depth,latitude,longitude,time,so
0.494025,-31.75,115.66669,2023-04-10 06:00:00,36.414318
0.494025,-31.75,115.66669,2023-04-10 12:00:00,36.37522
0.494025,-31.75,115.66669,2023-04-10 18:00:00,36.324635
0.494025,-31.75,115.66669,2023-04-11 00:00:00,36.26379
0.494025,-31.75,115.66669,2023-04-11 06:00:00,36.21026
0.494025,-31.75,115.66669,2023-04-11 12:00:00,36.16547
0.494025,-31.75,115.66669,2023-04-11 18:00:00,36.115646
0.494025,-31.75,115.66669,2023-04-12 00:00:00,36.08288
0.494025,-31.75,115.66669,2023-04-12 06:00:00,36.06815
0.494025,-31.75,115.66669,2023-04-12 12:00:00,36.058712
0.494025,-31.75,115.66669,2023-04-12 18:00:00,36.04985
0.494025,-31.75,115.66669,2023-04-13 00:00:00,36.052
0.494025,-31.75,115.66669,2023-04-13 06:00:00,36.101353
0.494025,-31.75,115.66669,2023-04-13 12:00:00,36.141327
0.494025,-31.75,115.66669,2023-04-13 18:00:00,36.114033
0.494025,-31.75,115.66669,2023-04-14 00:00:00,36.019722
0.494025,-31.75,115.66669,2023-04-14 06:00:00,35.9352
0.494025,-31.75,115.66669,2023-04-14 12:00:00,35.903324
0.494025,-31.75,115.66669,2023-04-14 18:00:00,35.92236
0.494025,-31.75,115.66669,2023-04-15 00:00:00,35.932976
0.494025,-31.75,115.66669,2023-04-15 06:00:00,35.94041
0.494025,-31.75,115.66669,2023-04-15 12:00:00,35.946934
0.494025,-31.75,115.66669,2023-04-15 18:00:00,35.9508
0.494025,-31.75,115.66669,2023-04-16 00:00:00,35.94717
0.494025,-31.75,115.66669,2023-04-16 06:00:00,35.955814
0.494025,-31.75,115.66669,2023-04-16 12:00:00,35.98394
0.494025,-31.75,115.66669,2023-04-16 18:00:00,36.010403
0.494025,-31.75,115.66669,2023-04-17 00:00:00,36.038437
0.494025,-31.75,115.66669,2023-04-17 06:00:00,36.059376
0.494025,-31.75,115.66669,2023-04-17 12:00:00,36.06293
0.494025,-31.75,115.66669,2023-04-17 18:00:00,36.056686
0.494025,-31.75,115.66669,2023-04-18 00:00:00,36.051388
0.494025,-31.75,115.66669,2023-04-18 06:00:00,36.04738
0.494025,-31.75,115.66669,2023-04-18 12:00:00,36.042805
0.494025,-31.75,115.66669,2023-04-18 18:00:00,36.039608
0.494025,-31.75,115.66669,2023-04-19 00:00:00,36.039135
0.494025,-31.75,115.66669,2023-04-19 06:00:00,36.037548
0.494025,-31.75,115.66669,2023-04-19 12:00:00,36.032864
0.494025,-31.75,115.66669,2023-04-19 18:00:00,36.028973
0.494025,-31.75,115.66669,2023-04-20 00:00:00,36.02419
0.494025,-31.75,115.66669,2023-04-20 06:00:00,36.003635
0.494025,-31.75,115.66669,2023-04-20 12:00:00,35.9775
0.494025,-31.75,115.66669,2023-04-20 18:00:00,35.959747
0.494025,-31.75,115.66669,2023-04-21 00:00:00,35.94157
0.494025,-31.75,115.66669,2023-04-21 06:00:00,35.908035
0.494025,-31.75,115.66669,2023-04-21 12:00:00,35.87351
0.494025,-31.75,115.66669,2023-04-21 18:00:00,35.85616
0.494025,-31.75,115.66669,2023-04-22 00:00:00,35.848133
0.494025,-31.75,115.66669,2023-04-22 06:00:00,35.837402
0.494025,-31.75,115.66669,2023-04-22 12:00:00,35.82961
0.494025,-31.75,115.66669,2023-04-22 18:00:00,35.83042
0.494025,-31.75,115.66669,2023-04-23 00:00:00,35.834797
0.494025,-31.75,115.66669,2023-04-23 06:00:00,35.836716
0.494025,-31.75,115.66669,2023-04-23 12:00:00,35.839687
0.494025,-31.75,115.66669,2023-04-23 18:00:00,35.84205
0.494025,-31.75,115.66669,2023-04-24 00:00:00,35.84206
0.494025,-31.75,115.66669,2023-04-24 06:00:00,35.84126
0.494025,-31.75,115.66669,2023-04-24 12:00:00,35.843464
0.494025,-31.75,115.66669,2023-04-24 18:00:00,35.835575
0.494025,-31.75,115.66669,2023-04-25 00:00:00,35.8291
0.494025,-31.75,115.66669,2023-04-25 06:00:00,35.838554
0.494025,-31.75,115.66669,2023-04-25 12:00:00,35.818756
0.494025,-31.75,115.66669,2023-04-25 18:00:00,35.79555
0.494025,-31.75,115.66669,2023-04-26 00:00:00,35.784306
0.494025,-31.75,115.66669,2023-04-26 06:00:00,35.77686
0.494025,-31.75,115.66669,2023-04-26 12:00:00,35.77169
0.494025,-31.75,115.66669,2023-04-26 18:00:00,35.76993
0.494025,-31.75,115.66669,2023-04-27 00:00:00,35.763535
0.494025,-31.75,115.66669,2023-04-27 06:00:00,35.76286
0.494025,-31.75,115.66669,2023-04-27 12:00:00,35.769512
0.494025,-31.75,115.66669,2023-04-27 18:00:00,35.78384
0.494025,-31.75,115.66669,2023-04-28 00:00:00,35.7952
0.494025,-31.75,115.66669,2023-04-28 06:00:00,35.80379
0.494025,-31.75,115.66669,2023-04-28 12:00:00,35.817993
0.494025,-31.75,115.66669,2023-04-28 18:00:00,35.83136
0.494025,-31.75,115.66669,2023-04-29 00:00:00,35.838505
0.494025,-31.75,115.66669,2023-04-29 06:00:00,35.844734
0.494025,-31.75,115.66669,2023-04-29 12:00:00,35.853115
0.494025,-31.75,115.66669,2023-04-29 18:00:00,35.857613
0.494025,-31.75,115.66669,2023-04-30 00:00:00,35.85696
0.494025,-31.75,115.66669,2023-04-30 06:00:00,35.855793
0.494025,-31.75,115.66669,2023-04-30 12:00:00,35.860027
0.494025,-31.75,115.66669,2023-04-30 18:00:00,35.868675
0.494025,-31.75,115.66669,2023-05-01 00:00:00,35.872734
0.494025,-31.75,115.66669,2023-05-01 06:00:00,35.874058
0.494025,-31.75,115.66669,2023-05-01 12:00:00,35.877266
0.494025,-31.75,115.66669,2023-05-01 18:00:00,35.886063
0.494025,-31.75,115.66669,2023-05-02 00:00:00,35.891678
0.494025,-31.75,115.66669,2023-05-02 06:00:00,35.893696
0.494025,-31.75,115.66669,2023-05-02 12:00:00,35.894527
0.494025,-31.75,115.66669,2023-05-02 18:00:00,35.89563
0.494025,-31.75,115.66669,2023-05-03 00:00:00,35.896275
0.494025,-31.75,115.66669,2023-05-03 06:00:00,35.8921
0.494025,-31.75,115.66669,2023-05-03 12:00:00,35.887688
0.494025,-31.75,115.66669,2023-05-03 18:00:00,35.883026
0.494025,-31.75,115.66669,2023-05-04 00:00:00,35.87973
0.494025,-31.75,115.66669,2023-05-04 06:00:00,35.87931
0.494025,-31.75,115.66669,2023-05-04 12:00:00,35.87992
0.494025,-31.75,115.66669,2023-05-04 18:00:00,35.88214
0.494025,-31.75,115.66669,2023-05-05 00:00:00,35.89053
0.494025,-31.75,115.66669,2023-05-05 06:00:00,35.89585
0.494025,-31.75,115.66669,2023-05-05 12:00:00,35.900414
0.494025,-31.75,115.66669,2023-05-05 18:00:00,35.907368
0.494025,-31.75,115.66669,2023-05-06 00:00:00,35.904522
0.494025,-31.75,115.66669,2023-05-06 06:00:00,35.881382
0.494025,-31.75,115.66669,2023-05-06 12:00:00,35.87919
0.494025,-31.75,115.66669,2023-05-06 18:00:00,35.861572
0.494025,-31.75,115.66669,2023-05-07 00:00:00,35.86212
0.494025,-31.75,115.66669,2023-05-07 06:00:00,35.861996
0.494025,-31.75,115.66669,2023-05-07 12:00:00,35.85923
0.494025,-31.75,115.66669,2023-05-07 18:00:00,35.859573
0.494025,-31.75,115.66669,2023-05-08 00:00:00,35.859375
0.494025,-31.75,115.66669,2023-05-08 06:00:00,35.857117
0.494025,-31.75,115.66669,2023-05-08 12:00:00,35.84518
0.494025,-31.75,115.66669,2023-05-08 18:00:00,35.841442
0.494025,-31.75,115.66669,2023-05-09 00:00:00,35.839897
0.494025,-31.75,115.66669,2023-05-09 06:00:00,35.83026
0.494025,-31.75,115.66669,2023-05-09 12:00:00,35.812973
0.494025,-31.75,115.66669,2023-05-09 18:00:00,35.79391
0.494025,-31.75,115.66669,2023-05-10 00:00:00,35.770985
0.494025,-31.75,115.66669,2023-05-10 06:00:00,35.754684
0.494025,-31.75,115.66669,2023-05-10 12:00:00,35.746586
0.494025,-31.75,115.66669,2023-05-10 18:00:00,35.736282
0.494025,-31.75,115.66669,2023-05-11 00:00:00,35.727066
0.494025,-31.75,115.66669,2023-05-11 06:00:00,35.72372
0.494025,-31.75,115.66669,2023-05-11 12:00:00,35.7207
0.494025,-31.75,115.66669,2023-05-11 18:00:00,35.72236
0.494025,-31.75,115.66669,2023-05-12 00:00:00,35.736225
0.494025,-31.75,115.66669,2023-05-12 06:00:00,35.754375
0.494025,-31.75,115.66669,2023-05-12 12:00:00,35.770504
0.494025,-31.75,115.66669,2023-05-12 18:00:00,35.776665
0.494025,-31.75,115.66669,2023-05-13 00:00:00,35.752705
0.494025,-31.75,115.66669,2023-05-13 06:00:00,35.742115
0.494025,-31.75,115.66669,2023-05-13 12:00:00,35.728935
0.494025,-31.75,115.66669,2023-05-13 18:00:00,35.721
0.494025,-31.75,115.66669,2023-05-14 00:00:00,35.716263
0.494025,-31.75,115.66669,2023-05-14 06:00:00,35.711845
0.494025,-31.75,115.66669,2023-05-14 12:00:00,35.708233
0.494025,-31.75,115.66669,2023-05-14 18:00:00,35.70823
0.494025,-31.75,115.66669,2023-05-15 00:00:00,35.70915
0.494025,-31.75,115.66669,2023-05-15 06:00:00,35.708363
0.494025,-31.75,115.66669,2023-05-15 12:00:00,35.703197
0.494025,-31.75,115.66669,2023-05-15 18:00:00,35.698475
0.494025,-31.75,115.66669,2023-05-16 00:00:00,35.694958
0.494025,-31.75,115.66669,2023-05-16 06:00:00,35.689804
0.494025,-31.75,115.66669,2023-05-16 12:00:00,35.682907
0.494025,-31.75,115.66669,2023-05-16 18:00:00,35.68226
0.494025,-31.75,115.66669,2023-05-17 00:00:00,35.68311
0.494025,-31.75,115.66669,2023-05-17 06:00:00,35.6833
0.494025,-31.75,115.66669,2023-05-17 12:00:00,35.681793
0.494025,-31.75,115.66669,2023-05-17 18:00:00,35.685062
0.494025,-31.75,115.66669,2023-05-18 00:00:00,35.6898
0.494025,-31.75,115.66669,2023-05-18 06:00:00,35.69285
0.494025,-31.75,115.66669,2023-05-18 12:00:00,35.693665
0.494025,-31.75,115.66669,2023-05-18 18:00:00,35.697006
0.494025,-31.75,115.66669,2023-05-19 00:00:00,35.70042
0.494025,-31.75,115.66669,2023-05-19 06:00:00,35.700867
0.494025,-31.75,115.66669,2023-05-19 12:00:00,35.697685
0.494025,-31.75,115.66669,2023-05-19 18:00:00,35.699463
0.494025,-31.75,115.66669,2023-05-20 00:00:00,35.70152
0.494025,-31.75,115.66669,2023-05-20 06:00:00,35.702557
0.494025,-31.75,115.66669,2023-05-20 12:00:00,35.70281
0.494025,-31.75,115.66669,2023-05-20 18:00:00,35.704285
0.494025,-31.75,115.66669,2023-05-21 00:00:00,35.707832
0.494025,-31.75,115.66669,2023-05-21 06:00:00,35.708656
0.494025,-31.75,115.66669,2023-05-21 12:00:00,35.70259
0.494025,-31.75,115.66669,2023-05-21 18:00:00,35.700714
0.494025,-31.75,115.66669,2023-05-22 00:00:00,35.697502
0.494025,-31.75,115.66669,2023-05-22 06:00:00,35.69202
0.494025,-31.75,115.66669,2023-05-22 12:00:00,35.684174
0.494025,-31.75,115.66669,2023-05-22 18:00:00,35.682335
0.494025,-31.75,115.66669,2023-05-23 00:00:00,35.68328
0.494025,-31.75,115.66669,2023-05-23 06:00:00,35.68373
0.494025,-31.75,115.66669,2023-05-23 12:00:00,35.650105
0.494025,-31.75,115.66669,2023-05-23 18:00:00,35.643547
0.494025,-31.75,115.66669,2023-05-24 00:00:00,35.633537
0.494025,-31.75,115.66669,2023-05-24 06:00:00,35.630215
0.494025,-31.75,115.66669,2023-05-24 12:00:00,35.6309
0.494025,-31.75,115.66669,2023-05-24 18:00:00,35.635113
0.494025,-31.75,115.66669,2023-05-25 00:00:00,35.638924
0.494025,-31.75,115.66669,2023-05-25 06:00:00,35.64324
0.494025,-31.75,115.66669,2023-05-25 12:00:00,35.648746
0.494025,-31.75,115.66669,2023-05-25 18:00:00,35.654133
0.494025,-31.75,115.66669,2023-05-26 00:00:00,35.660294
0.494025,-31.75,115.66669,2023-05-26 06:00:00,35.66623
0.494025,-31.75,115.66669,2023-05-26 12:00:00,35.670124
0.494025,-31.75,115.66669,2023-05-26 18:00:00,35.673534
0.494025,-31.75,115.66669,2023-05-27 00:00:00,35.676727
0.494025,-31.75,115.66669,2023-05-27 06:00:00,35.679134
0.494025,-31.75,115.66669,2023-05-27 12:00:00,35.681396
0.494025,-31.75,115.66669,2023-05-27 18:00:00,35.683556
0.494025,-31.75,115.66669,2023-05-28 00:00:00,35.686592
0.494025,-31.75,115.66669,2023-05-28 06:00:00,35.689335
0.494025,-31.75,115.66669,2023-05-28 12:00:00,35.689518
0.494025,-31.75,115.66669,2023-05-28 18:00:00,35.690804
0.494025,-31.75,115.66669,2023-05-29 00:00:00,35.69201
0.494025,-31.75,115.66669,2023-05-29 06:00:00,35.68652
0.494025,-31.75,115.66669,2023-05-29 12:00:00,35.66964
0.494025,-31.75,115.66669,2023-05-29 18:00:00,35.656387
0.494025,-31.75,115.66669,2023-05-30 00:00:00,35.648186
0.494025,-31.75,115.66669,2023-05-30 06:00:00,35.647953
0.494025,-31.75,115.66669,2023-05-30 12:00:00,35.64431
0.494025,-31.75,115.66669,2023-05-30 18:00:00,35.637363
0.494025,-31.75,115.66669,2023-05-31 00:00:00,35.61442
0.494025,-31.75,115.66669,2023-05-31 06:00:00,35.50059
0.494025,-31.75,115.66669,2023-05-31 12:00:00,35.436108
0.494025,-31.75,115.66669,2023-05-31 18:00:00,35.44747
0.494025,-31.75,115.66669,2023-06-01 00:00:00,35.467556
0.494025,-31.75,115.66669,2023-06-01 06:00:00,35.465588
0.494025,-31.75,115.66669,2023-06-01 12:00:00,35.470493
0.494025,-31.75,115.66669,2023-06-01 18:00:00,35.47751
0.494025,-31.75,115.66669,2023-06-02 00:00:00,35.483524
0.494025,-31.75,115.66669,2023-06-02 06:00:00,35.48858
0.494025,-31.75,115.66669,2023-06-02 12:00:00,35.49743
0.494025,-31.75,115.66669,2023-06-02 18:00:00,35.503445
0.494025,-31.75,115.66669,2023-06-03 00:00:00,35.507744
0.494025,-31.75,115.66669,2023-06-03 06:00:00,35.510643
0.494025,-31.75,115.66669,2023-06-03 12:00:00,35.508865
0.494025,-31.75,115.66669,2023-06-03 18:00:00,35.50977
0.494025,-31.75,115.66669,2023-06-04 00:00:00,35.51254
0.494025,-31.75,115.66669,2023-06-04 06:00:00,35.513416
0.494025,-31.75,115.66669,2023-06-04 12:00:00,35.39057
0.494025,-31.75,115.66669,2023-06-04 18:00:00,35.318394
0.494025,-31.75,115.66669,2023-06-05 00:00:00,35.22913
0.494025,-31.75,115.66669,2023-06-05 06:00:00,35.098263
0.494025,-31.75,115.66669,2023-06-05 12:00:00,35.06235
0.494025,-31.75,115.66669,2023-06-05 18:00:00,35.070454
0.494025,-31.75,115.66669,2023-06-06 00:00:00,35.07439
0.494025,-31.75,115.66669,2023-06-06 06:00:00,35.07767
0.494025,-31.75,115.66669,2023-06-06 12:00:00,35.095833
0.494025,-31.75,115.66669,2023-06-06 18:00:00,35.118313
0.494025,-31.75,115.66669,2023-06-07 00:00:00,35.152245
0.494025,-31.75,115.66669,2023-06-07 06:00:00,35.17355
0.494025,-31.75,115.66669,2023-06-07 12:00:00,35.19023
0.494025,-31.75,115.66669,2023-06-07 18:00:00,35.203228
0.494025,-31.75,115.66669,2023-06-08 00:00:00,35.212143
0.494025,-31.75,115.66669,2023-06-08 06:00:00,35.21535
0.494025,-31.75,115.66669,2023-06-08 12:00:00,35.2049
0.494025,-31.75,115.66669,2023-06-08 18:00:00,35.20143
0.494025,-31.75,115.66669,2023-06-09 00:00:00,35.194736
0.494025,-31.75,115.66669,2023-06-09 06:00:00,35.19385
0.494025,-31.75,115.66669,2023-06-09 12:00:00,35.203533
0.494025,-31.75,115.66669,2023-06-09 18:00:00,35.204117
0.494025,-31.75,115.66669,2023-06-10 00:00:00,35.197582
0.494025,-31.75,115.66669,2023-06-10 06:00:00,35.191647
0.494025,-31.75,115.66669,2023-06-10 12:00:00,35.135094
0.494025,-31.75,115.66669,2023-06-10 18:00:00,35.142944
0.494025,-31.75,115.66669,2023-06-11 00:00:00,35.15777
0.494025,-31.75,115.66669,2023-06-11 06:00:00,35.173172
0.494025,-31.75,115.66669,2023-06-11 12:00:00,35.189037
0.494025,-31.75,115.66669,2023-06-11 18:00:00,35.207912
0.494025,-31.75,115.66669,2023-06-12 00:00:00,35.21991
0.494025,-31.75,115.66669,2023-06-12 06:00:00,35.226402
0.494025,-31.75,115.66669,2023-06-12 12:00:00,35.232624
0.494025,-31.75,115.66669,2023-06-12 18:00:00,35.23686
0.494025,-31.75,115.66669,2023-06-13 00:00:00,35.24121
0.494025,-31.75,115.66669,2023-06-13 06:00:00,35.247044
0.494025,-31.75,115.66669,2023-06-13 12:00:00,35.251625
0.494025,-31.75,115.66669,2023-06-13 18:00:00,35.261192
0.494025,-31.75,115.66669,2023-06-14 00:00:00,35.1604
0.494025,-31.75,115.66669,2023-06-14 06:00:00,35.160748
0.494025,-31.75,115.66669,2023-06-14 12:00:00,35.172382
0.494025,-31.75,115.66669,2023-06-14 18:00:00,35.18607
0.494025,-31.75,115.66669,2023-06-15 00:00:00,35.198524
0.494025,-31.75,115.66669,2023-06-15 06:00:00,35.211243
0.494025,-31.75,115.66669,2023-06-15 12:00:00,35.222473
0.494025,-31.75,115.66669,2023-06-15 18:00:00,35.236427
0.494025,-31.75,115.66669,2023-06-16 00:00:00,35.25105
0.494025,-31.75,115.66669,2023-06-16 06:00:00,35.25986
0.494025,-31.75,115.66669,2023-06-16 12:00:00,35.266293
0.494025,-31.75,115.66669,2023-06-16 18:00:00,35.273018
0.494025,-31.75,115.66669,2023-06-17 00:00:00,35.280987
0.494025,-31.75,115.66669,2023-06-17 06:00:00,35.287205
0.494025,-31.75,115.66669,2023-06-17 12:00:00,35.292244
0.494025,-31.75,115.66669,2023-06-17 18:00:00,35.29724
0.494025,-31.75,115.66669,2023-06-18 00:00:00,35.302826
0.494025,-31.75,115.66669,2023-06-18 06:00:00,35.309593
0.494025,-31.75,115.66669,2023-06-18 12:00:00,35.314774
0.494025,-31.75,115.66669,2023-06-18 18:00:00,35.321888
0.494025,-31.75,115.66669,2023-06-19 00:00:00,35.330414
0.494025,-31.75,115.66669,2023-06-19 06:00:00,35.33857
0.494025,-31.75,115.66669,2023-06-19 12:00:00,35.34478
0.494025,-31.75,115.66669,2023-06-19 18:00:00,35.35023
0.494025,-31.75,115.66669,2023-06-20 00:00:00,35.31918
0.494025,-31.75,115.66669,2023-06-20 06:00:00,35.323475
0.494025,-31.75,115.66669,2023-06-20 12:00:00,35.32318
0.494025,-31.75,115.66669,2023-06-20 18:00:00,35.295338
0.494025,-31.75,115.66669,2023-06-21 00:00:00,35.27043
0.494025,-31.75,115.66669,2023-06-21 06:00:00,35.27934
0.494025,-31.75,115.66669,2023-06-21 12:00:00,35.291576
0.494025,-31.75,115.66669,2023-06-21 18:00:00,35.299248
0.494025,-31.75,115.66669,2023-06-22 00:00:00,35.30294
0.494025,-31.75,115.66669,2023-06-22 06:00:00,35.310215
0.494025,-31.75,115.66669,2023-06-22 12:00:00,35.319588
0.494025,-31.75,115.66669,2023-06-22 18:00:00,35.32775
0.494025,-31.75,115.66669,2023-06-23 00:00:00,35.343777
0.494025,-31.75,115.66669,2023-06-23 06:00:00,35.352436
0.494025,-31.75,115.66669,2023-06-23 12:00:00,35.363583
0.494025,-31.75,115.66669,2023-06-23 18:00:00,35.370094
0.494025,-31.75,115.66669,2023-06-24 00:00:00,35.371872
0.494025,-31.75,115.66669,2023-06-24 06:00:00,35.367012
0.494025,-31.75,115.66669,2023-06-24 12:00:00,35.37421
0.494025,-31.75,115.66669,2023-06-24 18:00:00,35.374172
0.494025,-31.75,115.66669,2023-06-25 00:00:00,35.36332
0.494025,-31.75,115.66669,2023-06-25 06:00:00,35.368267
0.494025,-31.75,115.66669,2023-06-25 12:00:00,35.374
0.494025,-31.75,115.66669,2023-06-25 18:00:00,35.380955
0.494025,-31.75,115.66669,2023-06-26 00:00:00,35.38754
0.494025,-31.75,115.66669,2023-06-26 06:00:00,35.391235
0.494025,-31.75,115.66669,2023-06-26 12:00:00,35.39514
0.494025,-31.75,115.66669,2023-06-26 18:00:00,35.39812
0.494025,-31.75,115.66669,2023-06-27 00:00:00,35.399677
0.494025,-31.75,115.66669,2023-06-27 06:00:00,35.400654
0.494025,-31.75,115.66669,2023-06-27 12:00:00,35.401665
0.494025,-31.75,115.66669,2023-06-27 18:00:00,35.402298
0.494025,-31.75,115.66669,2023-06-28 00:00:00,35.40272
0.494025,-31.75,115.66669,2023-06-28 06:00:00,35.403294
0.494025,-31.75,115.66669,2023-06-28 12:00:00,35.405346
0.494025,-31.75,115.66669,2023-06-28 18:00:00,35.407513
0.494025,-31.75,115.66669,2023-06-29 00:00:00,35.409683
0.494025,-31.75,115.66669,2023-06-29 06:00:00,35.411404
0.494025,-31.75,115.66669,2023-06-29 12:00:00,35.413067
0.494025,-31.75,115.66669,2023-06-29 18:00:00,35.415478
0.494025,-31.75,115.66669,2023-06-30 00:00:00,35.418987
0.494025,-31.75,115.66669,2023-06-30 06:00:00,35.421524
0.494025,-31.75,115.66669,2023-06-30 12:00:00,35.42311
0.494025,-31.75,115.66669,2023-06-30 18:00:00,35.425293
0.494025,-31.75,115.66669,2023-07-01 00:00:00,35.42914
0.494025,-31.75,115.66669,2023-07-01 06:00:00,35.433178
0.494025,-31.75,115.66669,2023-07-01 12:00:00,35.434982
0.494025,-31.75,115.66669,2023-07-01 18:00:00,35.437927
0.494025,-31.75,115.66669,2023-07-02 00:00:00,35.443264
0.494025,-31.75,115.66669,2023-07-02 06:00:00,35.449375
0.494025,-31.75,115.66669,2023-07-02 12:00:00,35.453114
0.494025,-31.75,115.66669,2023-07-02 18:00:00,35.45685
0.494025,-31.75,115.66669,2023-07-03 00:00:00,35.459915
0.494025,-31.75,115.66669,2023-07-03 06:00:00,35.43499
0.494025,-31.75,115.66669,2023-07-03 12:00:00,35.429855
0.494025,-31.75,115.66669,2023-07-03 18:00:00,35.429996
0.494025,-31.75,115.66669,2023-07-04 00:00:00,35.440796
0.494025,-31.75,115.66669,2023-07-04 06:00:00,35.448524
0.494025,-31.75,115.66669,2023-07-04 12:00:00,35.456074
0.494025,-31.75,115.66669,2023-07-04 18:00:00,35.45779
0.494025,-31.75,115.66669,2023-07-05 00:00:00,35.46039
0.494025,-31.75,115.66669,2023-07-05 06:00:00,35.46785
0.494025,-31.75,115.66669,2023-07-05 12:00:00,35.47325
0.494025,-31.75,115.66669,2023-07-05 18:00:00,35.47666
0.494025,-31.75,115.66669,2023-07-06 00:00:00,35.478077
0.494025,-31.75,115.66669,2023-07-06 06:00:00,35.478065
0.494025,-31.75,115.66669,2023-07-06 12:00:00,35.47691
0.494025,-31.75,115.66669,2023-07-06 18:00:00,35.477806
0.494025,-31.75,115.66669,2023-07-07 00:00:00,35.47897
0.494025,-31.75,115.66669,2023-07-07 06:00:00,35.479317
0.494025,-31.75,115.66669,2023-07-07 12:00:00,35.478664
0.494025,-31.75,115.66669,2023-07-07 18:00:00,35.474247
0.494025,-31.75,115.66669,2023-07-08 00:00:00,35.471195
0.494025,-31.75,115.66669,2023-07-08 06:00:00,35.470043
0.494025,-31.75,115.66669,2023-07-08 12:00:00,35.466644
0.494025,-31.75,115.66669,2023-07-08 18:00:00,35.462273
0.494025,-31.75,115.66669,2023-07-09 00:00:00,35.46117
0.494025,-31.75,115.66669,2023-07-09 06:00:00,35.461185
0.494025,-31.75,115.66669,2023-07-09 12:00:00,35.458347
0.494025,-31.75,115.66669,2023-07-09 18:00:00,35.457813
0.494025,-31.75,115.66669,2023-07-10 00:00:00,35.45808
0.494025,-31.75,115.66669,2023-07-10 06:00:00,35.45859
0.494025,-31.75,115.66669,2023-07-10 12:00:00,35.45898
0.494025,-31.75,115.66669,2023-07-10 18:00:00,35.460655
0.494025,-31.75,115.66669,2023-07-11 00:00:00,35.460865
0.494025,-31.75,115.66669,2023-07-11 06:00:00,35.46416
0.494025,-31.75,115.66669,2023-07-11 12:00:00,35.46826
0.494025,-31.75,115.66669,2023-07-11 18:00:00,35.47139
0.494025,-31.75,115.66669,2023-07-12 00:00:00,35.475372
0.494025,-31.75,115.66669,2023-07-12 06:00:00,35.47939
0.494025,-31.75,115.66669,2023-07-12 12:00:00,35.484394
0.494025,-31.75,115.66669,2023-07-12 18:00:00,35.48655
0.494025,-31.75,115.66669,2023-07-13 00:00:00,35.48291
0.494025,-31.75,115.66669,2023-07-13 06:00:00,35.47736
0.494025,-31.75,115.66669,2023-07-13 12:00:00,35.481323
0.494025,-31.75,115.66669,2023-07-13 18:00:00,35.487366
0.494025,-31.75,115.66669,2023-07-14 00:00:00,35.486916
0.494025,-31.75,115.66669,2023-07-14 06:00:00,35.485638
0.494025,-31.75,115.66669,2023-07-14 12:00:00,35.48957
0.494025,-31.75,115.66669,2023-07-14 18:00:00,35.49178
0.494025,-31.75,115.66669,2023-07-15 00:00:00,35.494766
0.494025,-31.75,115.66669,2023-07-15 06:00:00,35.49689
0.494025,-31.75,115.66669,2023-07-15 12:00:00,35.498055
0.494025,-31.75,115.66669,2023-07-15 18:00:00,35.50067
