depth,latitude,longitude,time,so
0.494025,-32.0,115.33334,2023-04-16 18:00:00,35.51638
0.494025,-32.0,115.33334,2023-04-17 00:00:00,35.49305
0.494025,-32.0,115.33334,2023-04-17 06:00:00,35.48077
0.494025,-32.0,115.33334,2023-04-17 12:00:00,35.49209
0.494025,-32.0,115.33334,2023-04-17 18:00:00,35.524643
0.494025,-32.0,115.33334,2023-04-18 00:00:00,35.573483
0.494025,-32.0,115.33334,2023-04-18 06:00:00,35.59824
0.494025,-32.0,115.33334,2023-04-18 12:00:00,35.615974
0.494025,-32.0,115.33334,2023-04-18 18:00:00,35.62289
0.494025,-32.0,115.33334,2023-04-19 00:00:00,35.62531
0.494025,-32.0,115.33334,2023-04-19 06:00:00,35.626724
0.494025,-32.0,115.33334,2023-04-19 12:00:00,35.62109
0.494025,-32.0,115.33334,2023-04-19 18:00:00,35.62658
0.494025,-32.0,115.33334,2023-04-20 00:00:00,35.631336
0.494025,-32.0,115.33334,2023-04-20 06:00:00,35.595905
0.494025,-32.0,115.33334,2023-04-20 12:00:00,35.51426
0.494025,-32.0,115.33334,2023-04-20 18:00:00,35.45679
0.494025,-32.0,115.33334,2023-04-21 00:00:00,35.428425
0.494025,-32.0,115.33334,2023-04-21 06:00:00,35.42414
0.494025,-32.0,115.33334,2023-04-21 12:00:00,35.401268
0.494025,-32.0,115.33334,2023-04-21 18:00:00,35.412777
0.494025,-32.0,115.33334,2023-04-22 00:00:00,35.45655
0.494025,-32.0,115.33334,2023-04-22 06:00:00,35.441544
0.494025,-32.0,115.33334,2023-04-22 12:00:00,35.36144
0.494025,-32.0,115.33334,2023-04-22 18:00:00,35.353317
0.494025,-32.0,115.33334,2023-04-23 00:00:00,35.350628
0.494025,-32.0,115.33334,2023-04-23 06:00:00,35.317997
0.494025,-32.0,115.33334,2023-04-23 12:00:00,35.318203
0.494025,-32.0,115.33334,2023-04-23 18:00:00,35.344837
0.494025,-32.0,115.33334,2023-04-24 00:00:00,35.38551
0.494025,-32.0,115.33334,2023-04-24 06:00:00,35.410316
0.494025,-32.0,115.33334,2023-04-24 12:00:00,35.432587
0.494025,-32.0,115.33334,2023-04-24 18:00:00,35.4712
0.494025,-32.0,115.33334,2023-04-25 00:00:00,35.493618
0.494025,-32.0,115.33334,2023-04-25 06:00:00,35.491455
0.494025,-32.0,115.33334,2023-04-25 12:00:00,35.501434
0.494025,-32.0,115.33334,2023-04-25 18:00:00,35.49124
0.494025,-32.0,115.33334,2023-04-26 00:00:00,35.471455
0.494025,-32.0,115.33334,2023-04-26 06:00:00,35.44361
0.494025,-32.0,115.33334,2023-04-26 12:00:00,35.417454
0.494025,-32.0,115.33334,2023-04-26 18:00:00,35.409657
0.494025,-32.0,115.33334,2023-04-27 00:00:00,35.42254
0.494025,-32.0,115.33334,2023-04-27 06:00:00,35.44504
0.494025,-32.0,115.33334,2023-04-27 12:00:00,35.465103
0.494025,-32.0,115.33334,2023-04-27 18:00:00,35.475452
0.494025,-32.0,115.33334,2023-04-28 00:00:00,35.46777
0.494025,-32.0,115.33334,2023-04-28 06:00:00,35.429577
0.494025,-32.0,115.33334,2023-04-28 12:00:00,35.404594
0.494025,-32.0,115.33334,2023-04-28 18:00:00,35.409866
0.494025,-32.0,115.33334,2023-04-29 00:00:00,35.41576
0.494025,-32.0,115.33334,2023-04-29 06:00:00,35.416138
0.494025,-32.0,115.33334,2023-04-29 12:00:00,35.405254
0.494025,-32.0,115.33334,2023-04-29 18:00:00,35.4141
0.494025,-32.0,115.33334,2023-04-30 00:00:00,35.43303
0.494025,-32.0,115.33334,2023-04-30 06:00:00,35.444233
0.494025,-32.0,115.33334,2023-04-30 12:00:00,35.47061
0.494025,-32.0,115.33334,2023-04-30 18:00:00,35.50327
0.494025,-32.0,115.33334,2023-05-01 00:00:00,35.530975
0.494025,-32.0,115.33334,2023-05-01 06:00:00,35.49779
0.494025,-32.0,115.33334,2023-05-01 12:00:00,35.423267
0.494025,-32.0,115.33334,2023-05-01 18:00:00,35.395767
0.494025,-32.0,115.33334,2023-05-02 00:00:00,35.396355
0.494025,-32.0,115.33334,2023-05-02 06:00:00,35.384815
0.494025,-32.0,115.33334,2023-05-02 12:00:00,35.397194
0.494025,-32.0,115.33334,2023-05-02 18:00:00,35.413696
0.494025,-32.0,115.33334,2023-05-03 00:00:00,35.424328
0.494025,-32.0,115.33334,2023-05-03 06:00:00,35.403397
0.494025,-32.0,115.33334,2023-05-03 12:00:00,35.412197
0.494025,-32.0,115.33334,2023-05-03 18:00:00,35.46674
0.494025,-32.0,115.33334,2023-05-04 00:00:00,35.515343
0.494025,-32.0,115.33334,2023-05-04 06:00:00,35.521347
0.494025,-32.0,115.33334,2023-05-04 12:00:00,35.517963
0.494025,-32.0,115.33334,2023-05-04 18:00:00,35.517242
0.494025,-32.0,115.33334,2023-05-05 00:00:00,35.518715
0.494025,-32.0,115.33334,2023-05-05 06:00:00,35.516407
0.494025,-32.0,115.33334,2023-05-05 12:00:00,35.511887
0.494025,-32.0,115.33334,2023-05-05 18:00:00,35.508186
0.494025,-32.0,115.33334,2023-05-06 00:00:00,35.50116
0.494025,-32.0,115.33334,2023-05-06 06:00:00,35.49106
0.494025,-32.0,115.33334,2023-05-06 12:00:00,35.490166
0.494025,-32.0,115.33334,2023-05-06 18:00:00,35.49082
0.494025,-32.0,115.33334,2023-05-07 00:00:00,35.490555
0.494025,-32.0,115.33334,2023-05-07 06:00:00,35.483677
0.494025,-32.0,115.33334,2023-05-07 12:00:00,35.474384
0.494025,-32.0,115.33334,2023-05-07 18:00:00,35.469234
0.494025,-32.0,115.33334,2023-05-08 00:00:00,35.46692
0.494025,-32.0,115.33334,2023-05-08 06:00:00,35.467915
0.494025,-32.0,115.33334,2023-05-08 12:00:00,35.46897
0.494025,-32.0,115.33334,2023-05-08 18:00:00,35.47458
0.494025,-32.0,115.33334,2023-05-09 00:00:00,35.48106
0.494025,-32.0,115.33334,2023-05-09 06:00:00,35.492775
0.494025,-32.0,115.33334,2023-05-09 12:00:00,35.50755
0.494025,-32.0,115.33334,2023-05-09 18:00:00,35.520725
0.494025,-32.0,115.33334,2023-05-10 00:00:00,35.520653
0.494025,-32.0,115.33334,2023-05-10 06:00:00,35.50039
0.494025,-32.0,115.33334,2023-05-10 12:00:00,35.46712
0.494025,-32.0,115.33334,2023-05-10 18:00:00,35.430016
0.494025,-32.0,115.33334,2023-05-11 00:00:00,35.3992
0.494025,-32.0,115.33334,2023-05-11 06:00:00,35.39471
0.494025,-32.0,115.33334,2023-05-11 12:00:00,35.3894
0.494025,-32.0,115.33334,2023-05-11 18:00:00,35.390293
0.494025,-32.0,115.33334,2023-05-12 00:00:00,35.399143
0.494025,-32.0,115.33334,2023-05-12 06:00:00,35.406296
0.494025,-32.0,115.33334,2023-05-12 12:00:00,35.4145
0.494025,-32.0,115.33334,2023-05-12 18:00:00,35.428787
0.494025,-32.0,115.33334,2023-05-13 00:00:00,35.44588
0.494025,-32.0,115.33334,2023-05-13 06:00:00,35.46299
0.494025,-32.0,115.33334,2023-05-13 12:00:00,35.474354
0.494025,-32.0,115.33334,2023-05-13 18:00:00,35.47954
0.494025,-32.0,115.33334,2023-05-14 00:00:00,35.47559
0.494025,-32.0,115.33334,2023-05-14 06:00:00,35.45345
0.494025,-32.0,115.33334,2023-05-14 12:00:00,35.434464
0.494025,-32.0,115.33334,2023-05-14 18:00:00,35.42917
0.494025,-32.0,115.33334,2023-05-15 00:00:00,35.43004
0.494025,-32.0,115.33334,2023-05-15 06:00:00,35.427002
0.494025,-32.0,115.33334,2023-05-15 12:00:00,35.41846
0.494025,-32.0,115.33334,2023-05-15 18:00:00,35.414463
0.494025,-32.0,115.33334,2023-05-16 00:00:00,35.41387
0.494025,-32.0,115.33334,2023-05-16 06:00:00,35.41835
0.494025,-32.0,115.33334,2023-05-16 12:00:00,35.4234
0.494025,-32.0,115.33334,2023-05-16 18:00:00,35.43278
0.494025,-32.0,115.33334,2023-05-17 00:00:00,35.444435
0.494025,-32.0,115.33334,2023-05-17 06:00:00,35.458847
0.494025,-32.0,115.33334,2023-05-17 12:00:00,35.474262
0.494025,-32.0,115.33334,2023-05-17 18:00:00,35.487347
0.494025,-32.0,115.33334,2023-05-18 00:00:00,35.49238
0.494025,-32.0,115.33334,2023-05-18 06:00:00,35.48683
0.494025,-32.0,115.33334,2023-05-18 12:00:00,35.467175
0.494025,-32.0,115.33334,2023-05-18 18:00:00,35.455414
0.494025,-32.0,115.33334,2023-05-19 00:00:00,35.448112
0.494025,-32.0,115.33334,2023-05-19 06:00:00,35.444412
0.494025,-32.0,115.33334,2023-05-19 12:00:00,35.44462
0.494025,-32.0,115.33334,2023-05-19 18:00:00,35.446373
0.494025,-32.0,115.33334,2023-05-20 00:00:00,35.448112
0.494025,-32.0,115.33334,2023-05-20 06:00:00,35.45067
0.494025,-32.0,115.33334,2023-05-20 12:00:00,35.453472
0.494025,-32.0,115.33334,2023-05-20 18:00:00,35.455875
0.494025,-32.0,115.33334,2023-05-21 00:00:00,35.459057
0.494025,-32.0,115.33334,2023-05-21 06:00:00,35.45951
0.494025,-32.0,115.33334,2023-05-21 12:00:00,35.454327
0.494025,-32.0,115.33334,2023-05-21 18:00:00,35.44622
0.494025,-32.0,115.33334,2023-05-22 00:00:00,35.431503
0.494025,-32.0,115.33334,2023-05-22 06:00:00,35.415756
0.494025,-32.0,115.33334,2023-05-22 12:00:00,35.40251
0.494025,-32.0,115.33334,2023-05-22 18:00:00,35.399113
0.494025,-32.0,115.33334,2023-05-23 00:00:00,35.40454
0.494025,-32.0,115.33334,2023-05-23 06:00:00,35.41264
0.494025,-32.0,115.33334,2023-05-23 12:00:00,35.414684
0.494025,-32.0,115.33334,2023-05-23 18:00:00,35.409435
0.494025,-32.0,115.33334,2023-05-24 00:00:00,35.399982
0.494025,-32.0,115.33334,2023-05-24 06:00:00,35.391937
0.494025,-32.0,115.33334,2023-05-24 12:00:00,35.38467
0.494025,-32.0,115.33334,2023-05-24 18:00:00,35.379044
0.494025,-32.0,115.33334,2023-05-25 00:00:00,35.37486
0.494025,-32.0,115.33334,2023-05-25 06:00:00,35.37655
0.494025,-32.0,115.33334,2023-05-25 12:00:00,35.374863
0.494025,-32.0,115.33334,2023-05-25 18:00:00,35.36632
0.494025,-32.0,115.33334,2023-05-26 00:00:00,35.357174
0.494025,-32.0,115.33334,2023-05-26 06:00:00,35.35273
0.494025,-32.0,115.33334,2023-05-26 12:00:00,35.348717
0.494025,-32.0,115.33334,2023-05-26 18:00:00,35.352364
0.494025,-32.0,115.33334,2023-05-27 00:00:00,35.3597
0.494025,-32.0,115.33334,2023-05-27 06:00:00,35.362324
0.494025,-32.0,115.33334,2023-05-27 12:00:00,35.3814
0.494025,-32.0,115.33334,2023-05-27 18:00:00,35.40908
0.494025,-32.0,115.33334,2023-05-28 00:00:00,35.39964
0.494025,-32.0,115.33334,2023-05-28 06:00:00,35.377182
0.494025,-32.0,115.33334,2023-05-28 12:00:00,35.351692
0.494025,-32.0,115.33334,2023-05-28 18:00:00,35.336872
0.494025,-32.0,115.33334,2023-05-29 00:00:00,35.343384
0.494025,-32.0,115.33334,2023-05-29 06:00:00,35.364857
0.494025,-32.0,115.33334,2023-05-29 12:00:00,35.392757
0.494025,-32.0,115.33334,2023-05-29 18:00:00,35.40979
0.494025,-32.0,115.33334,2023-05-30 00:00:00,35.3953
0.494025,-32.0,115.33334,2023-05-30 06:00:00,35.35602
0.494025,-32.0,115.33334,2023-05-30 12:00:00,35.29898
0.494025,-32.0,115.33334,2023-05-30 18:00:00,35.287373
0.494025,-32.0,115.33334,2023-05-31 00:00:00,35.26143
0.494025,-32.0,115.33334,2023-05-31 06:00:00,35.238377
0.494025,-32.0,115.33334,2023-05-31 12:00:00,35.273514
0.494025,-32.0,115.33334,2023-05-31 18:00:00,35.275402
0.494025,-32.0,115.33334,2023-06-01 00:00:00,35.268612
0.494025,-32.0,115.33334,2023-06-01 06:00:00,35.26589
0.494025,-32.0,115.33334,2023-06-01 12:00:00,35.269066
0.494025,-32.0,115.33334,2023-06-01 18:00:00,35.273087
0.494025,-32.0,115.33334,2023-06-02 00:00:00,35.2761
0.494025,-32.0,115.33334,2023-06-02 06:00:00,35.27866
0.494025,-32.0,115.33334,2023-06-02 12:00:00,35.279125
0.494025,-32.0,115.33334,2023-06-02 18:00:00,35.28316
0.494025,-32.0,115.33334,2023-06-03 00:00:00,35.289406
0.494025,-32.0,115.33334,2023-06-03 06:00:00,35.296257
0.494025,-32.0,115.33334,2023-06-03 12:00:00,35.295284
0.494025,-32.0,115.33334,2023-06-03 18:00:00,35.299458
0.494025,-32.0,115.33334,2023-06-04 00:00:00,35.304523
0.494025,-32.0,115.33334,2023-06-04 06:00:00,35.309837
0.494025,-32.0,115.33334,2023-06-04 12:00:00,35.28823
0.494025,-32.0,115.33334,2023-06-04 18:00:00,35.30327
0.494025,-32.0,115.33334,2023-06-05 00:00:00,35.31079
0.494025,-32.0,115.33334,2023-06-05 06:00:00,35.31497
0.494025,-32.0,115.33334,2023-06-05 12:00:00,35.31591
0.494025,-32.0,115.33334,2023-06-05 18:00:00,35.32061
0.494025,-32.0,115.33334,2023-06-06 00:00:00,35.31871
0.494025,-32.0,115.33334,2023-06-06 06:00:00,35.314987
0.494025,-32.0,115.33334,2023-06-06 12:00:00,35.31191
0.494025,-32.0,115.33334,2023-06-06 18:00:00,35.312138
0.494025,-32.0,115.33334,2023-06-07 00:00:00,35.312965
0.494025,-32.0,115.33334,2023-06-07 06:00:00,35.31546
0.494025,-32.0,115.33334,2023-06-07 12:00:00,35.31703
0.494025,-32.0,115.33334,2023-06-07 18:00:00,35.318867
0.494025,-32.0,115.33334,2023-06-08 00:00:00,35.320915
0.494025,-32.0,115.33334,2023-06-08 06:00:00,35.321922
0.494025,-32.0,115.33334,2023-06-08 12:00:00,35.323452
0.494025,-32.0,115.33334,2023-06-08 18:00:00,35.324924
0.494025,-32.0,115.33334,2023-06-09 00:00:00,35.327934
0.494025,-32.0,115.33334,2023-06-09 06:00:00,35.33456
0.494025,-32.0,115.33334,2023-06-09 12:00:00,35.34324
0.494025,-32.0,115.33334,2023-06-09 18:00:00,35.341217
0.494025,-32.0,115.33334,2023-06-10 00:00:00,35.34649
0.494025,-32.0,115.33334,2023-06-10 06:00:00,35.342323
0.494025,-32.0,115.33334,2023-06-10 12:00:00,35.328243
0.494025,-32.0,115.33334,2023-06-10 18:00:00,35.334045
0.494025,-32.0,115.33334,2023-06-11 00:00:00,35.334213
0.494025,-32.0,115.33334,2023-06-11 06:00:00,35.334675
0.494025,-32.0,115.33334,2023-06-11 12:00:00,35.33572
0.494025,-32.0,115.33334,2023-06-11 18:00:00,35.33656
0.494025,-32.0,115.33334,2023-06-12 00:00:00,35.33687
0.494025,-32.0,115.33334,2023-06-12 06:00:00,35.337467
0.494025,-32.0,115.33334,2023-06-12 12:00:00,35.336437
0.494025,-32.0,115.33334,2023-06-12 18:00:00,35.33642
0.494025,-32.0,115.33334,2023-06-13 00:00:00,35.337673
0.494025,-32.0,115.33334,2023-06-13 06:00:00,35.342228
0.494025,-32.0,115.33334,2023-06-13 12:00:00,35.346195
0.494025,-32.0,115.33334,2023-06-13 18:00:00,35.348896
0.494025,-32.0,115.33334,2023-06-14 00:00:00,35.349735
0.494025,-32.0,115.33334,2023-06-14 06:00:00,35.357796
0.494025,-32.0,115.33334,2023-06-14 12:00:00,35.3625
0.494025,-32.0,115.33334,2023-06-14 18:00:00,35.36656
0.494025,-32.0,115.33334,2023-06-15 00:00:00,35.370056
0.494025,-32.0,115.33334,2023-06-15 06:00:00,35.37354
0.494025,-32.0,115.33334,2023-06-15 12:00:00,35.37584
0.494025,-32.0,115.33334,2023-06-15 18:00:00,35.376553
0.494025,-32.0,115.33334,2023-06-16 00:00:00,35.377445
0.494025,-32.0,115.33334,2023-06-16 06:00:00,35.37816
0.494025,-32.0,115.33334,2023-06-16 12:00:00,35.377804
0.494025,-32.0,115.33334,2023-06-16 18:00:00,35.37887
0.494025,-32.0,115.33334,2023-06-17 00:00:00,35.380615
0.494025,-32.0,115.33334,2023-06-17 06:00:00,35.38558
0.494025,-32.0,115.33334,2023-06-17 12:00:00,35.390793
0.494025,-32.0,115.33334,2023-06-17 18:00:00,35.396942
0.494025,-32.0,115.33334,2023-06-18 00:00:00,35.406536
0.494025,-32.0,115.33334,2023-06-18 06:00:00,35.419537
0.494025,-32.0,115.33334,2023-06-18 12:00:00,35.43097
0.494025,-32.0,115.33334,2023-06-18 18:00:00,35.43921
0.494025,-32.0,115.33334,2023-06-19 00:00:00,35.442024
0.494025,-32.0,115.33334,2023-06-19 06:00:00,35.440712
0.494025,-32.0,115.33334,2023-06-19 12:00:00,35.418034
0.494025,-32.0,115.33334,2023-06-19 18:00:00,35.39127
0.494025,-32.0,115.33334,2023-06-20 00:00:00,35.37895
0.494025,-32.0,115.33334,2023-06-20 06:00:00,35.381977
0.494025,-32.0,115.33334,2023-06-20 12:00:00,35.37635
0.494025,-32.0,115.33334,2023-06-20 18:00:00,35.3768
0.494025,-32.0,115.33334,2023-06-21 00:00:00,35.377563
0.494025,-32.0,115.33334,2023-06-21 06:00:00,35.378918
0.494025,-32.0,115.33334,2023-06-21 12:00:00,35.38035
0.494025,-32.0,115.33334,2023-06-21 18:00:00,35.38182
0.494025,-32.0,115.33334,2023-06-22 00:00:00,35.382957
0.494025,-32.0,115.33334,2023-06-22 06:00:00,35.38406
0.494025,-32.0,115.33334,2023-06-22 12:00:00,35.383324
0.494025,-32.0,115.33334,2023-06-22 18:00:00,35.386074
0.494025,-32.0,115.33334,2023-06-23 00:00:00,35.390217
0.494025,-32.0,115.33334,2023-06-23 06:00:00,35.395226
0.494025,-32.0,115.33334,2023-06-23 12:00:00,35.402195
0.494025,-32.0,115.33334,2023-06-23 18:00:00,35.409393
0.494025,-32.0,115.33334,2023-06-24 00:00:00,35.41611
0.494025,-32.0,115.33334,2023-06-24 06:00:00,35.42153
0.494025,-32.0,115.33334,2023-06-24 12:00:00,35.424583
0.494025,-32.0,115.33334,2023-06-24 18:00:00,35.426422
0.494025,-32.0,115.33334,2023-06-25 00:00:00,35.39791
0.494025,-32.0,115.33334,2023-06-25 06:00:00,35.417194
0.494025,-32.0,115.33334,2023-06-25 12:00:00,35.413467
0.494025,-32.0,115.33334,2023-06-25 18:00:00,35.411636
0.494025,-32.0,115.33334,2023-06-26 00:00:00,35.41144
0.494025,-32.0,115.33334,2023-06-26 06:00:00,35.40742
0.494025,-32.0,115.33334,2023-06-26 12:00:00,35.39389
0.494025,-32.0,115.33334,2023-06-26 18:00:00,35.37456
0.494025,-32.0,115.33334,2023-06-27 00:00:00,35.352142
0.494025,-32.0,115.33334,2023-06-27 06:00:00,35.331776
0.494025,-32.0,115.33334,2023-06-27 12:00:00,35.32954
0.494025,-32.0,115.33334,2023-06-27 18:00:00,35.331116
0.494025,-32.0,115.33334,2023-06-28 00:00:00,35.333527
0.494025,-32.0,115.33334,2023-06-28 06:00:00,35.338497
0.494025,-32.0,115.33334,2023-06-28 12:00:00,35.339794
0.494025,-32.0,115.33334,2023-06-28 18:00:00,35.34692
0.494025,-32.0,115.33334,2023-06-29 00:00:00,35.352608
0.494025,-32.0,115.33334,2023-06-29 06:00:00,35.35783
0.494025,-32.0,115.33334,2023-06-29 12:00:00,35.361675
0.494025,-32.0,115.33334,2023-06-29 18:00:00,35.369747
0.494025,-32.0,115.33334,2023-06-30 00:00:00,35.379093
0.494025,-32.0,115.33334,2023-06-30 06:00:00,35.388905
0.494025,-32.0,115.33334,2023-06-30 12:00:00,35.397945
0.494025,-32.0,115.33334,2023-06-30 18:00:00,35.409817
0.494025,-32.0,115.33334,2023-07-01 00:00:00,35.42438
0.494025,-32.0,115.33334,2023-07-01 06:00:00,35.44405
0.494025,-32.0,115.33334,2023-07-01 12:00:00,35.44799
0.494025,-32.0,115.33334,2023-07-01 18:00:00,35.432976
0.494025,-32.0,115.33334,2023-07-02 00:00:00,35.416233
0.494025,-32.0,115.33334,2023-07-02 06:00:00,35.407948
0.494025,-32.0,115.33334,2023-07-02 12:00:00,35.4155
0.494025,-32.0,115.33334,2023-07-02 18:00:00,35.421246
0.494025,-32.0,115.33334,2023-07-03 00:00:00,35.42014
0.494025,-32.0,115.33334,2023-07-03 06:00:00,35.425095
0.494025,-32.0,115.33334,2023-07-03 12:00:00,35.430214
0.494025,-32.0,115.33334,2023-07-03 18:00:00,35.432022
0.494025,-32.0,115.33334,2023-07-04 00:00:00,35.435158
0.494025,-32.0,115.33334,2023-07-04 06:00:00,35.439037
0.494025,-32.0,115.33334,2023-07-04 12:00:00,35.443382
0.494025,-32.0,115.33334,2023-07-04 18:00:00,35.44964
0.494025,-32.0,115.33334,2023-07-05 00:00:00,35.455086
0.494025,-32.0,115.33334,2023-07-05 06:00:00,35.45821
0.494025,-32.0,115.33334,2023-07-05 12:00:00,35.45851
0.494025,-32.0,115.33334,2023-07-05 18:00:00,35.456497
0.494025,-32.0,115.33334,2023-07-06 00:00:00,35.45274
0.494025,-32.0,115.33334,2023-07-06 06:00:00,35.4508
0.494025,-32.0,115.33334,2023-07-06 12:00:00,35.45121
0.494025,-32.0,115.33334,2023-07-06 18:00:00,35.45174
0.494025,-32.0,115.33334,2023-07-07 00:00:00,35.452362
0.494025,-32.0,115.33334,2023-07-07 06:00:00,35.452503
0.494025,-32.0,115.33334,2023-07-07 12:00:00,35.451736
0.494025,-32.0,115.33334,2023-07-07 18:00:00,35.453007
0.494025,-32.0,115.33334,2023-07-08 00:00:00,35.453953
0.494025,-32.0,115.33334,2023-07-08 06:00:00,35.455055
0.494025,-32.0,115.33334,2023-07-08 12:00:00,35.457306
0.494025,-32.0,115.33334,2023-07-08 18:00:00,35.46191
0.494025,-32.0,115.33334,2023-07-09 00:00:00,35.466026
0.494025,-32.0,115.33334,2023-07-09 06:00:00,35.469982
0.494025,-32.0,115.33334,2023-07-09 12:00:00,35.47476
0.494025,-32.0,115.33334,2023-07-09 18:00:00,35.479008
0.494025,-32.0,115.33334,2023-07-10 00:00:00,35.481968
0.494025,-32.0,115.33334,2023-07-10 06:00:00,35.484253
0.494025,-32.0,115.33334,2023-07-10 12:00:00,35.485916
0.494025,-32.0,115.33334,2023-07-10 18:00:00,35.486732
0.494025,-32.0,115.33334,2023-07-11 00:00:00,35.48861
0.494025,-32.0,115.33334,2023-07-11 06:00:00,35.490543
0.494025,-32.0,115.33334,2023-07-11 12:00:00,35.49131
0.494025,-32.0,115.33334,2023-07-11 18:00:00,35.490883
0.494025,-32.0,115.33334,2023-07-12 00:00:00,35.48983
0.494025,-32.0,115.33334,2023-07-12 06:00:00,35.48876
0.494025,-32.0,115.33334,2023-07-12 12:00:00,35.48729
0.494025,-32.0,115.33334,2023-07-12 18:00:00,35.486374
0.494025,-32.0,115.33334,2023-07-13 00:00:00,35.48561
0.494025,-32.0,115.33334,2023-07-13 06:00:00,35.488956
0.494025,-32.0,115.33334,2023-07-13 12:00:00,35.490334
0.494025,-32.0,115.33334,2023-07-13 18:00:00,35.49
0.494025,-32.0,115.33334,2023-07-14 00:00:00,35.492306
0.494025,-32.0,115.33334,2023-07-14 06:00:00,35.495007
0.494025,-32.0,115.33334,2023-07-14 12:00:00,35.49497
0.494025,-32.0,115.33334,2023-07-14 18:00:00,35.494053
0.494025,-32.0,115.33334,2023-07-15 00:00:00,35.4919
0.494025,-32.0,115.33334,2023-07-15 06:00:00,35.488323
0.494025,-32.0,115.33334,2023-07-15 12:00:00,35.477703
0.494025,-32.0,115.33334,2023-07-15 18:00:00,35.477478
0.494025,-32.0,115.33334,2023-07-16 00:00:00,35.481804
0.494025,-32.0,115.33334,2023-07-16 06:00:00,35.488373
0.494025,-32.0,115.33334,2023-07-16 12:00:00,35.49645
0.494025,-32.0,115.33334,2023-07-16 18:00:00,35.50902
0.494025,-32.0,115.33334,2023-07-17 00:00:00,35.52664
0.494025,-32.0,115.33334,2023-07-17 06:00:00,35.549034
0.494025,-32.0,115.33334,2023-07-17 12:00:00,35.560574
0.494025,-32.0,115.33334,2023-07-17 18:00:00,35.567722
0.494025,-32.0,115.33334,2023-07-18 00:00:00,35.569714
0.494025,-32.0,115.33334,2023-07-18 06:00:00,35.56971
0.494025,-32.0,115.33334,2023-07-18 12:00:00,35.56566
0.494025,-32.0,115.33334,2023-07-18 18:00:00,35.569683
0.494025,-32.0,115.33334,2023-07-19 00:00:00,35.577255
0.494025,-32.0,115.33334,2023-07-19 06:00:00,35.579823
0.494025,-32.0,115.33334,2023-07-19 12:00:00,35.57949
0.494025,-32.0,115.33334,2023-07-19 18:00:00,35.57835
0.494025,-32.0,115.33334,2023-07-20 00:00:00,35.57657
0.494025,-32.0,115.33334,2023-07-20 06:00:00,35.573875
0.494025,-32.0,115.33334,2023-07-20 12:00:00,35.570465
0.494025,-32.0,115.33334,2023-07-20 18:00:00,35.569588
0.494025,-32.0,115.33334,2023-07-21 00:00:00,35.569267
0.494025,-32.0,115.33334,2023-07-21 06:00:00,35.56998
0.494025,-32.0,115.33334,2023-07-21 12:00:00,35.571075
0.494025,-32.0,115.33334,2023-07-21 18:00:00,35.5682
0.494025,-32.0,115.33334,2023-07-22 00:00:00,35.5611
0.494025,-32.0,115.33334,2023-07-22 06:00:00,35.5572
0.494025,-32.0,115.33334,2023-07-22 12:00:00,35.547157
0.494025,-32.0,115.33334,2023-07-22 18:00:00,35.5491
0.494025,-32.0,115.33334,2023-07-23 00:00:00,35.54955
0.494025,-32.0,115.33334,2023-07-23 06:00:00,35.548912
0.494025,-32.0,115.33334,2023-07-23 12:00:00,35.546417
0.494025,-32.0,115.33334,2023-07-23 18:00:00,35.547585
0.494025,-32.0,115.33334,2023-07-24 00:00:00,35.547165
0.494025,-32.0,115.33334,2023-07-24 06:00:00,35.541306
0.494025,-32.0,115.33334,2023-07-24 12:00:00,35.52751
0.494025,-32.0,115.33334,2023-07-24 18:00:00,35.51776
0.494025,-32.0,115.33334,2023-07-25 00:00:00,35.514572
0.494025,-32.0,115.33334,2023-07-25 06:00:00,35.511448
0.494025,-32.0,115.33334,2023-07-25 12:00:00,35.517086
0.494025,-32.0,115.33334,2023-07-25 18:00:00,35.5249
0.494025,-32.0,115.33334,2023-07-26 00:00:00,35.53425
0.494025,-32.0,115.33334,2023-07-26 06:00:00,35.537006
