depth,latitude,longitude,time,so
0.494025,-32.416664,115.66669,2023-04-10 12:00:00,36.46137
0.494025,-32.416664,115.66669,2023-04-10 18:00:00,36.472355
0.494025,-32.416664,115.66669,2023-04-11 00:00:00,36.47643
0.494025,-32.416664,115.66669,2023-04-11 06:00:00,36.474983
0.494025,-32.416664,115.66669,2023-04-11 12:00:00,36.472614
0.494025,-32.416664,115.66669,2023-04-11 18:00:00,36.468475
0.494025,-32.416664,115.66669,2023-04-12 00:00:00,36.4646
0.494025,-32.416664,115.66669,2023-04-12 06:00:00,36.4629
0.494025,-32.416664,115.66669,2023-04-12 12:00:00,36.46164
0.494025,-32.416664,115.66669,2023-04-12 18:00:00,36.461796
0.494025,-32.416664,115.66669,2023-04-13 00:00:00,36.462883
0.494025,-32.416664,115.66669,2023-04-13 06:00:00,36.454136
0.494025,-32.416664,115.66669,2023-04-13 12:00:00,36.450653
0.494025,-32.416664,115.66669,2023-04-13 18:00:00,36.459248
0.494025,-32.416664,115.66669,2023-04-14 00:00:00,36.462677
0.494025,-32.416664,115.66669,2023-04-14 06:00:00,36.46398
0.494025,-32.416664,115.66669,2023-04-14 12:00:00,36.462692
0.494025,-32.416664,115.66669,2023-04-14 18:00:00,36.45608
0.494025,-32.416664,115.66669,2023-04-15 00:00:00,36.452652
0.494025,-32.416664,115.66669,2023-04-15 06:00:00,36.452927
0.494025,-32.416664,115.66669,2023-04-15 12:00:00,36.44976
0.494025,-32.416664,115.66669,2023-04-15 18:00:00,36.44021
0.494025,-32.416664,115.66669,2023-04-16 00:00:00,36.432926
0.494025,-32.416664,115.66669,2023-04-16 06:00:00,36.423283
0.494025,-32.416664,115.66669,2023-04-16 12:00:00,36.415203
0.494025,-32.416664,115.66669,2023-04-16 18:00:00,36.40306
0.494025,-32.416664,115.66669,2023-04-17 00:00:00,36.38177
0.494025,-32.416664,115.66669,2023-04-17 06:00:00,36.35922
0.494025,-32.416664,115.66669,2023-04-17 12:00:00,36.351124
0.494025,-32.416664,115.66669,2023-04-17 18:00:00,36.342564
0.494025,-32.416664,115.66669,2023-04-18 00:00:00,36.33024
0.494025,-32.416664,115.66669,2023-04-18 06:00:00,36.314724
0.494025,-32.416664,115.66669,2023-04-18 12:00:00,36.30157
0.494025,-32.416664,115.66669,2023-04-18 18:00:00,36.290768
0.494025,-32.416664,115.66669,2023-04-19 00:00:00,36.27306
0.494025,-32.416664,115.66669,2023-04-19 06:00:00,36.255188
0.494025,-32.416664,115.66669,2023-04-19 12:00:00,36.238533
0.494025,-32.416664,115.66669,2023-04-19 18:00:00,36.224953
0.494025,-32.416664,115.66669,2023-04-20 00:00:00,36.207867
0.494025,-32.416664,115.66669,2023-04-20 06:00:00,36.19001
0.494025,-32.416664,115.66669,2023-04-20 12:00:00,36.16773
0.494025,-32.416664,115.66669,2023-04-20 18:00:00,36.1808
0.494025,-32.416664,115.66669,2023-04-21 00:00:00,36.178078
0.494025,-32.416664,115.66669,2023-04-21 06:00:00,36.165695
0.494025,-32.416664,115.66669,2023-04-21 12:00:00,36.148346
0.494025,-32.416664,115.66669,2023-04-21 18:00:00,36.166466
0.494025,-32.416664,115.66669,2023-04-22 00:00:00,36.1602
0.494025,-32.416664,115.66669,2023-04-22 06:00:00,36.14376
0.494025,-32.416664,115.66669,2023-04-22 12:00:00,36.139896
0.494025,-32.416664,115.66669,2023-04-22 18:00:00,36.1412
0.494025,-32.416664,115.66669,2023-04-23 00:00:00,36.148537
0.494025,-32.416664,115.66669,2023-04-23 06:00:00,36.162838
0.494025,-32.416664,115.66669,2023-04-23 12:00:00,36.178288
0.494025,-32.416664,115.66669,2023-04-23 18:00:00,36.189648
0.494025,-32.416664,115.66669,2023-04-24 00:00:00,36.187267
0.494025,-32.416664,115.66669,2023-04-24 06:00:00,36.181343
0.494025,-32.416664,115.66669,2023-04-24 12:00:00,36.17399
0.494025,-32.416664,115.66669,2023-04-24 18:00:00,36.163094
0.494025,-32.416664,115.66669,2023-04-25 00:00:00,36.15004
0.494025,-32.416664,115.66669,2023-04-25 06:00:00,36.115185
0.494025,-32.416664,115.66669,2023-04-25 12:00:00,36.05861
0.494025,-32.416664,115.66669,2023-04-25 18:00:00,36.030792
0.494025,-32.416664,115.66669,2023-04-26 00:00:00,36.019207
0.494025,-32.416664,115.66669,2023-04-26 06:00:00,36.010006
0.494025,-32.416664,115.66669,2023-04-26 12:00:00,36.003647
0.494025,-32.416664,115.66669,2023-04-26 18:00:00,36.00179
0.494025,-32.416664,115.66669,2023-04-27 00:00:00,35.996147
0.494025,-32.416664,115.66669,2023-04-27 06:00:00,35.987865
0.494025,-32.416664,115.66669,2023-04-27 12:00:00,35.98305
0.494025,-32.416664,115.66669,2023-04-27 18:00:00,35.97705
0.494025,-32.416664,115.66669,2023-04-28 00:00:00,35.976406
0.494025,-32.416664,115.66669,2023-04-28 06:00:00,35.97658
0.494025,-32.416664,115.66669,2023-04-28 12:00:00,35.968132
0.494025,-32.416664,115.66669,2023-04-28 18:00:00,35.958378
0.494025,-32.416664,115.66669,2023-04-29 00:00:00,35.958096
0.494025,-32.416664,115.66669,2023-04-29 06:00:00,35.96092
0.494025,-32.416664,115.66669,2023-04-29 12:00:00,35.954754
0.494025,-32.416664,115.66669,2023-04-29 18:00:00,35.946037
0.494025,-32.416664,115.66669,2023-04-30 00:00:00,35.94455
0.494025,-32.416664,115.66669,2023-04-30 06:00:00,35.94656
0.494025,-32.416664,115.66669,2023-04-30 12:00:00,35.938168
0.494025,-32.416664,115.66669,2023-04-30 18:00:00,35.92789
0.494025,-32.416664,115.66669,2023-05-01 00:00:00,35.9281
0.494025,-32.416664,115.66669,2023-05-01 06:00:00,35.934757
0.494025,-32.416664,115.66669,2023-05-01 12:00:00,35.933247
0.494025,-32.416664,115.66669,2023-05-01 18:00:00,35.92956
0.494025,-32.416664,115.66669,2023-05-02 00:00:00,35.93177
0.494025,-32.416664,115.66669,2023-05-02 06:00:00,35.93367
0.494025,-32.416664,115.66669,2023-05-02 12:00:00,35.92977
0.494025,-32.416664,115.66669,2023-05-02 18:00:00,35.930607
0.494025,-32.416664,115.66669,2023-05-03 00:00:00,35.937195
0.494025,-32.416664,115.66669,2023-05-03 06:00:00,35.943893
0.494025,-32.416664,115.66669,2023-05-03 12:00:00,35.949017
0.494025,-32.416664,115.66669,2023-05-03 18:00:00,35.95423
0.494025,-32.416664,115.66669,2023-05-04 00:00:00,35.959885
0.494025,-32.416664,115.66669,2023-05-04 06:00:00,35.962753
0.494025,-32.416664,115.66669,2023-05-04 12:00:00,35.958817
0.494025,-32.416664,115.66669,2023-05-04 18:00:00,35.958385
0.494025,-32.416664,115.66669,2023-05-05 00:00:00,35.962536
0.494025,-32.416664,115.66669,2023-05-05 06:00:00,35.965816
0.494025,-32.416664,115.66669,2023-05-05 12:00:00,35.968544
0.494025,-32.416664,115.66669,2023-05-05 18:00:00,35.973873
0.494025,-32.416664,115.66669,2023-05-06 00:00:00,35.97846
0.494025,-32.416664,115.66669,2023-05-06 06:00:00,35.974724
0.494025,-32.416664,115.66669,2023-05-06 12:00:00,35.97663
0.494025,-32.416664,115.66669,2023-05-06 18:00:00,35.97293
0.494025,-32.416664,115.66669,2023-05-07 00:00:00,35.973984
0.494025,-32.416664,115.66669,2023-05-07 06:00:00,35.973373
0.494025,-32.416664,115.66669,2023-05-07 12:00:00,35.970127
0.494025,-32.416664,115.66669,2023-05-07 18:00:00,35.969616
0.494025,-32.416664,115.66669,2023-05-08 00:00:00,35.97123
0.494025,-32.416664,115.66669,2023-05-08 06:00:00,35.972187
0.494025,-32.416664,115.66669,2023-05-08 12:00:00,35.971546
0.494025,-32.416664,115.66669,2023-05-08 18:00:00,35.97474
0.494025,-32.416664,115.66669,2023-05-09 00:00:00,35.980602
0.494025,-32.416664,115.66669,2023-05-09 06:00:00,35.984997
0.494025,-32.416664,115.66669,2023-05-09 12:00:00,35.98235
0.494025,-32.416664,115.66669,2023-05-09 18:00:00,35.981438
0.494025,-32.416664,115.66669,2023-05-10 00:00:00,35.965214
0.494025,-32.416664,115.66669,2023-05-10 06:00:00,35.96409
0.494025,-32.416664,115.66669,2023-05-10 12:00:00,35.96893
0.494025,-32.416664,115.66669,2023-05-10 18:00:00,35.970367
0.494025,-32.416664,115.66669,2023-05-11 00:00:00,35.9705
0.494025,-32.416664,115.66669,2023-05-11 06:00:00,35.97301
0.494025,-32.416664,115.66669,2023-05-11 12:00:00,35.97234
0.494025,-32.416664,115.66669,2023-05-11 18:00:00,35.97229
0.494025,-32.416664,115.66669,2023-05-12 00:00:00,35.971863
0.494025,-32.416664,115.66669,2023-05-12 06:00:00,35.967632
0.494025,-32.416664,115.66669,2023-05-12 12:00:00,35.95926
0.494025,-32.416664,115.66669,2023-05-12 18:00:00,35.94907
0.494025,-32.416664,115.66669,2023-05-13 00:00:00,35.91964
0.494025,-32.416664,115.66669,2023-05-13 06:00:00,35.92182
0.494025,-32.416664,115.66669,2023-05-13 12:00:00,35.92593
0.494025,-32.416664,115.66669,2023-05-13 18:00:00,35.92842
0.494025,-32.416664,115.66669,2023-05-14 00:00:00,35.926926
0.494025,-32.416664,115.66669,2023-05-14 06:00:00,35.925488
0.494025,-32.416664,115.66669,2023-05-14 12:00:00,35.924618
0.494025,-32.416664,115.66669,2023-05-14 18:00:00,35.92632
0.494025,-32.416664,115.66669,2023-05-15 00:00:00,35.927208
0.494025,-32.416664,115.66669,2023-05-15 06:00:00,35.926796
0.494025,-32.416664,115.66669,2023-05-15 12:00:00,35.92654
0.494025,-32.416664,115.66669,2023-05-15 18:00:00,35.92802
0.494025,-32.416664,115.66669,2023-05-16 00:00:00,35.92713
0.494025,-32.416664,115.66669,2023-05-16 06:00:00,35.923634
0.494025,-32.416664,115.66669,2023-05-16 12:00:00,35.925613
0.494025,-32.416664,115.66669,2023-05-16 18:00:00,35.928192
0.494025,-32.416664,115.66669,2023-05-17 00:00:00,35.92664
0.494025,-32.416664,115.66669,2023-05-17 06:00:00,35.923943
0.494025,-32.416664,115.66669,2023-05-17 12:00:00,35.92125
0.494025,-32.416664,115.66669,2023-05-17 18:00:00,35.921963
0.494025,-32.416664,115.66669,2023-05-18 00:00:00,35.92188
0.494025,-32.416664,115.66669,2023-05-18 06:00:00,35.920883
0.494025,-32.416664,115.66669,2023-05-18 12:00:00,35.91929
0.494025,-32.416664,115.66669,2023-05-18 18:00:00,35.92093
0.494025,-32.416664,115.66669,2023-05-19 00:00:00,35.922157
0.494025,-32.416664,115.66669,2023-05-19 06:00:00,35.920338
0.494025,-32.416664,115.66669,2023-05-19 12:00:00,35.9199
0.494025,-32.416664,115.66669,2023-05-19 18:00:00,35.918587
0.494025,-32.416664,115.66669,2023-05-20 00:00:00,35.914703
0.494025,-32.416664,115.66669,2023-05-20 06:00:00,35.90876
0.494025,-32.416664,115.66669,2023-05-20 12:00:00,35.900806
0.494025,-32.416664,115.66669,2023-05-20 18:00:00,35.894917
0.494025,-32.416664,115.66669,2023-05-21 00:00:00,35.88988
0.494025,-32.416664,115.66669,2023-05-21 06:00:00,35.881523
0.494025,-32.416664,115.66669,2023-05-21 12:00:00,35.87546
0.494025,-32.416664,115.66669,2023-05-21 18:00:00,35.875824
0.494025,-32.416664,115.66669,2023-05-22 00:00:00,35.868675
0.494025,-32.416664,115.66669,2023-05-22 06:00:00,35.86138
0.494025,-32.416664,115.66669,2023-05-22 12:00:00,35.85477
0.494025,-32.416664,115.66669,2023-05-22 18:00:00,35.851643
0.494025,-32.416664,115.66669,2023-05-23 00:00:00,35.849266
0.494025,-32.416664,115.66669,2023-05-23 06:00:00,35.844357
0.494025,-32.416664,115.66669,2023-05-23 12:00:00,35.822067
0.494025,-32.416664,115.66669,2023-05-23 18:00:00,35.818905
0.494025,-32.416664,115.66669,2023-05-24 00:00:00,35.829407
0.494025,-32.416664,115.66669,2023-05-24 06:00:00,35.84013
0.494025,-32.416664,115.66669,2023-05-24 12:00:00,35.853794
0.494025,-32.416664,115.66669,2023-05-24 18:00:00,35.865105
0.494025,-32.416664,115.66669,2023-05-25 00:00:00,35.87213
0.494025,-32.416664,115.66669,2023-05-25 06:00:00,35.875633
0.494025,-32.416664,115.66669,2023-05-25 12:00:00,35.883064
0.494025,-32.416664,115.66669,2023-05-25 18:00:00,35.889503
0.494025,-32.416664,115.66669,2023-05-26 00:00:00,35.892708
0.494025,-32.416664,115.66669,2023-05-26 06:00:00,35.893738
0.494025,-32.416664,115.66669,2023-05-26 12:00:00,35.896183
0.494025,-32.416664,115.66669,2023-05-26 18:00:00,35.899822
0.494025,-32.416664,115.66669,2023-05-27 00:00:00,35.89809
0.494025,-32.416664,115.66669,2023-05-27 06:00:00,35.892456
0.494025,-32.416664,115.66669,2023-05-27 12:00:00,35.888134
0.494025,-32.416664,115.66669,2023-05-27 18:00:00,35.886066
0.494025,-32.416664,115.66669,2023-05-28 00:00:00,35.881157
0.494025,-32.416664,115.66669,2023-05-28 06:00:00,35.869423
0.494025,-32.416664,115.66669,2023-05-28 12:00:00,35.858322
0.494025,-32.416664,115.66669,2023-05-28 18:00:00,35.856503
0.494025,-32.416664,115.66669,2023-05-29 00:00:00,35.84951
0.494025,-32.416664,115.66669,2023-05-29 06:00:00,35.84106
0.494025,-32.416664,115.66669,2023-05-29 12:00:00,35.833073
0.494025,-32.416664,115.66669,2023-05-29 18:00:00,35.829704
0.494025,-32.416664,115.66669,2023-05-30 00:00:00,35.824577
0.494025,-32.416664,115.66669,2023-05-30 06:00:00,35.81344
0.494025,-32.416664,115.66669,2023-05-30 12:00:00,35.799667
0.494025,-32.416664,115.66669,2023-05-30 18:00:00,35.773277
0.494025,-32.416664,115.66669,2023-05-31 00:00:00,35.756573
0.494025,-32.416664,115.66669,2023-05-31 06:00:00,35.66652
0.494025,-32.416664,115.66669,2023-05-31 12:00:00,35.667683
0.494025,-32.416664,115.66669,2023-05-31 18:00:00,35.716393
0.494025,-32.416664,115.66669,2023-06-01 00:00:00,35.751953
0.494025,-32.416664,115.66669,2023-06-01 06:00:00,35.750336
0.494025,-32.416664,115.66669,2023-06-01 12:00:00,35.74396
0.494025,-32.416664,115.66669,2023-06-01 18:00:00,35.73855
0.494025,-32.416664,115.66669,2023-06-02 00:00:00,35.735016
0.494025,-32.416664,115.66669,2023-06-02 06:00:00,35.73253
0.494025,-32.416664,115.66669,2023-06-02 12:00:00,35.72717
0.494025,-32.416664,115.66669,2023-06-02 18:00:00,35.72483
0.494025,-32.416664,115.66669,2023-06-03 00:00:00,35.72552
0.494025,-32.416664,115.66669,2023-06-03 06:00:00,35.729126
0.494025,-32.416664,115.66669,2023-06-03 12:00:00,35.731693
0.494025,-32.416664,115.66669,2023-06-03 18:00:00,35.74093
0.494025,-32.416664,115.66669,2023-06-04 00:00:00,35.75393
0.494025,-32.416664,115.66669,2023-06-04 06:00:00,35.767605
0.494025,-32.416664,115.66669,2023-06-04 12:00:00,35.74819
0.494025,-32.416664,115.66669,2023-06-04 18:00:00,35.73616
0.494025,-32.416664,115.66669,2023-06-05 00:00:00,35.684685
0.494025,-32.416664,115.66669,2023-06-05 06:00:00,35.651756
0.494025,-32.416664,115.66669,2023-06-05 12:00:00,35.630367
0.494025,-32.416664,115.66669,2023-06-05 18:00:00,35.606922
0.494025,-32.416664,115.66669,2023-06-06 00:00:00,35.551235
0.494025,-32.416664,115.66669,2023-06-06 06:00:00,35.519585
0.494025,-32.416664,115.66669,2023-06-06 12:00:00,35.511883
0.494025,-32.416664,115.66669,2023-06-06 18:00:00,35.5108
0.494025,-32.416664,115.66669,2023-06-07 00:00:00,35.512016
0.494025,-32.416664,115.66669,2023-06-07 06:00:00,35.514416
0.494025,-32.416664,115.66669,2023-06-07 12:00:00,35.52109
0.494025,-32.416664,115.66669,2023-06-07 18:00:00,35.52739
0.494025,-32.416664,115.66669,2023-06-08 00:00:00,35.533913
0.494025,-32.416664,115.66669,2023-06-08 06:00:00,35.531704
0.494025,-32.416664,115.66669,2023-06-08 12:00:00,35.538258
0.494025,-32.416664,115.66669,2023-06-08 18:00:00,35.545326
0.494025,-32.416664,115.66669,2023-06-09 00:00:00,35.55354
0.494025,-32.416664,115.66669,2023-06-09 06:00:00,35.554585
0.494025,-32.416664,115.66669,2023-06-09 12:00:00,35.543903
0.494025,-32.416664,115.66669,2023-06-09 18:00:00,35.50222
0.494025,-32.416664,115.66669,2023-06-10 00:00:00,35.50511
0.494025,-32.416664,115.66669,2023-06-10 06:00:00,35.486996
0.494025,-32.416664,115.66669,2023-06-10 12:00:00,35.44592
0.494025,-32.416664,115.66669,2023-06-10 18:00:00,35.43425
0.494025,-32.416664,115.66669,2023-06-11 00:00:00,35.449673
0.494025,-32.416664,115.66669,2023-06-11 06:00:00,35.46175
0.494025,-32.416664,115.66669,2023-06-11 12:00:00,35.47293
0.494025,-32.416664,115.66669,2023-06-11 18:00:00,35.486618
0.494025,-32.416664,115.66669,2023-06-12 00:00:00,35.494312
0.494025,-32.416664,115.66669,2023-06-12 06:00:00,35.498577
0.494025,-32.416664,115.66669,2023-06-12 12:00:00,35.498962
0.494025,-32.416664,115.66669,2023-06-12 18:00:00,35.502586
0.494025,-32.416664,115.66669,2023-06-13 00:00:00,35.50746
0.494025,-32.416664,115.66669,2023-06-13 06:00:00,35.51253
0.494025,-32.416664,115.66669,2023-06-13 12:00:00,35.51309
0.494025,-32.416664,115.66669,2023-06-13 18:00:00,35.51295
0.494025,-32.416664,115.66669,2023-06-14 00:00:00,35.512943
0.494025,-32.416664,115.66669,2023-06-14 06:00:00,35.51715
0.494025,-32.416664,115.66669,2023-06-14 12:00:00,35.520737
0.494025,-32.416664,115.66669,2023-06-14 18:00:00,35.526066
0.494025,-32.416664,115.66669,2023-06-15 00:00:00,35.52743
0.494025,-32.416664,115.66669,2023-06-15 06:00:00,35.5292
0.494025,-32.416664,115.66669,2023-06-15 12:00:00,35.53165
0.494025,-32.416664,115.66669,2023-06-15 18:00:00,35.532738
0.494025,-32.416664,115.66669,2023-06-16 00:00:00,35.531548
0.494025,-32.416664,115.66669,2023-06-16 06:00:00,35.538048
0.494025,-32.416664,115.66669,2023-06-16 12:00:00,35.54724
0.494025,-32.416664,115.66669,2023-06-16 18:00:00,35.554745
0.494025,-32.416664,115.66669,2023-06-17 00:00:00,35.559376
0.494025,-32.416664,115.66669,2023-06-17 06:00:00,35.560177
0.494025,-32.416664,115.66669,2023-06-17 12:00:00,35.55893
0.494025,-32.416664,115.66669,2023-06-17 18:00:00,35.55769
0.494025,-32.416664,115.66669,2023-06-18 00:00:00,35.556442
0.494025,-32.416664,115.66669,2023-06-18 06:00:00,35.552868
0.494025,-32.416664,115.66669,2023-06-18 12:00:00,35.548466
0.494025,-32.416664,115.66669,2023-06-18 18:00:00,35.547485
0.494025,-32.416664,115.66669,2023-06-19 00:00:00,35.54429
0.494025,-32.416664,115.66669,2023-06-19 06:00:00,35.539158
0.494025,-32.416664,115.66669,2023-06-19 12:00:00,35.53329
0.494025,-32.416664,115.66669,2023-06-19 18:00:00,35.52058
0.494025,-32.416664,115.66669,2023-06-20 00:00:00,35.468857
0.494025,-32.416664,115.66669,2023-06-20 06:00:00,35.475456
0.494025,-32.416664,115.66669,2023-06-20 12:00:00,35.487022
0.494025,-32.416664,115.66669,2023-06-20 18:00:00,35.48002
0.494025,-32.416664,115.66669,2023-06-21 00:00:00,35.489204
0.494025,-32.416664,115.66669,2023-06-21 06:00:00,35.505558
0.494025,-32.416664,115.66669,2023-06-21 12:00:00,35.52288
0.494025,-32.416664,115.66669,2023-06-21 18:00:00,35.532955
0.494025,-32.416664,115.66669,2023-06-22 00:00:00,35.531685
0.494025,-32.416664,115.66669,2023-06-22 06:00:00,35.533127
0.494025,-32.416664,115.66669,2023-06-22 12:00:00,35.5409
0.494025,-32.416664,115.66669,2023-06-22 18:00:00,35.55706
0.494025,-32.416664,115.66669,2023-06-23 00:00:00,35.58189
0.494025,-32.416664,115.66669,2023-06-23 06:00:00,35.592834
0.494025,-32.416664,115.66669,2023-06-23 12:00:00,35.60748
0.494025,-32.416664,115.66669,2023-06-23 18:00:00,35.61672
0.494025,-32.416664,115.66669,2023-06-24 00:00:00,35.623966
0.494025,-32.416664,115.66669,2023-06-24 06:00:00,35.62531
0.494025,-32.416664,115.66669,2023-06-24 12:00:00,35.632713
0.494025,-32.416664,115.66669,2023-06-24 18:00:00,35.63309
0.494025,-32.416664,115.66669,2023-06-25 00:00:00,35.631268
0.494025,-32.416664,115.66669,2023-06-25 06:00:00,35.630688
0.494025,-32.416664,115.66669,2023-06-25 12:00:00,35.63637
0.494025,-32.416664,115.66669,2023-06-25 18:00:00,35.644188
0.494025,-32.416664,115.66669,2023-06-26 00:00:00,35.65109
0.494025,-32.416664,115.66669,2023-06-26 06:00:00,35.656216
0.494025,-32.416664,115.66669,2023-06-26 12:00:00,35.662994
0.494025,-32.416664,115.66669,2023-06-26 18:00:00,35.66698
0.494025,-32.416664,115.66669,2023-06-27 00:00:00,35.668922
0.494025,-32.416664,115.66669,2023-06-27 06:00:00,35.670715
0.494025,-32.416664,115.66669,2023-06-27 12:00:00,35.66951
0.494025,-32.416664,115.66669,2023-06-27 18:00:00,35.668972
0.494025,-32.416664,115.66669,2023-06-28 00:00:00,35.66897
0.494025,-32.416664,115.66669,2023-06-28 06:00:00,35.66801
0.494025,-32.416664,115.66669,2023-06-28 12:00:00,35.666298
0.494025,-32.416664,115.66669,2023-06-28 18:00:00,35.665897
0.494025,-32.416664,115.66669,2023-06-29 00:00:00,35.662247
0.494025,-32.416664,115.66669,2023-06-29 06:00:00,35.654964
0.494025,-32.416664,115.66669,2023-06-29 12:00:00,35.645634
0.494025,-32.416664,115.66669,2023-06-29 18:00:00,35.639164
0.494025,-32.416664,115.66669,2023-06-30 00:00:00,35.633137
0.494025,-32.416664,115.66669,2023-06-30 06:00:00,35.62535
0.494025,-32.416664,115.66669,2023-06-30 12:00:00,35.616596
0.494025,-32.416664,115.66669,2023-06-30 18:00:00,35.610096
0.494025,-32.416664,115.66669,2023-07-01 00:00:00,35.6043
0.494025,-32.416664,115.66669,2023-07-01 06:00:00,35.59824
0.494025,-32.416664,115.66669,2023-07-01 12:00:00,35.591774
0.494025,-32.416664,115.66669,2023-07-01 18:00:00,35.588806
0.494025,-32.416664,115.66669,2023-07-02 00:00:00,35.584732
0.494025,-32.416664,115.66669,2023-07-02 06:00:00,35.57774
0.494025,-32.416664,115.66669,2023-07-02 12:00:00,35.570797
0.494025,-32.416664,115.66669,2023-07-02 18:00:00,35.56597
0.494025,-32.416664,115.66669,2023-07-03 00:00:00,35.522476
0.494025,-32.416664,115.66669,2023-07-03 06:00:00,35.452187
0.494025,-32.416664,115.66669,2023-07-03 12:00:00,35.457134
0.494025,-32.416664,115.66669,2023-07-03 18:00:00,35.456238
0.494025,-32.416664,115.66669,2023-07-04 00:00:00,35.477184
0.494025,-32.416664,115.66669,2023-07-04 06:00:00,35.492977
0.494025,-32.416664,115.66669,2023-07-04 12:00:00,35.500793
0.494025,-32.416664,115.66669,2023-07-04 18:00:00,35.516853
0.494025,-32.416664,115.66669,2023-07-05 00:00:00,35.535038
0.494025,-32.416664,115.66669,2023-07-05 06:00:00,35.551395
