depth,latitude,longitude,time,so
0.494025,-31.916664,115.66669,2023-04-19 18:00:00,36.004093
0.494025,-31.916664,115.66669,2023-04-20 00:00:00,35.981995
0.494025,-31.916664,115.66669,2023-04-20 06:00:00,35.931904
0.494025,-31.916664,115.66669,2023-04-20 12:00:00,35.879555
0.494025,-31.916664,115.66669,2023-04-20 18:00:00,35.88037
0.494025,-31.916664,115.66669,2023-04-21 00:00:00,35.88559
0.494025,-31.916664,115.66669,2023-04-21 06:00:00,35.873734
0.494025,-31.916664,115.66669,2023-04-21 12:00:00,35.86473
0.494025,-31.916664,115.66669,2023-04-21 18:00:00,35.898277
0.494025,-31.916664,115.66669,2023-04-22 00:00:00,35.919823
0.494025,-31.916664,115.66669,2023-04-22 06:00:00,35.918003
0.494025,-31.916664,115.66669,2023-04-22 12:00:00,35.90623
0.494025,-31.916664,115.66669,2023-04-22 18:00:00,35.928726
0.494025,-31.916664,115.66669,2023-04-23 00:00:00,35.92056
0.494025,-31.916664,115.66669,2023-04-23 06:00:00,35.875862
0.494025,-31.916664,115.66669,2023-04-23 12:00:00,35.817833
0.494025,-31.916664,115.66669,2023-04-23 18:00:00,35.825264
0.494025,-31.916664,115.66669,2023-04-24 00:00:00,35.85343
0.494025,-31.916664,115.66669,2023-04-24 06:00:00,35.880783
0.494025,-31.916664,115.66669,2023-04-24 12:00:00,35.896397
0.494025,-31.916664,115.66669,2023-04-24 18:00:00,35.897907
0.494025,-31.916664,115.66669,2023-04-25 00:00:00,35.894577
0.494025,-31.916664,115.66669,2023-04-25 06:00:00,35.899586
0.494025,-31.916664,115.66669,2023-04-25 12:00:00,35.90703
0.494025,-31.916664,115.66669,2023-04-25 18:00:00,35.911007
0.494025,-31.916664,115.66669,2023-04-26 00:00:00,35.920452
0.494025,-31.916664,115.66669,2023-04-26 06:00:00,35.921886
0.494025,-31.916664,115.66669,2023-04-26 12:00:00,35.920612
0.494025,-31.916664,115.66669,2023-04-26 18:00:00,35.918396
0.494025,-31.916664,115.66669,2023-04-27 00:00:00,35.912792
0.494025,-31.916664,115.66669,2023-04-27 06:00:00,35.908707
0.494025,-31.916664,115.66669,2023-04-27 12:00:00,35.906296
0.494025,-31.916664,115.66669,2023-04-27 18:00:00,35.906532
0.494025,-31.916664,115.66669,2023-04-28 00:00:00,35.908157
0.494025,-31.916664,115.66669,2023-04-28 06:00:00,35.91187
0.494025,-31.916664,115.66669,2023-04-28 12:00:00,35.91684
0.494025,-31.916664,115.66669,2023-04-28 18:00:00,35.923435
0.494025,-31.916664,115.66669,2023-04-29 00:00:00,35.928066
0.494025,-31.916664,115.66669,2023-04-29 06:00:00,35.933914
0.494025,-31.916664,115.66669,2023-04-29 12:00:00,35.937176
0.494025,-31.916664,115.66669,2023-04-29 18:00:00,35.941994
0.494025,-31.916664,115.66669,2023-04-30 00:00:00,35.942844
0.494025,-31.916664,115.66669,2023-04-30 06:00:00,35.940132
0.494025,-31.916664,115.66669,2023-04-30 12:00:00,35.939186
0.494025,-31.916664,115.66669,2023-04-30 18:00:00,35.94341
0.494025,-31.916664,115.66669,2023-05-01 00:00:00,35.939552
0.494025,-31.916664,115.66669,2023-05-01 06:00:00,35.93231
0.494025,-31.916664,115.66669,2023-05-01 12:00:00,35.934124
0.494025,-31.916664,115.66669,2023-05-01 18:00:00,35.93861
0.494025,-31.916664,115.66669,2023-05-02 00:00:00,35.936974
0.494025,-31.916664,115.66669,2023-05-02 06:00:00,35.933296
0.494025,-31.916664,115.66669,2023-05-02 12:00:00,35.92477
0.494025,-31.916664,115.66669,2023-05-02 18:00:00,35.917698
0.494025,-31.916664,115.66669,2023-05-03 00:00:00,35.90196
0.494025,-31.916664,115.66669,2023-05-03 06:00:00,35.860283
0.494025,-31.916664,115.66669,2023-05-03 12:00:00,35.826572
0.494025,-31.916664,115.66669,2023-05-03 18:00:00,35.807453
0.494025,-31.916664,115.66669,2023-05-04 00:00:00,35.79949
0.494025,-31.916664,115.66669,2023-05-04 06:00:00,35.78066
0.494025,-31.916664,115.66669,2023-05-04 12:00:00,35.798496
0.494025,-31.916664,115.66669,2023-05-04 18:00:00,35.803497
0.494025,-31.916664,115.66669,2023-05-05 00:00:00,35.80239
0.494025,-31.916664,115.66669,2023-05-05 06:00:00,35.78982
0.494025,-31.916664,115.66669,2023-05-05 12:00:00,35.78211
0.494025,-31.916664,115.66669,2023-05-05 18:00:00,35.77511
0.494025,-31.916664,115.66669,2023-05-06 00:00:00,35.756283
0.494025,-31.916664,115.66669,2023-05-06 06:00:00,35.71347
0.494025,-31.916664,115.66669,2023-05-06 12:00:00,35.681427
0.494025,-31.916664,115.66669,2023-05-06 18:00:00,35.644318
0.494025,-31.916664,115.66669,2023-05-07 00:00:00,35.61478
0.494025,-31.916664,115.66669,2023-05-07 06:00:00,35.58895
0.494025,-31.916664,115.66669,2023-05-07 12:00:00,35.570686
0.494025,-31.916664,115.66669,2023-05-07 18:00:00,35.562958
0.494025,-31.916664,115.66669,2023-05-08 00:00:00,35.562893
0.494025,-31.916664,115.66669,2023-05-08 06:00:00,35.574398
0.494025,-31.916664,115.66669,2023-05-08 12:00:00,35.58392
0.494025,-31.916664,115.66669,2023-05-08 18:00:00,35.59718
0.494025,-31.916664,115.66669,2023-05-09 00:00:00,35.617805
0.494025,-31.916664,115.66669,2023-05-09 06:00:00,35.64517
0.494025,-31.916664,115.66669,2023-05-09 12:00:00,35.66585
0.494025,-31.916664,115.66669,2023-05-09 18:00:00,35.683483
0.494025,-31.916664,115.66669,2023-05-10 00:00:00,35.702354
0.494025,-31.916664,115.66669,2023-05-10 06:00:00,35.70945
0.494025,-31.916664,115.66669,2023-05-10 12:00:00,35.710575
0.494025,-31.916664,115.66669,2023-05-10 18:00:00,35.706608
0.494025,-31.916664,115.66669,2023-05-11 00:00:00,35.702377
0.494025,-31.916664,115.66669,2023-05-11 06:00:00,35.702847
0.494025,-31.916664,115.66669,2023-05-11 12:00:00,35.697792
0.494025,-31.916664,115.66669,2023-05-11 18:00:00,35.699303
0.494025,-31.916664,115.66669,2023-05-12 00:00:00,35.70444
0.494025,-31.916664,115.66669,2023-05-12 06:00:00,35.70089
0.494025,-31.916664,115.66669,2023-05-12 12:00:00,35.68873
0.494025,-31.916664,115.66669,2023-05-12 18:00:00,35.684113
0.494025,-31.916664,115.66669,2023-05-13 00:00:00,35.68662
0.494025,-31.916664,115.66669,2023-05-13 06:00:00,35.69199
0.494025,-31.916664,115.66669,2023-05-13 12:00:00,35.696754
0.494025,-31.916664,115.66669,2023-05-13 18:00:00,35.699837
0.494025,-31.916664,115.66669,2023-05-14 00:00:00,35.69967
0.494025,-31.916664,115.66669,2023-05-14 06:00:00,35.702133
0.494025,-31.916664,115.66669,2023-05-14 12:00:00,35.700993
0.494025,-31.916664,115.66669,2023-05-14 18:00:00,35.702187
0.494025,-31.916664,115.66669,2023-05-15 00:00:00,35.70305
0.494025,-31.916664,115.66669,2023-05-15 06:00:00,35.706505
0.494025,-31.916664,115.66669,2023-05-15 12:00:00,35.705914
0.494025,-31.916664,115.66669,2023-05-15 18:00:00,35.708317
0.494025,-31.916664,115.66669,2023-05-16 00:00:00,35.709503
0.494025,-31.916664,115.66669,2023-05-16 06:00:00,35.71128
0.494025,-31.916664,115.66669,2023-05-16 12:00:00,35.707127
0.494025,-31.916664,115.66669,2023-05-16 18:00:00,35.707027
0.494025,-31.916664,115.66669,2023-05-17 00:00:00,35.70543
0.494025,-31.916664,115.66669,2023-05-17 06:00:00,35.70418
0.494025,-31.916664,115.66669,2023-05-17 12:00:00,35.692062
0.494025,-31.916664,115.66669,2023-05-17 18:00:00,35.69055
0.494025,-31.916664,115.66669,2023-05-18 00:00:00,35.686974
0.494025,-31.916664,115.66669,2023-05-18 06:00:00,35.677113
0.494025,-31.916664,115.66669,2023-05-18 12:00:00,35.660973
0.494025,-31.916664,115.66669,2023-05-18 18:00:00,35.657963
0.494025,-31.916664,115.66669,2023-05-19 00:00:00,35.65364
0.494025,-31.916664,115.66669,2023-05-19 06:00:00,35.644196
0.494025,-31.916664,115.66669,2023-05-19 12:00:00,35.629425
0.494025,-31.916664,115.66669,2023-05-19 18:00:00,35.640472
0.494025,-31.916664,115.66669,2023-05-20 00:00:00,35.654266
0.494025,-31.916664,115.66669,2023-05-20 06:00:00,35.658142
0.494025,-31.916664,115.66669,2023-05-20 12:00:00,35.65885
0.494025,-31.916664,115.66669,2023-05-20 18:00:00,35.660736
0.494025,-31.916664,115.66669,2023-05-21 00:00:00,35.661503
0.494025,-31.916664,115.66669,2023-05-21 06:00:00,35.661163
0.494025,-31.916664,115.66669,2023-05-21 12:00:00,35.659184
0.494025,-31.916664,115.66669,2023-05-21 18:00:00,35.660625
0.494025,-31.916664,115.66669,2023-05-22 00:00:00,35.659977
0.494025,-31.916664,115.66669,2023-05-22 06:00:00,35.66122
0.494025,-31.916664,115.66669,2023-05-22 12:00:00,35.662594
0.494025,-31.916664,115.66669,2023-05-22 18:00:00,35.665184
0.494025,-31.916664,115.66669,2023-05-23 00:00:00,35.666275
0.494025,-31.916664,115.66669,2023-05-23 06:00:00,35.66533
0.494025,-31.916664,115.66669,2023-05-23 12:00:00,35.65007
0.494025,-31.916664,115.66669,2023-05-23 18:00:00,35.65121
0.494025,-31.916664,115.66669,2023-05-24 00:00:00,35.652332
0.494025,-31.916664,115.66669,2023-05-24 06:00:00,35.655075
0.494025,-31.916664,115.66669,2023-05-24 12:00:00,35.65824
0.494025,-31.916664,115.66669,2023-05-24 18:00:00,35.660908
0.494025,-31.916664,115.66669,2023-05-25 00:00:00,35.66082
0.494025,-31.916664,115.66669,2023-05-25 06:00:00,35.661034
0.494025,-31.916664,115.66669,2023-05-25 12:00:00,35.662468
0.494025,-31.916664,115.66669,2023-05-25 18:00:00,35.66531
0.494025,-31.916664,115.66669,2023-05-26 00:00:00,35.667564
0.494025,-31.916664,115.66669,2023-05-26 06:00:00,35.668446
0.494025,-31.916664,115.66669,2023-05-26 12:00:00,35.66522
0.494025,-31.916664,115.66669,2023-05-26 18:00:00,35.663525
0.494025,-31.916664,115.66669,2023-05-27 00:00:00,35.66018
0.494025,-31.916664,115.66669,2023-05-27 06:00:00,35.655968
0.494025,-31.916664,115.66669,2023-05-27 12:00:00,35.650078
0.494025,-31.916664,115.66669,2023-05-27 18:00:00,35.646122
0.494025,-31.916664,115.66669,2023-05-28 00:00:00,35.64032
0.494025,-31.916664,115.66669,2023-05-28 06:00:00,35.62944
0.494025,-31.916664,115.66669,2023-05-28 12:00:00,35.620663
0.494025,-31.916664,115.66669,2023-05-28 18:00:00,35.633892
0.494025,-31.916664,115.66669,2023-05-29 00:00:00,35.641216
0.494025,-31.916664,115.66669,2023-05-29 06:00:00,35.643017
0.494025,-31.916664,115.66669,2023-05-29 12:00:00,35.64487
0.494025,-31.916664,115.66669,2023-05-29 18:00:00,35.642265
0.494025,-31.916664,115.66669,2023-05-30 00:00:00,35.62707
0.494025,-31.916664,115.66669,2023-05-30 06:00:00,35.564945
0.494025,-31.916664,115.66669,2023-05-30 12:00:00,35.49955
0.494025,-31.916664,115.66669,2023-05-30 18:00:00,35.46822
0.494025,-31.916664,115.66669,2023-05-31 00:00:00,35.438877
0.494025,-31.916664,115.66669,2023-05-31 06:00:00,35.235783
0.494025,-31.916664,115.66669,2023-05-31 12:00:00,35.340523
0.494025,-31.916664,115.66669,2023-05-31 18:00:00,35.38585
0.494025,-31.916664,115.66669,2023-06-01 00:00:00,35.474056
0.494025,-31.916664,115.66669,2023-06-01 06:00:00,35.508526
0.494025,-31.916664,115.66669,2023-06-01 12:00:00,35.538677
0.494025,-31.916664,115.66669,2023-06-01 18:00:00,35.558266
0.494025,-31.916664,115.66669,2023-06-02 00:00:00,35.5614
0.494025,-31.916664,115.66669,2023-06-02 06:00:00,35.56101
0.494025,-31.916664,115.66669,2023-06-02 12:00:00,35.561268
0.494025,-31.916664,115.66669,2023-06-02 18:00:00,35.562073
0.494025,-31.916664,115.66669,2023-06-03 00:00:00,35.558594
0.494025,-31.916664,115.66669,2023-06-03 06:00:00,35.548756
0.494025,-31.916664,115.66669,2023-06-03 12:00:00,35.53068
0.494025,-31.916664,115.66669,2023-06-03 18:00:00,35.521797
0.494025,-31.916664,115.66669,2023-06-04 00:00:00,35.51447
0.494025,-31.916664,115.66669,2023-06-04 06:00:00,35.50776
0.494025,-31.916664,115.66669,2023-06-04 12:00:00,35.458565
0.494025,-31.916664,115.66669,2023-06-04 18:00:00,35.449615
0.494025,-31.916664,115.66669,2023-06-05 00:00:00,35.418446
0.494025,-31.916664,115.66669,2023-06-05 06:00:00,35.381702
0.494025,-31.916664,115.66669,2023-06-05 12:00:00,35.368618
0.494025,-31.916664,115.66669,2023-06-05 18:00:00,35.36625
0.494025,-31.916664,115.66669,2023-06-06 00:00:00,35.359447
0.494025,-31.916664,115.66669,2023-06-06 06:00:00,35.352318
0.494025,-31.916664,115.66669,2023-06-06 12:00:00,35.347824
0.494025,-31.916664,115.66669,2023-06-06 18:00:00,35.348225
0.494025,-31.916664,115.66669,2023-06-07 00:00:00,35.350792
0.494025,-31.916664,115.66669,2023-06-07 06:00:00,35.34796
0.494025,-31.916664,115.66669,2023-06-07 12:00:00,35.351448
0.494025,-31.916664,115.66669,2023-06-07 18:00:00,35.352592
0.494025,-31.916664,115.66669,2023-06-08 00:00:00,35.353886
0.494025,-31.916664,115.66669,2023-06-08 06:00:00,35.352554
0.494025,-31.916664,115.66669,2023-06-08 12:00:00,35.345856
0.494025,-31.916664,115.66669,2023-06-08 18:00:00,35.33972
0.494025,-31.916664,115.66669,2023-06-09 00:00:00,35.32816
0.494025,-31.916664,115.66669,2023-06-09 06:00:00,35.312862
0.494025,-31.916664,115.66669,2023-06-09 12:00:00,35.31342
0.494025,-31.916664,115.66669,2023-06-09 18:00:00,35.29658
0.494025,-31.916664,115.66669,2023-06-10 00:00:00,35.264317
0.494025,-31.916664,115.66669,2023-06-10 06:00:00,35.26152
0.494025,-31.916664,115.66669,2023-06-10 12:00:00,35.2238
0.494025,-31.916664,115.66669,2023-06-10 18:00:00,35.248074
0.494025,-31.916664,115.66669,2023-06-11 00:00:00,35.265568
0.494025,-31.916664,115.66669,2023-06-11 06:00:00,35.274376
0.494025,-31.916664,115.66669,2023-06-11 12:00:00,35.28246
0.494025,-31.916664,115.66669,2023-06-11 18:00:00,35.290035
0.494025,-31.916664,115.66669,2023-06-12 00:00:00,35.293327
0.494025,-31.916664,115.66669,2023-06-12 06:00:00,35.293247
0.494025,-31.916664,115.66669,2023-06-12 12:00:00,35.293858
0.494025,-31.916664,115.66669,2023-06-12 18:00:00,35.292896
0.494025,-31.916664,115.66669,2023-06-13 00:00:00,35.291637
0.494025,-31.916664,115.66669,2023-06-13 06:00:00,35.29298
0.494025,-31.916664,115.66669,2023-06-13 12:00:00,35.292618
0.494025,-31.916664,115.66669,2023-06-13 18:00:00,35.29438
0.494025,-31.916664,115.66669,2023-06-14 00:00:00,35.26241
0.494025,-31.916664,115.66669,2023-06-14 06:00:00,35.2771
0.494025,-31.916664,115.66669,2023-06-14 12:00:00,35.278988
0.494025,-31.916664,115.66669,2023-06-14 18:00:00,35.280827
0.494025,-31.916664,115.66669,2023-06-15 00:00:00,35.28111
0.494025,-31.916664,115.66669,2023-06-15 06:00:00,35.283188
0.494025,-31.916664,115.66669,2023-06-15 12:00:00,35.284237
0.494025,-31.916664,115.66669,2023-06-15 18:00:00,35.286755
0.494025,-31.916664,115.66669,2023-06-16 00:00:00,35.289566
0.494025,-31.916664,115.66669,2023-06-16 06:00:00,35.29352
0.494025,-31.916664,115.66669,2023-06-16 12:00:00,35.299255
0.494025,-31.916664,115.66669,2023-06-16 18:00:00,35.30367
0.494025,-31.916664,115.66669,2023-06-17 00:00:00,35.305473
0.494025,-31.916664,115.66669,2023-06-17 06:00:00,35.30695
0.494025,-31.916664,115.66669,2023-06-17 12:00:00,35.308765
0.494025,-31.916664,115.66669,2023-06-17 18:00:00,35.311504
0.494025,-31.916664,115.66669,2023-06-18 00:00:00,35.314404
0.494025,-31.916664,115.66669,2023-06-18 06:00:00,35.3197
0.494025,-31.916664,115.66669,2023-06-18 12:00:00,35.323883
0.494025,-31.916664,115.66669,2023-06-18 18:00:00,35.325024
0.494025,-31.916664,115.66669,2023-06-19 00:00:00,35.32694
0.494025,-31.916664,115.66669,2023-06-19 06:00:00,35.330868
0.494025,-31.916664,115.66669,2023-06-19 12:00:00,35.332367
0.494025,-31.916664,115.66669,2023-06-19 18:00:00,35.33149
0.494025,-31.916664,115.66669,2023-06-20 00:00:00,35.30827
0.494025,-31.916664,115.66669,2023-06-20 06:00:00,35.310207
0.494025,-31.916664,115.66669,2023-06-20 12:00:00,35.311344
0.494025,-31.916664,115.66669,2023-06-20 18:00:00,35.302177
0.494025,-31.916664,115.66669,2023-06-21 00:00:00,35.29914
0.494025,-31.916664,115.66669,2023-06-21 06:00:00,35.2996
0.494025,-31.916664,115.66669,2023-06-21 12:00:00,35.3028
0.494025,-31.916664,115.66669,2023-06-21 18:00:00,35.305733
0.494025,-31.916664,115.66669,2023-06-22 00:00:00,35.3076
0.494025,-31.916664,115.66669,2023-06-22 06:00:00,35.311623
0.494025,-31.916664,115.66669,2023-06-22 12:00:00,35.31352
0.494025,-31.916664,115.66669,2023-06-22 18:00:00,35.315975
0.494025,-31.916664,115.66669,2023-06-23 00:00:00,35.322033
0.494025,-31.916664,115.66669,2023-06-23 06:00:00,35.327106
0.494025,-31.916664,115.66669,2023-06-23 12:00:00,35.333126
0.494025,-31.916664,115.66669,2023-06-23 18:00:00,35.338608
0.494025,-31.916664,115.66669,2023-06-24 00:00:00,35.343754
0.494025,-31.916664,115.66669,2023-06-24 06:00:00,35.344822
0.494025,-31.916664,115.66669,2023-06-24 12:00:00,35.34883
0.494025,-31.916664,115.66669,2023-06-24 18:00:00,35.345993
0.494025,-31.916664,115.66669,2023-06-25 00:00:00,35.346085
0.494025,-31.916664,115.66669,2023-06-25 06:00:00,35.350006
0.494025,-31.916664,115.66669,2023-06-25 12:00:00,35.351143
0.494025,-31.916664,115.66669,2023-06-25 18:00:00,35.354763
0.494025,-31.916664,115.66669,2023-06-26 00:00:00,35.35836
0.494025,-31.916664,115.66669,2023-06-26 06:00:00,35.3614
0.494025,-31.916664,115.66669,2023-06-26 12:00:00,35.364433
0.494025,-31.916664,115.66669,2023-06-26 18:00:00,35.367687
0.494025,-31.916664,115.66669,2023-06-27 00:00:00,35.370407
0.494025,-31.916664,115.66669,2023-06-27 06:00:00,35.37289
0.494025,-31.916664,115.66669,2023-06-27 12:00:00,35.37437
0.494025,-31.916664,115.66669,2023-06-27 18:00:00,35.375935
0.494025,-31.916664,115.66669,2023-06-28 00:00:00,35.376595
0.494025,-31.916664,115.66669,2023-06-28 06:00:00,35.37514
0.494025,-31.916664,115.66669,2023-06-28 12:00:00,35.37835
0.494025,-31.916664,115.66669,2023-06-28 18:00:00,35.379898
0.494025,-31.916664,115.66669,2023-06-29 00:00:00,35.3815
0.494025,-31.916664,115.66669,2023-06-29 06:00:00,35.38454
0.494025,-31.916664,115.66669,2023-06-29 12:00:00,35.388
0.494025,-31.916664,115.66669,2023-06-29 18:00:00,35.390396
0.494025,-31.916664,115.66669,2023-06-30 00:00:00,35.393112
0.494025,-31.916664,115.66669,2023-06-30 06:00:00,35.39765
0.494025,-31.916664,115.66669,2023-06-30 12:00:00,35.401768
0.494025,-31.916664,115.66669,2023-06-30 18:00:00,35.405014
0.494025,-31.916664,115.66669,2023-07-01 00:00:00,35.408745
0.494025,-31.916664,115.66669,2023-07-01 06:00:00,35.414165
0.494025,-31.916664,115.66669,2023-07-01 12:00:00,35.417427
0.494025,-31.916664,115.66669,2023-07-01 18:00:00,35.420956
0.494025,-31.916664,115.66669,2023-07-02 00:00:00,35.425518
0.494025,-31.916664,115.66669,2023-07-02 06:00:00,35.430214
0.494025,-31.916664,115.66669,2023-07-02 12:00:00,35.4336
0.494025,-31.916664,115.66669,2023-07-02 18:00:00,35.436604
0.494025,-31.916664,115.66669,2023-07-03 00:00:00,35.434982
0.494025,-31.916664,115.66669,2023-07-03 06:00:00,35.427433
0.494025,-31.916664,115.66669,2023-07-03 12:00:00,35.4272
0.494025,-31.916664,115.66669,2023-07-03 18:00:00,35.42602
0.494025,-31.916664,115.66669,2023-07-04 00:00:00,35.426765
0.494025,-31.916664,115.66669,2023-07-04 06:00:00,35.42734
0.494025,-31.916664,115.66669,2023-07-04 12:00:00,35.428574
0.494025,-31.916664,115.66669,2023-07-04 18:00:00,35.430515
0.494025,-31.916664,115.66669,2023-07-05 00:00:00,35.430527
0.494025,-31.916664,115.66669,2023-07-05 06:00:00,35.43441
0.494025,-31.916664,115.66669,2023-07-05 12:00:00,35.43853
0.494025,-31.916664,115.66669,2023-07-05 18:00:00,35.442436
0.494025,-31.916664,115.66669,2023-07-06 00:00:00,35.445984
0.494025,-31.916664,115.66669,2023-07-06 06:00:00,35.44893
0.494025,-31.916664,115.66669,2023-07-06 12:00:00,35.45146
0.494025,-31.916664,115.66669,2023-07-06 18:00:00,35.454227
0.494025,-31.916664,115.66669,2023-07-07 00:00:00,35.45803
0.494025,-31.916664,115.66669,2023-07-07 06:00:00,35.460537
0.494025,-31.916664,115.66669,2023-07-07 12:00:00,35.46172
0.494025,-31.916664,115.66669,2023-07-07 18:00:00,35.46264
0.494025,-31.916664,115.66669,2023-07-08 00:00:00,35.462837
0.494025,-31.916664,115.66669,2023-07-08 06:00:00,35.460476
0.494025,-31.916664,115.66669,2023-07-08 12:00:00,35.457363
0.494025,-31.916664,115.66669,2023-07-08 18:00:00,35.456684
0.494025,-31.916664,115.66669,2023-07-09 00:00:00,35.456554
0.494025,-31.916664,115.66669,2023-07-09 06:00:00,35.457638
0.494025,-31.916664,115.66669,2023-07-09 12:00:00,35.45789
0.494025,-31.916664,115.66669,2023-07-09 18:00:00,35.458515
0.494025,-31.916664,115.66669,2023-07-10 00:00:00,35.46047
0.494025,-31.916664,115.66669,2023-07-10 06:00:00,35.462757
0.494025,-31.916664,115.66669,2023-07-10 12:00:00,35.46481
0.494025,-31.916664,115.66669,2023-07-10 18:00:00,35.46759
0.494025,-31.916664,115.66669,2023-07-11 00:00:00,35.467514
0.494025,-31.916664,115.66669,2023-07-11 06:00:00,35.469418
0.494025,-31.916664,115.66669,2023-07-11 12:00:00,35.46994
0.494025,-31.916664,115.66669,2023-07-11 18:00:00,35.47057
0.494025,-31.916664,115.66669,2023-07-12 00:00:00,35.47119
0.494025,-31.916664,115.66669,2023-07-12 06:00:00,35.471954
0.494025,-31.916664,115.66669,2023-07-12 12:00:00,35.47343
0.494025,-31.916664,115.66669,2023-07-12 18:00:00,35.473576
0.494025,-31.916664,115.66669,2023-07-13 00:00:00,35.468723
0.494025,-31.916664,115.66669,2023-07-13 06:00:00,35.470863
0.494025,-31.916664,115.66669,2023-07-13 12:00:00,35.47233
0.494025,-31.916664,115.66669,2023-07-13 18:00:00,35.4736
0.494025,-31.916664,115.66669,2023-07-14 00:00:00,35.47266
0.494025,-31.916664,115.66669,2023-07-14 06:00:00,35.470894
0.494025,-31.916664,115.66669,2023-07-14 12:00:00,35.472973
0.494025,-31.916664,115.66669,2023-07-14 18:00:00,35.475384
