depth,latitude,longitude,time,so
0.494025,-32.166664,115.5,2023-04-10 00:00:00,35.964584
0.494025,-32.166664,115.5,2023-04-10 06:00:00,35.875233
0.494025,-32.166664,115.5,2023-04-10 12:00:00,35.745407
0.494025,-32.166664,115.5,2023-04-10 18:00:00,35.65008
0.494025,-32.166664,115.5,2023-04-11 00:00:00,35.605503
0.494025,-32.166664,115.5,2023-04-11 06:00:00,35.58072
0.494025,-32.166664,115.5,2023-04-11 12:00:00,35.54797
0.494025,-32.166664,115.5,2023-04-11 18:00:00,35.55214
0.494025,-32.166664,115.5,2023-04-12 00:00:00,35.602917
0.494025,-32.166664,115.5,2023-04-12 06:00:00,35.655537
0.494025,-32.166664,115.5,2023-04-12 12:00:00,35.696457
0.494025,-32.166664,115.5,2023-04-12 18:00:00,35.703674
0.494025,-32.166664,115.5,2023-04-13 00:00:00,35.64529
0.494025,-32.166664,115.5,2023-04-13 06:00:00,35.577473
0.494025,-32.166664,115.5,2023-04-13 12:00:00,35.60066
0.494025,-32.166664,115.5,2023-04-13 18:00:00,35.63493
0.494025,-32.166664,115.5,2023-04-14 00:00:00,35.607536
0.494025,-32.166664,115.5,2023-04-14 06:00:00,35.593475
0.494025,-32.166664,115.5,2023-04-14 12:00:00,35.592228
0.494025,-32.166664,115.5,2023-04-14 18:00:00,35.60112
0.494025,-32.166664,115.5,2023-04-15 00:00:00,35.61352
0.494025,-32.166664,115.5,2023-04-15 06:00:00,35.622322
0.494025,-32.166664,115.5,2023-04-15 12:00:00,35.624447
0.494025,-32.166664,115.5,2023-04-15 18:00:00,35.629288
0.494025,-32.166664,115.5,2023-04-16 00:00:00,35.621227
0.494025,-32.166664,115.5,2023-04-16 06:00:00,35.547287
0.494025,-32.166664,115.5,2023-04-16 12:00:00,35.48473
0.494025,-32.166664,115.5,2023-04-16 18:00:00,35.473785
0.494025,-32.166664,115.5,2023-04-17 00:00:00,35.472862
0.494025,-32.166664,115.5,2023-04-17 06:00:00,35.490612
0.494025,-32.166664,115.5,2023-04-17 12:00:00,35.520676
0.494025,-32.166664,115.5,2023-04-17 18:00:00,35.54674
0.494025,-32.166664,115.5,2023-04-18 00:00:00,35.565105
0.494025,-32.166664,115.5,2023-04-18 06:00:00,35.57508
0.494025,-32.166664,115.5,2023-04-18 12:00:00,35.577637
0.494025,-32.166664,115.5,2023-04-18 18:00:00,35.58283
0.494025,-32.166664,115.5,2023-04-19 00:00:00,35.58977
0.494025,-32.166664,115.5,2023-04-19 06:00:00,35.60337
0.494025,-32.166664,115.5,2023-04-19 12:00:00,35.60898
0.494025,-32.166664,115.5,2023-04-19 18:00:00,35.615383
0.494025,-32.166664,115.5,2023-04-20 00:00:00,35.621475
0.494025,-32.166664,115.5,2023-04-20 06:00:00,35.63777
0.494025,-32.166664,115.5,2023-04-20 12:00:00,35.653484
0.494025,-32.166664,115.5,2023-04-20 18:00:00,35.67298
0.494025,-32.166664,115.5,2023-04-21 00:00:00,35.679615
0.494025,-32.166664,115.5,2023-04-21 06:00:00,35.63233
0.494025,-32.166664,115.5,2023-04-21 12:00:00,35.548725
0.494025,-32.166664,115.5,2023-04-21 18:00:00,35.543194
0.494025,-32.166664,115.5,2023-04-22 00:00:00,35.53149
0.494025,-32.166664,115.5,2023-04-22 06:00:00,35.514973
0.494025,-32.166664,115.5,2023-04-22 12:00:00,35.503094
0.494025,-32.166664,115.5,2023-04-22 18:00:00,35.51254
0.494025,-32.166664,115.5,2023-04-23 00:00:00,35.53025
0.494025,-32.166664,115.5,2023-04-23 06:00:00,35.565166
0.494025,-32.166664,115.5,2023-04-23 12:00:00,35.590576
0.494025,-32.166664,115.5,2023-04-23 18:00:00,35.616634
0.494025,-32.166664,115.5,2023-04-24 00:00:00,35.65113
0.494025,-32.166664,115.5,2023-04-24 06:00:00,35.653557
0.494025,-32.166664,115.5,2023-04-24 12:00:00,35.64
0.494025,-32.166664,115.5,2023-04-24 18:00:00,35.631
0.494025,-32.166664,115.5,2023-04-25 00:00:00,35.62475
0.494025,-32.166664,115.5,2023-04-25 06:00:00,35.628704
0.494025,-32.166664,115.5,2023-04-25 12:00:00,35.633347
0.494025,-32.166664,115.5,2023-04-25 18:00:00,35.635635
0.494025,-32.166664,115.5,2023-04-26 00:00:00,35.647095
0.494025,-32.166664,115.5,2023-04-26 06:00:00,35.65778
0.494025,-32.166664,115.5,2023-04-26 12:00:00,35.666683
0.494025,-32.166664,115.5,2023-04-26 18:00:00,35.66957
0.494025,-32.166664,115.5,2023-04-27 00:00:00,35.65905
0.494025,-32.166664,115.5,2023-04-27 06:00:00,35.646652
0.494025,-32.166664,115.5,2023-04-27 12:00:00,35.63828
0.494025,-32.166664,115.5,2023-04-27 18:00:00,35.6333
0.494025,-32.166664,115.5,2023-04-28 00:00:00,35.625893
0.494025,-32.166664,115.5,2023-04-28 06:00:00,35.617695
0.494025,-32.166664,115.5,2023-04-28 12:00:00,35.61193
0.494025,-32.166664,115.5,2023-04-28 18:00:00,35.615463
0.494025,-32.166664,115.5,2023-04-29 00:00:00,35.627613
0.494025,-32.166664,115.5,2023-04-29 06:00:00,35.646626
0.494025,-32.166664,115.5,2023-04-29 12:00:00,35.663254
0.494025,-32.166664,115.5,2023-04-29 18:00:00,35.686863
0.494025,-32.166664,115.5,2023-04-30 00:00:00,35.71063
0.494025,-32.166664,115.5,2023-04-30 06:00:00,35.72848
0.494025,-32.166664,115.5,2023-04-30 12:00:00,35.73882
0.494025,-32.166664,115.5,2023-04-30 18:00:00,35.754086
0.494025,-32.166664,115.5,2023-05-01 00:00:00,35.76694
0.494025,-32.166664,115.5,2023-05-01 06:00:00,35.77629
0.494025,-32.166664,115.5,2023-05-01 12:00:00,35.77677
0.494025,-32.166664,115.5,2023-05-01 18:00:00,35.78016
0.494025,-32.166664,115.5,2023-05-02 00:00:00,35.778465
0.494025,-32.166664,115.5,2023-05-02 06:00:00,35.76868
0.494025,-32.166664,115.5,2023-05-02 12:00:00,35.773838
0.494025,-32.166664,115.5,2023-05-02 18:00:00,35.774048
0.494025,-32.166664,115.5,2023-05-03 00:00:00,35.760487
0.494025,-32.166664,115.5,2023-05-03 06:00:00,35.70849
0.494025,-32.166664,115.5,2023-05-03 12:00:00,35.666035
0.494025,-32.166664,115.5,2023-05-03 18:00:00,35.67607
0.494025,-32.166664,115.5,2023-05-04 00:00:00,35.680283
0.494025,-32.166664,115.5,2023-05-04 06:00:00,35.686012
0.494025,-32.166664,115.5,2023-05-04 12:00:00,35.703697
0.494025,-32.166664,115.5,2023-05-04 18:00:00,35.711178
0.494025,-32.166664,115.5,2023-05-05 00:00:00,35.718098
0.494025,-32.166664,115.5,2023-05-05 06:00:00,35.711296
0.494025,-32.166664,115.5,2023-05-05 12:00:00,35.705524
0.494025,-32.166664,115.5,2023-05-05 18:00:00,35.711098
0.494025,-32.166664,115.5,2023-05-06 00:00:00,35.715034
0.494025,-32.166664,115.5,2023-05-06 06:00:00,35.69968
0.494025,-32.166664,115.5,2023-05-06 12:00:00,35.67892
0.494025,-32.166664,115.5,2023-05-06 18:00:00,35.65223
0.494025,-32.166664,115.5,2023-05-07 00:00:00,35.629566
0.494025,-32.166664,115.5,2023-05-07 06:00:00,35.599567
0.494025,-32.166664,115.5,2023-05-07 12:00:00,35.572887
0.494025,-32.166664,115.5,2023-05-07 18:00:00,35.549988
0.494025,-32.166664,115.5,2023-05-08 00:00:00,35.526672
0.494025,-32.166664,115.5,2023-05-08 06:00:00,35.504265
0.494025,-32.166664,115.5,2023-05-08 12:00:00,35.46451
0.494025,-32.166664,115.5,2023-05-08 18:00:00,35.453274
0.494025,-32.166664,115.5,2023-05-09 00:00:00,35.460762
0.494025,-32.166664,115.5,2023-05-09 06:00:00,35.462006
0.494025,-32.166664,115.5,2023-05-09 12:00:00,35.455875
0.494025,-32.166664,115.5,2023-05-09 18:00:00,35.470352
0.494025,-32.166664,115.5,2023-05-10 00:00:00,35.48557
0.494025,-32.166664,115.5,2023-05-10 06:00:00,35.509926
0.494025,-32.166664,115.5,2023-05-10 12:00:00,35.53151
0.494025,-32.166664,115.5,2023-05-10 18:00:00,35.552853
0.494025,-32.166664,115.5,2023-05-11 00:00:00,35.57106
0.494025,-32.166664,115.5,2023-05-11 06:00:00,35.584076
0.494025,-32.166664,115.5,2023-05-11 12:00:00,35.57905
0.494025,-32.166664,115.5,2023-05-11 18:00:00,35.574684
0.494025,-32.166664,115.5,2023-05-12 00:00:00,35.565914
0.494025,-32.166664,115.5,2023-05-12 06:00:00,35.536438
0.494025,-32.166664,115.5,2023-05-12 12:00:00,35.487007
0.494025,-32.166664,115.5,2023-05-12 18:00:00,35.47747
0.494025,-32.166664,115.5,2023-05-13 00:00:00,35.48439
0.494025,-32.166664,115.5,2023-05-13 06:00:00,35.49068
0.494025,-32.166664,115.5,2023-05-13 12:00:00,35.501564
0.494025,-32.166664,115.5,2023-05-13 18:00:00,35.51911
0.494025,-32.166664,115.5,2023-05-14 00:00:00,35.534203
0.494025,-32.166664,115.5,2023-05-14 06:00:00,35.54907
0.494025,-32.166664,115.5,2023-05-14 12:00:00,35.5571
0.494025,-32.166664,115.5,2023-05-14 18:00:00,35.575558
0.494025,-32.166664,115.5,2023-05-15 00:00:00,35.589314
0.494025,-32.166664,115.5,2023-05-15 06:00:00,35.59063
0.494025,-32.166664,115.5,2023-05-15 12:00:00,35.587704
0.494025,-32.166664,115.5,2023-05-15 18:00:00,35.587208
0.494025,-32.166664,115.5,2023-05-16 00:00:00,35.56989
0.494025,-32.166664,115.5,2023-05-16 06:00:00,35.530376
0.494025,-32.166664,115.5,2023-05-16 12:00:00,35.511955
0.494025,-32.166664,115.5,2023-05-16 18:00:00,35.500496
0.494025,-32.166664,115.5,2023-05-17 00:00:00,35.47591
0.494025,-32.166664,115.5,2023-05-17 06:00:00,35.449684
0.494025,-32.166664,115.5,2023-05-17 12:00:00,35.450752
0.494025,-32.166664,115.5,2023-05-17 18:00:00,35.46555
0.494025,-32.166664,115.5,2023-05-18 00:00:00,35.482918
0.494025,-32.166664,115.5,2023-05-18 06:00:00,35.502853
0.494025,-32.166664,115.5,2023-05-18 12:00:00,35.526463
0.494025,-32.166664,115.5,2023-05-18 18:00:00,35.55442
0.494025,-32.166664,115.5,2023-05-19 00:00:00,35.571857
0.494025,-32.166664,115.5,2023-05-19 06:00:00,35.558693
0.494025,-32.166664,115.5,2023-05-19 12:00:00,35.50318
0.494025,-32.166664,115.5,2023-05-19 18:00:00,35.47614
0.494025,-32.166664,115.5,2023-05-20 00:00:00,35.45908
0.494025,-32.166664,115.5,2023-05-20 06:00:00,35.44973
0.494025,-32.166664,115.5,2023-05-20 12:00:00,35.454662
0.494025,-32.166664,115.5,2023-05-20 18:00:00,35.466915
0.494025,-32.166664,115.5,2023-05-21 00:00:00,35.483345
0.494025,-32.166664,115.5,2023-05-21 06:00:00,35.498917
0.494025,-32.166664,115.5,2023-05-21 12:00:00,35.51384
0.494025,-32.166664,115.5,2023-05-21 18:00:00,35.53243
0.494025,-32.166664,115.5,2023-05-22 00:00:00,35.548695
0.494025,-32.166664,115.5,2023-05-22 06:00:00,35.541374
0.494025,-32.166664,115.5,2023-05-22 12:00:00,35.474216
0.494025,-32.166664,115.5,2023-05-22 18:00:00,35.430153
0.494025,-32.166664,115.5,2023-05-23 00:00:00,35.434517
0.494025,-32.166664,115.5,2023-05-23 06:00:00,35.438583
0.494025,-32.166664,115.5,2023-05-23 12:00:00,35.444
0.494025,-32.166664,115.5,2023-05-23 18:00:00,35.46332
0.494025,-32.166664,115.5,2023-05-24 00:00:00,35.483166
0.494025,-32.166664,115.5,2023-05-24 06:00:00,35.495
0.494025,-32.166664,115.5,2023-05-24 12:00:00,35.50313
0.494025,-32.166664,115.5,2023-05-24 18:00:00,35.508266
0.494025,-32.166664,115.5,2023-05-25 00:00:00,35.512444
0.494025,-32.166664,115.5,2023-05-25 06:00:00,35.51796
0.494025,-32.166664,115.5,2023-05-25 12:00:00,35.521847
0.494025,-32.166664,115.5,2023-05-25 18:00:00,35.524666
0.494025,-32.166664,115.5,2023-05-26 00:00:00,35.525936
0.494025,-32.166664,115.5,2023-05-26 06:00:00,35.527172
0.494025,-32.166664,115.5,2023-05-26 12:00:00,35.500896
0.494025,-32.166664,115.5,2023-05-26 18:00:00,35.47489
0.494025,-32.166664,115.5,2023-05-27 00:00:00,35.461414
0.494025,-32.166664,115.5,2023-05-27 06:00:00,35.46478
0.494025,-32.166664,115.5,2023-05-27 12:00:00,35.48689
0.494025,-32.166664,115.5,2023-05-27 18:00:00,35.533085
0.494025,-32.166664,115.5,2023-05-28 00:00:00,35.566532
0.494025,-32.166664,115.5,2023-05-28 06:00:00,35.52894
0.494025,-32.166664,115.5,2023-05-28 12:00:00,35.427567
0.494025,-32.166664,115.5,2023-05-28 18:00:00,35.380005
0.494025,-32.166664,115.5,2023-05-29 00:00:00,35.378426
0.494025,-32.166664,115.5,2023-05-29 06:00:00,35.38317
0.494025,-32.166664,115.5,2023-05-29 12:00:00,35.385803
0.494025,-32.166664,115.5,2023-05-29 18:00:00,35.387856
0.494025,-32.166664,115.5,2023-05-30 00:00:00,35.415546
0.494025,-32.166664,115.5,2023-05-30 06:00:00,35.45508
0.494025,-32.166664,115.5,2023-05-30 12:00:00,35.472115
0.494025,-32.166664,115.5,2023-05-30 18:00:00,35.425674
0.494025,-32.166664,115.5,2023-05-31 00:00:00,35.341343
0.494025,-32.166664,115.5,2023-05-31 06:00:00,35.280582
0.494025,-32.166664,115.5,2023-05-31 12:00:00,35.27075
0.494025,-32.166664,115.5,2023-05-31 18:00:00,35.289673
0.494025,-32.166664,115.5,2023-06-01 00:00:00,35.33205
0.494025,-32.166664,115.5,2023-06-01 06:00:00,35.348434
0.494025,-32.166664,115.5,2023-06-01 12:00:00,35.362167
0.494025,-32.166664,115.5,2023-06-01 18:00:00,35.37197
0.494025,-32.166664,115.5,2023-06-02 00:00:00,35.380535
0.494025,-32.166664,115.5,2023-06-02 06:00:00,35.388603
0.494025,-32.166664,115.5,2023-06-02 12:00:00,35.393204
0.494025,-32.166664,115.5,2023-06-02 18:00:00,35.402496
0.494025,-32.166664,115.5,2023-06-03 00:00:00,35.41212
0.494025,-32.166664,115.5,2023-06-03 06:00:00,35.42335
0.494025,-32.166664,115.5,2023-06-03 12:00:00,35.429966
0.494025,-32.166664,115.5,2023-06-03 18:00:00,35.441887
0.494025,-32.166664,115.5,2023-06-04 00:00:00,35.44693
0.494025,-32.166664,115.5,2023-06-04 06:00:00,35.4477
0.494025,-32.166664,115.5,2023-06-04 12:00:00,35.426655
0.494025,-32.166664,115.5,2023-06-04 18:00:00,35.418297
0.494025,-32.166664,115.5,2023-06-05 00:00:00,35.39281
0.494025,-32.166664,115.5,2023-06-05 06:00:00,35.372932
0.494025,-32.166664,115.5,2023-06-05 12:00:00,35.357166
0.494025,-32.166664,115.5,2023-06-05 18:00:00,35.351444
0.494025,-32.166664,115.5,2023-06-06 00:00:00,35.348328
0.494025,-32.166664,115.5,2023-06-06 06:00:00,35.347694
0.494025,-32.166664,115.5,2023-06-06 12:00:00,35.34595
0.494025,-32.166664,115.5,2023-06-06 18:00:00,35.350574
0.494025,-32.166664,115.5,2023-06-07 00:00:00,35.359013
0.494025,-32.166664,115.5,2023-06-07 06:00:00,35.36613
0.494025,-32.166664,115.5,2023-06-07 12:00:00,35.369762
0.494025,-32.166664,115.5,2023-06-07 18:00:00,35.370853
0.494025,-32.166664,115.5,2023-06-08 00:00:00,35.36906
0.494025,-32.166664,115.5,2023-06-08 06:00:00,35.361717
0.494025,-32.166664,115.5,2023-06-08 12:00:00,35.35364
0.494025,-32.166664,115.5,2023-06-08 18:00:00,35.347084
0.494025,-32.166664,115.5,2023-06-09 00:00:00,35.346004
0.494025,-32.166664,115.5,2023-06-09 06:00:00,35.3421
0.494025,-32.166664,115.5,2023-06-09 12:00:00,35.333168
0.494025,-32.166664,115.5,2023-06-09 18:00:00,35.30973
0.494025,-32.166664,115.5,2023-06-10 00:00:00,35.27416
0.494025,-32.166664,115.5,2023-06-10 06:00:00,35.258785
0.494025,-32.166664,115.5,2023-06-10 12:00:00,35.259773
0.494025,-32.166664,115.5,2023-06-10 18:00:00,35.273033
0.494025,-32.166664,115.5,2023-06-11 00:00:00,35.290073
0.494025,-32.166664,115.5,2023-06-11 06:00:00,35.300556
0.494025,-32.166664,115.5,2023-06-11 12:00:00,35.307102
0.494025,-32.166664,115.5,2023-06-11 18:00:00,35.313625
0.494025,-32.166664,115.5,2023-06-12 00:00:00,35.319336
0.494025,-32.166664,115.5,2023-06-12 06:00:00,35.324
0.494025,-32.166664,115.5,2023-06-12 12:00:00,35.3262
0.494025,-32.166664,115.5,2023-06-12 18:00:00,35.327633
0.494025,-32.166664,115.5,2023-06-13 00:00:00,35.327766
0.494025,-32.166664,115.5,2023-06-13 06:00:00,35.32806
0.494025,-32.166664,115.5,2023-06-13 12:00:00,35.326202
0.494025,-32.166664,115.5,2023-06-13 18:00:00,35.32417
0.494025,-32.166664,115.5,2023-06-14 00:00:00,35.31676
0.494025,-32.166664,115.5,2023-06-14 06:00:00,35.31832
0.494025,-32.166664,115.5,2023-06-14 12:00:00,35.315346
0.494025,-32.166664,115.5,2023-06-14 18:00:00,35.313713
0.494025,-32.166664,115.5,2023-06-15 00:00:00,35.3135
0.494025,-32.166664,115.5,2023-06-15 06:00:00,35.312546
0.494025,-32.166664,115.5,2023-06-15 12:00:00,35.312256
0.494025,-32.166664,115.5,2023-06-15 18:00:00,35.31261
0.494025,-32.166664,115.5,2023-06-16 00:00:00,35.31427
0.494025,-32.166664,115.5,2023-06-16 06:00:00,35.31706
0.494025,-32.166664,115.5,2023-06-16 12:00:00,35.32057
0.494025,-32.166664,115.5,2023-06-16 18:00:00,35.324543
0.494025,-32.166664,115.5,2023-06-17 00:00:00,35.32799
0.494025,-32.166664,115.5,2023-06-17 06:00:00,35.332584
0.494025,-32.166664,115.5,2023-06-17 12:00:00,35.332573
0.494025,-32.166664,115.5,2023-06-17 18:00:00,35.334587
0.494025,-32.166664,115.5,2023-06-18 00:00:00,35.336906
0.494025,-32.166664,115.5,2023-06-18 06:00:00,35.33945
0.494025,-32.166664,115.5,2023-06-18 12:00:00,35.34149
0.494025,-32.166664,115.5,2023-06-18 18:00:00,35.34568
0.494025,-32.166664,115.5,2023-06-19 00:00:00,35.351105
0.494025,-32.166664,115.5,2023-06-19 06:00:00,35.359745
0.494025,-32.166664,115.5,2023-06-19 12:00:00,35.36729
0.494025,-32.166664,115.5,2023-06-19 18:00:00,35.368336
0.494025,-32.166664,115.5,2023-06-20 00:00:00,35.36461
0.494025,-32.166664,115.5,2023-06-20 06:00:00,35.37376
0.494025,-32.166664,115.5,2023-06-20 12:00:00,35.379772
0.494025,-32.166664,115.5,2023-06-20 18:00:00,35.385532
0.494025,-32.166664,115.5,2023-06-21 00:00:00,35.389843
0.494025,-32.166664,115.5,2023-06-21 06:00:00,35.39339
0.494025,-32.166664,115.5,2023-06-21 12:00:00,35.39552
0.494025,-32.166664,115.5,2023-06-21 18:00:00,35.396538
0.494025,-32.166664,115.5,2023-06-22 00:00:00,35.39735
0.494025,-32.166664,115.5,2023-06-22 06:00:00,35.398888
0.494025,-32.166664,115.5,2023-06-22 12:00:00,35.40025
0.494025,-32.166664,115.5,2023-06-22 18:00:00,35.403
0.494025,-32.166664,115.5,2023-06-23 00:00:00,35.40694
0.494025,-32.166664,115.5,2023-06-23 06:00:00,35.410378
0.494025,-32.166664,115.5,2023-06-23 12:00:00,35.414112
0.494025,-32.166664,115.5,2023-06-23 18:00:00,35.417934
0.494025,-32.166664,115.5,2023-06-24 00:00:00,35.420597
0.494025,-32.166664,115.5,2023-06-24 06:00:00,35.42147
0.494025,-32.166664,115.5,2023-06-24 12:00:00,35.423157
0.494025,-32.166664,115.5,2023-06-24 18:00:00,35.423508
0.494025,-32.166664,115.5,2023-06-25 00:00:00,35.416832
0.494025,-32.166664,115.5,2023-06-25 06:00:00,35.42199
0.494025,-32.166664,115.5,2023-06-25 12:00:00,35.42065
0.494025,-32.166664,115.5,2023-06-25 18:00:00,35.42277
0.494025,-32.166664,115.5,2023-06-26 00:00:00,35.424786
0.494025,-32.166664,115.5,2023-06-26 06:00:00,35.42689
0.494025,-32.166664,115.5,2023-06-26 12:00:00,35.4284
0.494025,-32.166664,115.5,2023-06-26 18:00:00,35.430267
0.494025,-32.166664,115.5,2023-06-27 00:00:00,35.431736
0.494025,-32.166664,115.5,2023-06-27 06:00:00,35.43541
0.494025,-32.166664,115.5,2023-06-27 12:00:00,35.434547
0.494025,-32.166664,115.5,2023-06-27 18:00:00,35.4351
0.494025,-32.166664,115.5,2023-06-28 00:00:00,35.436924
0.494025,-32.166664,115.5,2023-06-28 06:00:00,35.441807
0.494025,-32.166664,115.5,2023-06-28 12:00:00,35.442627
0.494025,-32.166664,115.5,2023-06-28 18:00:00,35.446247
0.494025,-32.166664,115.5,2023-06-29 00:00:00,35.449013
0.494025,-32.166664,115.5,2023-06-29 06:00:00,35.452827
0.494025,-32.166664,115.5,2023-06-29 12:00:00,35.450417
0.494025,-32.166664,115.5,2023-06-29 18:00:00,35.448235
0.494025,-32.166664,115.5,2023-06-30 00:00:00,35.4453
0.494025,-32.166664,115.5,2023-06-30 06:00:00,35.44046
0.494025,-32.166664,115.5,2023-06-30 12:00:00,35.42981
0.494025,-32.166664,115.5,2023-06-30 18:00:00,35.422985
0.494025,-32.166664,115.5,2023-07-01 00:00:00,35.42158
0.494025,-32.166664,115.5,2023-07-01 06:00:00,35.425396
0.494025,-32.166664,115.5,2023-07-01 12:00:00,35.433395
0.494025,-32.166664,115.5,2023-07-01 18:00:00,35.44641
0.494025,-32.166664,115.5,2023-07-02 00:00:00,35.45952
0.494025,-32.166664,115.5,2023-07-02 06:00:00,35.46708
0.494025,-32.166664,115.5,2023-07-02 12:00:00,35.47151
0.494025,-32.166664,115.5,2023-07-02 18:00:00,35.471798
0.494025,-32.166664,115.5,2023-07-03 00:00:00,35.44763
0.494025,-32.166664,115.5,2023-07-03 06:00:00,35.446465
0.494025,-32.166664,115.5,2023-07-03 12:00:00,35.448673
0.494025,-32.166664,115.5,2023-07-03 18:00:00,35.449738
0.494025,-32.166664,115.5,2023-07-04 00:00:00,35.453964
0.494025,-32.166664,115.5,2023-07-04 06:00:00,35.45696
0.494025,-32.166664,115.5,2023-07-04 12:00:00,35.460064
0.494025,-32.166664,115.5,2023-07-04 18:00:00,35.46329
0.494025,-32.166664,115.5,2023-07-05 00:00:00,35.466293
0.494025,-32.166664,115.5,2023-07-05 06:00:00,35.469704
0.494025,-32.166664,115.5,2023-07-05 12:00:00,35.47283
0.494025,-32.166664,115.5,2023-07-05 18:00:00,35.475815
0.494025,-32.166664,115.5,2023-07-06 00:00:00,35.47873
0.494025,-32.166664,115.5,2023-07-06 06:00:00,35.481007
0.494025,-32.166664,115.5,2023-07-06 12:00:00,35.482723
0.494025,-32.166664,115.5,2023-07-06 18:00:00,35.483856
0.494025,-32.166664,115.5,2023-07-07 00:00:00,35.484932
0.494025,-32.166664,115.5,2023-07-07 06:00:00,35.484867
0.494025,-32.166664,115.5,2023-07-07 12:00:00,35.484875
0.494025,-32.166664,115.5,2023-07-07 18:00:00,35.48344
0.494025,-32.166664,115.5,2023-07-08 00:00:00,35.48136
0.494025,-32.166664,115.5,2023-07-08 06:00:00,35.480484
0.494025,-32.166664,115.5,2023-07-08 12:00:00,35.48397
0.494025,-32.166664,115.5,2023-07-08 18:00:00,35.48561
0.494025,-32.166664,115.5,2023-07-09 00:00:00,35.485992
0.494025,-32.166664,115.5,2023-07-09 06:00:00,35.485615
0.494025,-32.166664,115.5,2023-07-09 12:00:00,35.482937
0.494025,-32.166664,115.5,2023-07-09 18:00:00,35.480003
0.494025,-32.166664,115.5,2023-07-10 00:00:00,35.479107
0.494025,-32.166664,115.5,2023-07-10 06:00:00,35.48356
0.494025,-32.166664,115.5,2023-07-10 12:00:00,35.484062
0.494025,-32.166664,115.5,2023-07-10 18:00:00,35.484123
0.494025,-32.166664,115.5,2023-07-11 00:00:00,35.484886
0.494025,-32.166664,115.5,2023-07-11 06:00:00,35.48682
0.494025,-32.166664,115.5,2023-07-11 12:00:00,35.48967
0.494025,-32.166664,115.5,2023-07-11 18:00:00,35.492603
0.494025,-32.166664,115.5,2023-07-12 00:00:00,35.494713
0.494025,-32.166664,115.5,2023-07-12 06:00:00,35.496605
0.494025,-32.166664,115.5,2023-07-12 12:00:00,35.49803
0.494025,-32.166664,115.5,2023-07-12 18:00:00,35.498425
0.494025,-32.166664,115.5,2023-07-13 00:00:00,35.498905
0.494025,-32.166664,115.5,2023-07-13 06:00:00,35.501484
0.494025,-32.166664,115.5,2023-07-13 12:00:00,35.50245
0.494025,-32.166664,115.5,2023-07-13 18:00:00,35.504448
0.494025,-32.166664,115.5,2023-07-14 00:00:00,35.506096
0.494025,-32.166664,115.5,2023-07-14 06:00:00,35.506363
0.494025,-32.166664,115.5,2023-07-14 12:00:00,35.508183
0.494025,-32.166664,115.5,2023-07-14 18:00:00,35.509724
0.494025,-32.166664,115.5,2023-07-15 00:00:00,35.511166
0.494025,-32.166664,115.5,2023-07-15 06:00:00,35.513737
0.494025,-32.166664,115.5,2023-07-15 12:00:00,35.513493
