depth,latitude,longitude,time,so
0.494025,-32.333332,115.58334,2023-04-05 18:00:00,36.348625
0.494025,-32.333332,115.58334,2023-04-06 00:00:00,36.351112
0.494025,-32.333332,115.58334,2023-04-06 06:00:00,36.361362
0.494025,-32.333332,115.58334,2023-04-06 12:00:00,36.3606
0.494025,-32.333332,115.58334,2023-04-06 18:00:00,36.3605
0.494025,-32.333332,115.58334,2023-04-07 00:00:00,36.36085
0.494025,-32.333332,115.58334,2023-04-07 06:00:00,36.356094
0.494025,-32.333332,115.58334,2023-04-07 12:00:00,36.32037
0.494025,-32.333332,115.58334,2023-04-07 18:00:00,36.294186
0.494025,-32.333332,115.58334,2023-04-08 00:00:00,36.256023
0.494025,-32.333332,115.58334,2023-04-08 06:00:00,36.198383
0.494025,-32.333332,115.58334,2023-04-08 12:00:00,36.141224
0.494025,-32.333332,115.58334,2023-04-08 18:00:00,36.105797
0.494025,-32.333332,115.58334,2023-04-09 00:00:00,36.061344
0.494025,-32.333332,115.58334,2023-04-09 06:00:00,35.956806
0.494025,-32.333332,115.58334,2023-04-09 12:00:00,35.87124
0.494025,-32.333332,115.58334,2023-04-09 18:00:00,35.9262
0.494025,-32.333332,115.58334,2023-04-10 00:00:00,35.96896
0.494025,-32.333332,115.58334,2023-04-10 06:00:00,35.998253
0.494025,-32.333332,115.58334,2023-04-10 12:00:00,36.062317
0.494025,-32.333332,115.58334,2023-04-10 18:00:00,36.11981
0.494025,-32.333332,115.58334,2023-04-11 00:00:00,36.145824
0.494025,-32.333332,115.58334,2023-04-11 06:00:00,36.1514
0.494025,-32.333332,115.58334,2023-04-11 12:00:00,36.13649
0.494025,-32.333332,115.58334,2023-04-11 18:00:00,36.120502
0.494025,-32.333332,115.58334,2023-04-12 00:00:00,36.11196
0.494025,-32.333332,115.58334,2023-04-12 06:00:00,36.08542
0.494025,-32.333332,115.58334,2023-04-12 12:00:00,36.047127
0.494025,-32.333332,115.58334,2023-04-12 18:00:00,36.01544
0.494025,-32.333332,115.58334,2023-04-13 00:00:00,35.974888
0.494025,-32.333332,115.58334,2023-04-13 06:00:00,35.934025
0.494025,-32.333332,115.58334,2023-04-13 12:00:00,35.898865
0.494025,-32.333332,115.58334,2023-04-13 18:00:00,35.889824
0.494025,-32.333332,115.58334,2023-04-14 00:00:00,35.910767
0.494025,-32.333332,115.58334,2023-04-14 06:00:00,35.949047
0.494025,-32.333332,115.58334,2023-04-14 12:00:00,36.00044
0.494025,-32.333332,115.58334,2023-04-14 18:00:00,36.056087
0.494025,-32.333332,115.58334,2023-04-15 00:00:00,36.097004
0.494025,-32.333332,115.58334,2023-04-15 06:00:00,36.109825
0.494025,-32.333332,115.58334,2023-04-15 12:00:00,36.106483
0.494025,-32.333332,115.58334,2023-04-15 18:00:00,36.108906
0.494025,-32.333332,115.58334,2023-04-16 00:00:00,36.095425
0.494025,-32.333332,115.58334,2023-04-16 06:00:00,36.033657
0.494025,-32.333332,115.58334,2023-04-16 12:00:00,35.948437
0.494025,-32.333332,115.58334,2023-04-16 18:00:00,35.869682
0.494025,-32.333332,115.58334,2023-04-17 00:00:00,35.788113
0.494025,-32.333332,115.58334,2023-04-17 06:00:00,35.72753
0.494025,-32.333332,115.58334,2023-04-17 12:00:00,35.70223
0.494025,-32.333332,115.58334,2023-04-17 18:00:00,35.67526
0.494025,-32.333332,115.58334,2023-04-18 00:00:00,35.655087
0.494025,-32.333332,115.58334,2023-04-18 06:00:00,35.63154
0.494025,-32.333332,115.58334,2023-04-18 12:00:00,35.6244
0.494025,-32.333332,115.58334,2023-04-18 18:00:00,35.625534
0.494025,-32.333332,115.58334,2023-04-19 00:00:00,35.621727
0.494025,-32.333332,115.58334,2023-04-19 06:00:00,35.616543
0.494025,-32.333332,115.58334,2023-04-19 12:00:00,35.615837
0.494025,-32.333332,115.58334,2023-04-19 18:00:00,35.629395
0.494025,-32.333332,115.58334,2023-04-20 00:00:00,35.639942
0.494025,-32.333332,115.58334,2023-04-20 06:00:00,35.661716
0.494025,-32.333332,115.58334,2023-04-20 12:00:00,35.683296
0.494025,-32.333332,115.58334,2023-04-20 18:00:00,35.709476
0.494025,-32.333332,115.58334,2023-04-21 00:00:00,35.738655
0.494025,-32.333332,115.58334,2023-04-21 06:00:00,35.777424
0.494025,-32.333332,115.58334,2023-04-21 12:00:00,35.801186
0.494025,-32.333332,115.58334,2023-04-21 18:00:00,35.8248
0.494025,-32.333332,115.58334,2023-04-22 00:00:00,35.837288
0.494025,-32.333332,115.58334,2023-04-22 06:00:00,35.839382
0.494025,-32.333332,115.58334,2023-04-22 12:00:00,35.84102
0.494025,-32.333332,115.58334,2023-04-22 18:00:00,35.86329
0.494025,-32.333332,115.58334,2023-04-23 00:00:00,35.87375
0.494025,-32.333332,115.58334,2023-04-23 06:00:00,35.844025
0.494025,-32.333332,115.58334,2023-04-23 12:00:00,35.787262
0.494025,-32.333332,115.58334,2023-04-23 18:00:00,35.791462
0.494025,-32.333332,115.58334,2023-04-24 00:00:00,35.790565
0.494025,-32.333332,115.58334,2023-04-24 06:00:00,35.77953
0.494025,-32.333332,115.58334,2023-04-24 12:00:00,35.764183
0.494025,-32.333332,115.58334,2023-04-24 18:00:00,35.749878
0.494025,-32.333332,115.58334,2023-04-25 00:00:00,35.72655
0.494025,-32.333332,115.58334,2023-04-25 06:00:00,35.72107
0.494025,-32.333332,115.58334,2023-04-25 12:00:00,35.71946
0.494025,-32.333332,115.58334,2023-04-25 18:00:00,35.73023
0.494025,-32.333332,115.58334,2023-04-26 00:00:00,35.747963
0.494025,-32.333332,115.58334,2023-04-26 06:00:00,35.75858
0.494025,-32.333332,115.58334,2023-04-26 12:00:00,35.765686
0.494025,-32.333332,115.58334,2023-04-26 18:00:00,35.770267
0.494025,-32.333332,115.58334,2023-04-27 00:00:00,35.775055
0.494025,-32.333332,115.58334,2023-04-27 06:00:00,35.776974
0.494025,-32.333332,115.58334,2023-04-27 12:00:00,35.777775
0.494025,-32.333332,115.58334,2023-04-27 18:00:00,35.782207
0.494025,-32.333332,115.58334,2023-04-28 00:00:00,35.786564
0.494025,-32.333332,115.58334,2023-04-28 06:00:00,35.78634
0.494025,-32.333332,115.58334,2023-04-28 12:00:00,35.798798
0.494025,-32.333332,115.58334,2023-04-28 18:00:00,35.810272
0.494025,-32.333332,115.58334,2023-04-29 00:00:00,35.816055
0.494025,-32.333332,115.58334,2023-04-29 06:00:00,35.82085
0.494025,-32.333332,115.58334,2023-04-29 12:00:00,35.82145
0.494025,-32.333332,115.58334,2023-04-29 18:00:00,35.82342
0.494025,-32.333332,115.58334,2023-04-30 00:00:00,35.825005
0.494025,-32.333332,115.58334,2023-04-30 06:00:00,35.825935
0.494025,-32.333332,115.58334,2023-04-30 12:00:00,35.826065
0.494025,-32.333332,115.58334,2023-04-30 18:00:00,35.826797
0.494025,-32.333332,115.58334,2023-05-01 00:00:00,35.8273
0.494025,-32.333332,115.58334,2023-05-01 06:00:00,35.830566
0.494025,-32.333332,115.58334,2023-05-01 12:00:00,35.82938
0.494025,-32.333332,115.58334,2023-05-01 18:00:00,35.82874
0.494025,-32.333332,115.58334,2023-05-02 00:00:00,35.82843
0.494025,-32.333332,115.58334,2023-05-02 06:00:00,35.829403
0.494025,-32.333332,115.58334,2023-05-02 12:00:00,35.82813
0.494025,-32.333332,115.58334,2023-05-02 18:00:00,35.828285
0.494025,-32.333332,115.58334,2023-05-03 00:00:00,35.828705
0.494025,-32.333332,115.58334,2023-05-03 06:00:00,35.833088
0.494025,-32.333332,115.58334,2023-05-03 12:00:00,35.83238
0.494025,-32.333332,115.58334,2023-05-03 18:00:00,35.834286
0.494025,-32.333332,115.58334,2023-05-04 00:00:00,35.83677
0.494025,-32.333332,115.58334,2023-05-04 06:00:00,35.837524
0.494025,-32.333332,115.58334,2023-05-04 12:00:00,35.835754
0.494025,-32.333332,115.58334,2023-05-04 18:00:00,35.832043
0.494025,-32.333332,115.58334,2023-05-05 00:00:00,35.824787
0.494025,-32.333332,115.58334,2023-05-05 06:00:00,35.815147
0.494025,-32.333332,115.58334,2023-05-05 12:00:00,35.797222
0.494025,-32.333332,115.58334,2023-05-05 18:00:00,35.78676
0.494025,-32.333332,115.58334,2023-05-06 00:00:00,35.779343
0.494025,-32.333332,115.58334,2023-05-06 06:00:00,35.767803
0.494025,-32.333332,115.58334,2023-05-06 12:00:00,35.76596
0.494025,-32.333332,115.58334,2023-05-06 18:00:00,35.767494
0.494025,-32.333332,115.58334,2023-05-07 00:00:00,35.77344
0.494025,-32.333332,115.58334,2023-05-07 06:00:00,35.777428
0.494025,-32.333332,115.58334,2023-05-07 12:00:00,35.782375
0.494025,-32.333332,115.58334,2023-05-07 18:00:00,35.789722
0.494025,-32.333332,115.58334,2023-05-08 00:00:00,35.79846
0.494025,-32.333332,115.58334,2023-05-08 06:00:00,35.805576
0.494025,-32.333332,115.58334,2023-05-08 12:00:00,35.807903
0.494025,-32.333332,115.58334,2023-05-08 18:00:00,35.808266
0.494025,-32.333332,115.58334,2023-05-09 00:00:00,35.793427
0.494025,-32.333332,115.58334,2023-05-09 06:00:00,35.75245
0.494025,-32.333332,115.58334,2023-05-09 12:00:00,35.676044
0.494025,-32.333332,115.58334,2023-05-09 18:00:00,35.651596
0.494025,-32.333332,115.58334,2023-05-10 00:00:00,35.644375
0.494025,-32.333332,115.58334,2023-05-10 06:00:00,35.656677
0.494025,-32.333332,115.58334,2023-05-10 12:00:00,35.67057
0.494025,-32.333332,115.58334,2023-05-10 18:00:00,35.68209
0.494025,-32.333332,115.58334,2023-05-11 00:00:00,35.69015
0.494025,-32.333332,115.58334,2023-05-11 06:00:00,35.689945
0.494025,-32.333332,115.58334,2023-05-11 12:00:00,35.67419
0.494025,-32.333332,115.58334,2023-05-11 18:00:00,35.66176
0.494025,-32.333332,115.58334,2023-05-12 00:00:00,35.649994
0.494025,-32.333332,115.58334,2023-05-12 06:00:00,35.62394
0.494025,-32.333332,115.58334,2023-05-12 12:00:00,35.59119
0.494025,-32.333332,115.58334,2023-05-12 18:00:00,35.598537
0.494025,-32.333332,115.58334,2023-05-13 00:00:00,35.618553
0.494025,-32.333332,115.58334,2023-05-13 06:00:00,35.630863
0.494025,-32.333332,115.58334,2023-05-13 12:00:00,35.638226
0.494025,-32.333332,115.58334,2023-05-13 18:00:00,35.640408
0.494025,-32.333332,115.58334,2023-05-14 00:00:00,35.632687
0.494025,-32.333332,115.58334,2023-05-14 06:00:00,35.620243
0.494025,-32.333332,115.58334,2023-05-14 12:00:00,35.62587
0.494025,-32.333332,115.58334,2023-05-14 18:00:00,35.64016
0.494025,-32.333332,115.58334,2023-05-15 00:00:00,35.65835
0.494025,-32.333332,115.58334,2023-05-15 06:00:00,35.660786
0.494025,-32.333332,115.58334,2023-05-15 12:00:00,35.67501
0.494025,-32.333332,115.58334,2023-05-15 18:00:00,35.70047
0.494025,-32.333332,115.58334,2023-05-16 00:00:00,35.710693
0.494025,-32.333332,115.58334,2023-05-16 06:00:00,35.708035
0.494025,-32.333332,115.58334,2023-05-16 12:00:00,35.707325
0.494025,-32.333332,115.58334,2023-05-16 18:00:00,35.707363
0.494025,-32.333332,115.58334,2023-05-17 00:00:00,35.700954
0.494025,-32.333332,115.58334,2023-05-17 06:00:00,35.696712
0.494025,-32.333332,115.58334,2023-05-17 12:00:00,35.68743
0.494025,-32.333332,115.58334,2023-05-17 18:00:00,35.68154
0.494025,-32.333332,115.58334,2023-05-18 00:00:00,35.67301
0.494025,-32.333332,115.58334,2023-05-18 06:00:00,35.657074
0.494025,-32.333332,115.58334,2023-05-18 12:00:00,35.631462
0.494025,-32.333332,115.58334,2023-05-18 18:00:00,35.62272
0.494025,-32.333332,115.58334,2023-05-19 00:00:00,35.61716
0.494025,-32.333332,115.58334,2023-05-19 06:00:00,35.610016
0.494025,-32.333332,115.58334,2023-05-19 12:00:00,35.59821
0.494025,-32.333332,115.58334,2023-05-19 18:00:00,35.595287
0.494025,-32.333332,115.58334,2023-05-20 00:00:00,35.59128
0.494025,-32.333332,115.58334,2023-05-20 06:00:00,35.58894
0.494025,-32.333332,115.58334,2023-05-20 12:00:00,35.58293
0.494025,-32.333332,115.58334,2023-05-20 18:00:00,35.583904
0.494025,-32.333332,115.58334,2023-05-21 00:00:00,35.586407
0.494025,-32.333332,115.58334,2023-05-21 06:00:00,35.589
0.494025,-32.333332,115.58334,2023-05-21 12:00:00,35.592163
0.494025,-32.333332,115.58334,2023-05-21 18:00:00,35.600414
0.494025,-32.333332,115.58334,2023-05-22 00:00:00,35.6052
0.494025,-32.333332,115.58334,2023-05-22 06:00:00,35.61645
0.494025,-32.333332,115.58334,2023-05-22 12:00:00,35.62739
0.494025,-32.333332,115.58334,2023-05-22 18:00:00,35.638306
0.494025,-32.333332,115.58334,2023-05-23 00:00:00,35.64573
0.494025,-32.333332,115.58334,2023-05-23 06:00:00,35.639915
0.494025,-32.333332,115.58334,2023-05-23 12:00:00,35.613842
0.494025,-32.333332,115.58334,2023-05-23 18:00:00,35.589817
0.494025,-32.333332,115.58334,2023-05-24 00:00:00,35.588604
0.494025,-32.333332,115.58334,2023-05-24 06:00:00,35.59032
0.494025,-32.333332,115.58334,2023-05-24 12:00:00,35.593925
0.494025,-32.333332,115.58334,2023-05-24 18:00:00,35.604404
0.494025,-32.333332,115.58334,2023-05-25 00:00:00,35.612576
0.494025,-32.333332,115.58334,2023-05-25 06:00:00,35.614017
0.494025,-32.333332,115.58334,2023-05-25 12:00:00,35.614594
0.494025,-32.333332,115.58334,2023-05-25 18:00:00,35.61665
0.494025,-32.333332,115.58334,2023-05-26 00:00:00,35.61657
0.494025,-32.333332,115.58334,2023-05-26 06:00:00,35.613033
0.494025,-32.333332,115.58334,2023-05-26 12:00:00,35.60796
0.494025,-32.333332,115.58334,2023-05-26 18:00:00,35.6128
0.494025,-32.333332,115.58334,2023-05-27 00:00:00,35.60994
0.494025,-32.333332,115.58334,2023-05-27 06:00:00,35.595654
0.494025,-32.333332,115.58334,2023-05-27 12:00:00,35.587795
0.494025,-32.333332,115.58334,2023-05-27 18:00:00,35.58875
0.494025,-32.333332,115.58334,2023-05-28 00:00:00,35.58873
0.494025,-32.333332,115.58334,2023-05-28 06:00:00,35.586487
0.494025,-32.333332,115.58334,2023-05-28 12:00:00,35.58503
0.494025,-32.333332,115.58334,2023-05-28 18:00:00,35.599087
0.494025,-32.333332,115.58334,2023-05-29 00:00:00,35.611225
0.494025,-32.333332,115.58334,2023-05-29 06:00:00,35.612144
0.494025,-32.333332,115.58334,2023-05-29 12:00:00,35.55881
0.494025,-32.333332,115.58334,2023-05-29 18:00:00,35.478775
0.494025,-32.333332,115.58334,2023-05-30 00:00:00,35.44886
0.494025,-32.333332,115.58334,2023-05-30 06:00:00,35.430645
0.494025,-32.333332,115.58334,2023-05-30 12:00:00,35.42337
0.494025,-32.333332,115.58334,2023-05-30 18:00:00,35.43425
0.494025,-32.333332,115.58334,2023-05-31 00:00:00,35.42225
0.494025,-32.333332,115.58334,2023-05-31 06:00:00,35.42493
0.494025,-32.333332,115.58334,2023-05-31 12:00:00,35.481934
0.494025,-32.333332,115.58334,2023-05-31 18:00:00,35.53075
0.494025,-32.333332,115.58334,2023-06-01 00:00:00,35.554382
0.494025,-32.333332,115.58334,2023-06-01 06:00:00,35.565685
0.494025,-32.333332,115.58334,2023-06-01 12:00:00,35.569035
0.494025,-32.333332,115.58334,2023-06-01 18:00:00,35.57022
0.494025,-32.333332,115.58334,2023-06-02 00:00:00,35.569942
0.494025,-32.333332,115.58334,2023-06-02 06:00:00,35.5674
0.494025,-32.333332,115.58334,2023-06-02 12:00:00,35.565063
0.494025,-32.333332,115.58334,2023-06-02 18:00:00,35.56831
0.494025,-32.333332,115.58334,2023-06-03 00:00:00,35.570297
0.494025,-32.333332,115.58334,2023-06-03 06:00:00,35.570206
0.494025,-32.333332,115.58334,2023-06-03 12:00:00,35.557724
0.494025,-32.333332,115.58334,2023-06-03 18:00:00,35.56371
0.494025,-32.333332,115.58334,2023-06-04 00:00:00,35.56615
0.494025,-32.333332,115.58334,2023-06-04 06:00:00,35.56975
0.494025,-32.333332,115.58334,2023-06-04 12:00:00,35.558002
0.494025,-32.333332,115.58334,2023-06-04 18:00:00,35.55412
0.494025,-32.333332,115.58334,2023-06-05 00:00:00,35.54006
0.494025,-32.333332,115.58334,2023-06-05 06:00:00,35.531128
0.494025,-32.333332,115.58334,2023-06-05 12:00:00,35.517063
0.494025,-32.333332,115.58334,2023-06-05 18:00:00,35.51798
0.494025,-32.333332,115.58334,2023-06-06 00:00:00,35.509377
0.494025,-32.333332,115.58334,2023-06-06 06:00:00,35.510063
0.494025,-32.333332,115.58334,2023-06-06 12:00:00,35.50846
0.494025,-32.333332,115.58334,2023-06-06 18:00:00,35.511448
0.494025,-32.333332,115.58334,2023-06-07 00:00:00,35.51595
0.494025,-32.333332,115.58334,2023-06-07 06:00:00,35.51805
0.494025,-32.333332,115.58334,2023-06-07 12:00:00,35.520596
0.494025,-32.333332,115.58334,2023-06-07 18:00:00,35.522636
0.494025,-32.333332,115.58334,2023-06-08 00:00:00,35.523483
0.494025,-32.333332,115.58334,2023-06-08 06:00:00,35.5212
0.494025,-32.333332,115.58334,2023-06-08 12:00:00,35.514767
0.494025,-32.333332,115.58334,2023-06-08 18:00:00,35.492054
0.494025,-32.333332,115.58334,2023-06-09 00:00:00,35.465237
0.494025,-32.333332,115.58334,2023-06-09 06:00:00,35.43231
0.494025,-32.333332,115.58334,2023-06-09 12:00:00,35.403336
0.494025,-32.333332,115.58334,2023-06-09 18:00:00,35.309494
0.494025,-32.333332,115.58334,2023-06-10 00:00:00,35.328007
0.494025,-32.333332,115.58334,2023-06-10 06:00:00,35.32214
0.494025,-32.333332,115.58334,2023-06-10 12:00:00,35.31992
0.494025,-32.333332,115.58334,2023-06-10 18:00:00,35.324627
0.494025,-32.333332,115.58334,2023-06-11 00:00:00,35.338974
0.494025,-32.333332,115.58334,2023-06-11 06:00:00,35.34856
0.494025,-32.333332,115.58334,2023-06-11 12:00:00,35.359615
0.494025,-32.333332,115.58334,2023-06-11 18:00:00,35.37462
0.494025,-32.333332,115.58334,2023-06-12 00:00:00,35.38824
0.494025,-32.333332,115.58334,2023-06-12 06:00:00,35.397846
0.494025,-32.333332,115.58334,2023-06-12 12:00:00,35.40242
0.494025,-32.333332,115.58334,2023-06-12 18:00:00,35.40506
0.494025,-32.333332,115.58334,2023-06-13 00:00:00,35.405357
0.494025,-32.333332,115.58334,2023-06-13 06:00:00,35.40349
0.494025,-32.333332,115.58334,2023-06-13 12:00:00,35.39882
0.494025,-32.333332,115.58334,2023-06-13 18:00:00,35.388073
0.494025,-32.333332,115.58334,2023-06-14 00:00:00,35.384747
0.494025,-32.333332,115.58334,2023-06-14 06:00:00,35.38236
0.494025,-32.333332,115.58334,2023-06-14 12:00:00,35.37812
0.494025,-32.333332,115.58334,2023-06-14 18:00:00,35.376553
0.494025,-32.333332,115.58334,2023-06-15 00:00:00,35.375072
0.494025,-32.333332,115.58334,2023-06-15 06:00:00,35.376057
0.494025,-32.333332,115.58334,2023-06-15 12:00:00,35.377815
0.494025,-32.333332,115.58334,2023-06-15 18:00:00,35.37946
0.494025,-32.333332,115.58334,2023-06-16 00:00:00,35.381233
0.494025,-32.333332,115.58334,2023-06-16 06:00:00,35.386997
0.494025,-32.333332,115.58334,2023-06-16 12:00:00,35.394875
0.494025,-32.333332,115.58334,2023-06-16 18:00:00,35.401596
0.494025,-32.333332,115.58334,2023-06-17 00:00:00,35.40219
0.494025,-32.333332,115.58334,2023-06-17 06:00:00,35.39594
0.494025,-32.333332,115.58334,2023-06-17 12:00:00,35.37805
0.494025,-32.333332,115.58334,2023-06-17 18:00:00,35.367176
0.494025,-32.333332,115.58334,2023-06-18 00:00:00,35.362164
0.494025,-32.333332,115.58334,2023-06-18 06:00:00,35.355583
0.494025,-32.333332,115.58334,2023-06-18 12:00:00,35.350563
0.494025,-32.333332,115.58334,2023-06-18 18:00:00,35.35468
0.494025,-32.333332,115.58334,2023-06-19 00:00:00,35.356388
0.494025,-32.333332,115.58334,2023-06-19 06:00:00,35.358433
0.494025,-32.333332,115.58334,2023-06-19 12:00:00,35.36028
0.494025,-32.333332,115.58334,2023-06-19 18:00:00,35.36009
0.494025,-32.333332,115.58334,2023-06-20 00:00:00,35.347713
0.494025,-32.333332,115.58334,2023-06-20 06:00:00,35.354115
0.494025,-32.333332,115.58334,2023-06-20 12:00:00,35.35749
0.494025,-32.333332,115.58334,2023-06-20 18:00:00,35.358234
0.494025,-32.333332,115.58334,2023-06-21 00:00:00,35.364952
0.494025,-32.333332,115.58334,2023-06-21 06:00:00,35.376022
0.494025,-32.333332,115.58334,2023-06-21 12:00:00,35.3881
0.494025,-32.333332,115.58334,2023-06-21 18:00:00,35.400906
0.494025,-32.333332,115.58334,2023-06-22 00:00:00,35.408844
0.494025,-32.333332,115.58334,2023-06-22 06:00:00,35.413982
0.494025,-32.333332,115.58334,2023-06-22 12:00:00,35.41695
0.494025,-32.333332,115.58334,2023-06-22 18:00:00,35.427864
0.494025,-32.333332,115.58334,2023-06-23 00:00:00,35.44853
0.494025,-32.333332,115.58334,2023-06-23 06:00:00,35.465305
0.494025,-32.333332,115.58334,2023-06-23 12:00:00,35.48098
0.494025,-32.333332,115.58334,2023-06-23 18:00:00,35.49683
0.494025,-32.333332,115.58334,2023-06-24 00:00:00,35.51103
0.494025,-32.333332,115.58334,2023-06-24 06:00:00,35.520493
0.494025,-32.333332,115.58334,2023-06-24 12:00:00,35.534103
0.494025,-32.333332,115.58334,2023-06-24 18:00:00,35.540726
0.494025,-32.333332,115.58334,2023-06-25 00:00:00,35.537876
0.494025,-32.333332,115.58334,2023-06-25 06:00:00,35.53118
0.494025,-32.333332,115.58334,2023-06-25 12:00:00,35.52706
0.494025,-32.333332,115.58334,2023-06-25 18:00:00,35.525955
0.494025,-32.333332,115.58334,2023-06-26 00:00:00,35.525303
0.494025,-32.333332,115.58334,2023-06-26 06:00:00,35.526405
0.494025,-32.333332,115.58334,2023-06-26 12:00:00,35.528107
0.494025,-32.333332,115.58334,2023-06-26 18:00:00,35.53046
0.494025,-32.333332,115.58334,2023-06-27 00:00:00,35.53202
0.494025,-32.333332,115.58334,2023-06-27 06:00:00,35.53018
0.494025,-32.333332,115.58334,2023-06-27 12:00:00,35.523247
0.494025,-32.333332,115.58334,2023-06-27 18:00:00,35.522587
0.494025,-32.333332,115.58334,2023-06-28 00:00:00,35.52608
0.494025,-32.333332,115.58334,2023-06-28 06:00:00,35.52365
0.494025,-32.333332,115.58334,2023-06-28 12:00:00,35.525875
0.494025,-32.333332,115.58334,2023-06-28 18:00:00,35.52811
0.494025,-32.333332,115.58334,2023-06-29 00:00:00,35.523533
0.494025,-32.333332,115.58334,2023-06-29 06:00:00,35.505783
0.494025,-32.333332,115.58334,2023-06-29 12:00:00,35.487534
0.494025,-32.333332,115.58334,2023-06-29 18:00:00,35.480347
0.494025,-32.333332,115.58334,2023-06-30 00:00:00,35.47132
0.494025,-32.333332,115.58334,2023-06-30 06:00:00,35.463364
0.494025,-32.333332,115.58334,2023-06-30 12:00:00,35.460056
0.494025,-32.333332,115.58334,2023-06-30 18:00:00,35.461506
