depth,latitude,longitude,time,so
0.494025,-31.833332,115.5,2023-04-07 18:00:00,35.598076
0.494025,-31.833332,115.5,2023-04-08 00:00:00,35.60839
0.494025,-31.833332,115.5,2023-04-08 06:00:00,35.608646
0.494025,-31.833332,115.5,2023-04-08 12:00:00,35.62171
0.494025,-31.833332,115.5,2023-04-08 18:00:00,35.646824
0.494025,-31.833332,115.5,2023-04-09 00:00:00,35.663845
0.494025,-31.833332,115.5,2023-04-09 06:00:00,35.650402
0.494025,-31.833332,115.5,2023-04-09 12:00:00,35.658722
0.494025,-31.833332,115.5,2023-04-09 18:00:00,35.741188
0.494025,-31.833332,115.5,2023-04-10 00:00:00,35.859905
0.494025,-31.833332,115.5,2023-04-10 06:00:00,35.884975
0.494025,-31.833332,115.5,2023-04-10 12:00:00,35.79096
0.494025,-31.833332,115.5,2023-04-10 18:00:00,35.63612
0.494025,-31.833332,115.5,2023-04-11 00:00:00,35.45399
0.494025,-31.833332,115.5,2023-04-11 06:00:00,35.31697
0.494025,-31.833332,115.5,2023-04-11 12:00:00,35.254425
0.494025,-31.833332,115.5,2023-04-11 18:00:00,35.253124
0.494025,-31.833332,115.5,2023-04-12 00:00:00,35.241905
0.494025,-31.833332,115.5,2023-04-12 06:00:00,35.227715
0.494025,-31.833332,115.5,2023-04-12 12:00:00,35.226646
0.494025,-31.833332,115.5,2023-04-12 18:00:00,35.243145
0.494025,-31.833332,115.5,2023-04-13 00:00:00,35.284218
0.494025,-31.833332,115.5,2023-04-13 06:00:00,35.368053
0.494025,-31.833332,115.5,2023-04-13 12:00:00,35.494175
0.494025,-31.833332,115.5,2023-04-13 18:00:00,35.624966
0.494025,-31.833332,115.5,2023-04-14 00:00:00,35.69958
0.494025,-31.833332,115.5,2023-04-14 06:00:00,35.737164
0.494025,-31.833332,115.5,2023-04-14 12:00:00,35.753094
0.494025,-31.833332,115.5,2023-04-14 18:00:00,35.738754
0.494025,-31.833332,115.5,2023-04-15 00:00:00,35.67661
0.494025,-31.833332,115.5,2023-04-15 06:00:00,35.557922
0.494025,-31.833332,115.5,2023-04-15 12:00:00,35.48785
0.494025,-31.833332,115.5,2023-04-15 18:00:00,35.48284
0.494025,-31.833332,115.5,2023-04-16 00:00:00,35.466423
0.494025,-31.833332,115.5,2023-04-16 06:00:00,35.478786
0.494025,-31.833332,115.5,2023-04-16 12:00:00,35.557285
0.494025,-31.833332,115.5,2023-04-16 18:00:00,35.626446
0.494025,-31.833332,115.5,2023-04-17 00:00:00,35.659084
0.494025,-31.833332,115.5,2023-04-17 06:00:00,35.65729
0.494025,-31.833332,115.5,2023-04-17 12:00:00,35.712666
0.494025,-31.833332,115.5,2023-04-17 18:00:00,35.75122
0.494025,-31.833332,115.5,2023-04-18 00:00:00,35.75277
0.494025,-31.833332,115.5,2023-04-18 06:00:00,35.743412
0.494025,-31.833332,115.5,2023-04-18 12:00:00,35.726074
0.494025,-31.833332,115.5,2023-04-18 18:00:00,35.71723
0.494025,-31.833332,115.5,2023-04-19 00:00:00,35.7062
0.494025,-31.833332,115.5,2023-04-19 06:00:00,35.6914
0.494025,-31.833332,115.5,2023-04-19 12:00:00,35.665184
0.494025,-31.833332,115.5,2023-04-19 18:00:00,35.654358
0.494025,-31.833332,115.5,2023-04-20 00:00:00,35.645035
0.494025,-31.833332,115.5,2023-04-20 06:00:00,35.638363
0.494025,-31.833332,115.5,2023-04-20 12:00:00,35.64095
0.494025,-31.833332,115.5,2023-04-20 18:00:00,35.6482
0.494025,-31.833332,115.5,2023-04-21 00:00:00,35.64638
0.494025,-31.833332,115.5,2023-04-21 06:00:00,35.641872
0.494025,-31.833332,115.5,2023-04-21 12:00:00,35.619164
0.494025,-31.833332,115.5,2023-04-21 18:00:00,35.60565
0.494025,-31.833332,115.5,2023-04-22 00:00:00,35.592236
0.494025,-31.833332,115.5,2023-04-22 06:00:00,35.58576
0.494025,-31.833332,115.5,2023-04-22 12:00:00,35.572327
0.494025,-31.833332,115.5,2023-04-22 18:00:00,35.585865
0.494025,-31.833332,115.5,2023-04-23 00:00:00,35.610554
0.494025,-31.833332,115.5,2023-04-23 06:00:00,35.642605
0.494025,-31.833332,115.5,2023-04-23 12:00:00,35.65922
0.494025,-31.833332,115.5,2023-04-23 18:00:00,35.6655
0.494025,-31.833332,115.5,2023-04-24 00:00:00,35.66375
0.494025,-31.833332,115.5,2023-04-24 06:00:00,35.645138
0.494025,-31.833332,115.5,2023-04-24 12:00:00,35.629204
0.494025,-31.833332,115.5,2023-04-24 18:00:00,35.616
0.494025,-31.833332,115.5,2023-04-25 00:00:00,35.61328
0.494025,-31.833332,115.5,2023-04-25 06:00:00,35.614155
0.494025,-31.833332,115.5,2023-04-25 12:00:00,35.61455
0.494025,-31.833332,115.5,2023-04-25 18:00:00,35.614586
0.494025,-31.833332,115.5,2023-04-26 00:00:00,35.617065
0.494025,-31.833332,115.5,2023-04-26 06:00:00,35.614517
0.494025,-31.833332,115.5,2023-04-26 12:00:00,35.612495
0.494025,-31.833332,115.5,2023-04-26 18:00:00,35.6148
0.494025,-31.833332,115.5,2023-04-27 00:00:00,35.624012
0.494025,-31.833332,115.5,2023-04-27 06:00:00,35.63786
0.494025,-31.833332,115.5,2023-04-27 12:00:00,35.65904
0.494025,-31.833332,115.5,2023-04-27 18:00:00,35.683105
0.494025,-31.833332,115.5,2023-04-28 00:00:00,35.68835
0.494025,-31.833332,115.5,2023-04-28 06:00:00,35.659428
0.494025,-31.833332,115.5,2023-04-28 12:00:00,35.639965
0.494025,-31.833332,115.5,2023-04-28 18:00:00,35.619675
0.494025,-31.833332,115.5,2023-04-29 00:00:00,35.59654
0.494025,-31.833332,115.5,2023-04-29 06:00:00,35.57716
0.494025,-31.833332,115.5,2023-04-29 12:00:00,35.593384
0.494025,-31.833332,115.5,2023-04-29 18:00:00,35.605564
0.494025,-31.833332,115.5,2023-04-30 00:00:00,35.603733
0.494025,-31.833332,115.5,2023-04-30 06:00:00,35.594585
0.494025,-31.833332,115.5,2023-04-30 12:00:00,35.598797
0.494025,-31.833332,115.5,2023-04-30 18:00:00,35.601215
0.494025,-31.833332,115.5,2023-05-01 00:00:00,35.58875
0.494025,-31.833332,115.5,2023-05-01 06:00:00,35.568707
0.494025,-31.833332,115.5,2023-05-01 12:00:00,35.56094
0.494025,-31.833332,115.5,2023-05-01 18:00:00,35.563263
0.494025,-31.833332,115.5,2023-05-02 00:00:00,35.557903
0.494025,-31.833332,115.5,2023-05-02 06:00:00,35.54699
0.494025,-31.833332,115.5,2023-05-02 12:00:00,35.539024
0.494025,-31.833332,115.5,2023-05-02 18:00:00,35.531696
0.494025,-31.833332,115.5,2023-05-03 00:00:00,35.51227
0.494025,-31.833332,115.5,2023-05-03 06:00:00,35.494293
0.494025,-31.833332,115.5,2023-05-03 12:00:00,35.471935
0.494025,-31.833332,115.5,2023-05-03 18:00:00,35.455994
0.494025,-31.833332,115.5,2023-05-04 00:00:00,35.44751
0.494025,-31.833332,115.5,2023-05-04 06:00:00,35.44182
0.494025,-31.833332,115.5,2023-05-04 12:00:00,35.4409
0.494025,-31.833332,115.5,2023-05-04 18:00:00,35.439724
0.494025,-31.833332,115.5,2023-05-05 00:00:00,35.437588
0.494025,-31.833332,115.5,2023-05-05 06:00:00,35.434612
0.494025,-31.833332,115.5,2023-05-05 12:00:00,35.433426
0.494025,-31.833332,115.5,2023-05-05 18:00:00,35.440773
0.494025,-31.833332,115.5,2023-05-06 00:00:00,35.4439
0.494025,-31.833332,115.5,2023-05-06 06:00:00,35.44144
0.494025,-31.833332,115.5,2023-05-06 12:00:00,35.4466
0.494025,-31.833332,115.5,2023-05-06 18:00:00,35.457363
0.494025,-31.833332,115.5,2023-05-07 00:00:00,35.47608
0.494025,-31.833332,115.5,2023-05-07 06:00:00,35.49624
0.494025,-31.833332,115.5,2023-05-07 12:00:00,35.51992
0.494025,-31.833332,115.5,2023-05-07 18:00:00,35.547607
0.494025,-31.833332,115.5,2023-05-08 00:00:00,35.580128
0.494025,-31.833332,115.5,2023-05-08 06:00:00,35.61204
0.494025,-31.833332,115.5,2023-05-08 12:00:00,35.631824
0.494025,-31.833332,115.5,2023-05-08 18:00:00,35.64815
0.494025,-31.833332,115.5,2023-05-09 00:00:00,35.648167
0.494025,-31.833332,115.5,2023-05-09 06:00:00,35.596798
0.494025,-31.833332,115.5,2023-05-09 12:00:00,35.501133
0.494025,-31.833332,115.5,2023-05-09 18:00:00,35.447495
0.494025,-31.833332,115.5,2023-05-10 00:00:00,35.424168
0.494025,-31.833332,115.5,2023-05-10 06:00:00,35.435787
0.494025,-31.833332,115.5,2023-05-10 12:00:00,35.460106
0.494025,-31.833332,115.5,2023-05-10 18:00:00,35.47896
0.494025,-31.833332,115.5,2023-05-11 00:00:00,35.49231
0.494025,-31.833332,115.5,2023-05-11 06:00:00,35.4994
0.494025,-31.833332,115.5,2023-05-11 12:00:00,35.498734
0.494025,-31.833332,115.5,2023-05-11 18:00:00,35.512405
0.494025,-31.833332,115.5,2023-05-12 00:00:00,35.521824
0.494025,-31.833332,115.5,2023-05-12 06:00:00,35.517593
0.494025,-31.833332,115.5,2023-05-12 12:00:00,35.504852
0.494025,-31.833332,115.5,2023-05-12 18:00:00,35.506786
0.494025,-31.833332,115.5,2023-05-13 00:00:00,35.49627
0.494025,-31.833332,115.5,2023-05-13 06:00:00,35.486015
0.494025,-31.833332,115.5,2023-05-13 12:00:00,35.477936
0.494025,-31.833332,115.5,2023-05-13 18:00:00,35.4818
0.494025,-31.833332,115.5,2023-05-14 00:00:00,35.481056
0.494025,-31.833332,115.5,2023-05-14 06:00:00,35.479366
0.494025,-31.833332,115.5,2023-05-14 12:00:00,35.477127
0.494025,-31.833332,115.5,2023-05-14 18:00:00,35.491863
0.494025,-31.833332,115.5,2023-05-15 00:00:00,35.50308
0.494025,-31.833332,115.5,2023-05-15 06:00:00,35.507957
0.494025,-31.833332,115.5,2023-05-15 12:00:00,35.505413
0.494025,-31.833332,115.5,2023-05-15 18:00:00,35.52585
0.494025,-31.833332,115.5,2023-05-16 00:00:00,35.540176
0.494025,-31.833332,115.5,2023-05-16 06:00:00,35.535007
0.494025,-31.833332,115.5,2023-05-16 12:00:00,35.52942
0.494025,-31.833332,115.5,2023-05-16 18:00:00,35.515224
0.494025,-31.833332,115.5,2023-05-17 00:00:00,35.489403
0.494025,-31.833332,115.5,2023-05-17 06:00:00,35.46127
0.494025,-31.833332,115.5,2023-05-17 12:00:00,35.43894
0.494025,-31.833332,115.5,2023-05-17 18:00:00,35.43402
0.494025,-31.833332,115.5,2023-05-18 00:00:00,35.43493
0.494025,-31.833332,115.5,2023-05-18 06:00:00,35.44094
0.494025,-31.833332,115.5,2023-05-18 12:00:00,35.452885
0.494025,-31.833332,115.5,2023-05-18 18:00:00,35.47383
0.494025,-31.833332,115.5,2023-05-19 00:00:00,35.494335
0.494025,-31.833332,115.5,2023-05-19 06:00:00,35.508686
0.494025,-31.833332,115.5,2023-05-19 12:00:00,35.498302
0.494025,-31.833332,115.5,2023-05-19 18:00:00,35.490772
0.494025,-31.833332,115.5,2023-05-20 00:00:00,35.47983
0.494025,-31.833332,115.5,2023-05-20 06:00:00,35.464046
0.494025,-31.833332,115.5,2023-05-20 12:00:00,35.448624
0.494025,-31.833332,115.5,2023-05-20 18:00:00,35.44634
0.494025,-31.833332,115.5,2023-05-21 00:00:00,35.44719
0.494025,-31.833332,115.5,2023-05-21 06:00:00,35.444992
0.494025,-31.833332,115.5,2023-05-21 12:00:00,35.43764
0.494025,-31.833332,115.5,2023-05-21 18:00:00,35.44546
0.494025,-31.833332,115.5,2023-05-22 00:00:00,35.455704
0.494025,-31.833332,115.5,2023-05-22 06:00:00,35.46029
0.494025,-31.833332,115.5,2023-05-22 12:00:00,35.45947
0.494025,-31.833332,115.5,2023-05-22 18:00:00,35.458088
0.494025,-31.833332,115.5,2023-05-23 00:00:00,35.45759
0.494025,-31.833332,115.5,2023-05-23 06:00:00,35.458614
0.494025,-31.833332,115.5,2023-05-23 12:00:00,35.456753
0.494025,-31.833332,115.5,2023-05-23 18:00:00,35.46615
0.494025,-31.833332,115.5,2023-05-24 00:00:00,35.475574
0.494025,-31.833332,115.5,2023-05-24 06:00:00,35.483517
0.494025,-31.833332,115.5,2023-05-24 12:00:00,35.488712
0.494025,-31.833332,115.5,2023-05-24 18:00:00,35.493477
0.494025,-31.833332,115.5,2023-05-25 00:00:00,35.496483
0.494025,-31.833332,115.5,2023-05-25 06:00:00,35.499073
0.494025,-31.833332,115.5,2023-05-25 12:00:00,35.50079
0.494025,-31.833332,115.5,2023-05-25 18:00:00,35.503006
0.494025,-31.833332,115.5,2023-05-26 00:00:00,35.50323
0.494025,-31.833332,115.5,2023-05-26 06:00:00,35.50071
0.494025,-31.833332,115.5,2023-05-26 12:00:00,35.48418
0.494025,-31.833332,115.5,2023-05-26 18:00:00,35.46757
0.494025,-31.833332,115.5,2023-05-27 00:00:00,35.44857
0.494025,-31.833332,115.5,2023-05-27 06:00:00,35.428837
0.494025,-31.833332,115.5,2023-05-27 12:00:00,35.419994
0.494025,-31.833332,115.5,2023-05-27 18:00:00,35.429558
0.494025,-31.833332,115.5,2023-05-28 00:00:00,35.444523
0.494025,-31.833332,115.5,2023-05-28 06:00:00,35.46801
0.494025,-31.833332,115.5,2023-05-28 12:00:00,35.496025
0.494025,-31.833332,115.5,2023-05-28 18:00:00,35.52024
0.494025,-31.833332,115.5,2023-05-29 00:00:00,35.527298
0.494025,-31.833332,115.5,2023-05-29 06:00:00,35.472435
0.494025,-31.833332,115.5,2023-05-29 12:00:00,35.38601
0.494025,-31.833332,115.5,2023-05-29 18:00:00,35.36078
0.494025,-31.833332,115.5,2023-05-30 00:00:00,35.36634
0.494025,-31.833332,115.5,2023-05-30 06:00:00,35.38039
0.494025,-31.833332,115.5,2023-05-30 12:00:00,35.38059
0.494025,-31.833332,115.5,2023-05-30 18:00:00,35.371613
0.494025,-31.833332,115.5,2023-05-31 00:00:00,35.350555
0.494025,-31.833332,115.5,2023-05-31 06:00:00,35.2495
0.494025,-31.833332,115.5,2023-05-31 12:00:00,35.261772
0.494025,-31.833332,115.5,2023-05-31 18:00:00,35.268597
0.494025,-31.833332,115.5,2023-06-01 00:00:00,35.287712
0.494025,-31.833332,115.5,2023-06-01 06:00:00,35.299206
0.494025,-31.833332,115.5,2023-06-01 12:00:00,35.311886
0.494025,-31.833332,115.5,2023-06-01 18:00:00,35.324585
0.494025,-31.833332,115.5,2023-06-02 00:00:00,35.33422
0.494025,-31.833332,115.5,2023-06-02 06:00:00,35.338985
0.494025,-31.833332,115.5,2023-06-02 12:00:00,35.34612
0.494025,-31.833332,115.5,2023-06-02 18:00:00,35.358143
0.494025,-31.833332,115.5,2023-06-03 00:00:00,35.36533
0.494025,-31.833332,115.5,2023-06-03 06:00:00,35.3622
0.494025,-31.833332,115.5,2023-06-03 12:00:00,35.351524
0.494025,-31.833332,115.5,2023-06-03 18:00:00,35.35119
0.494025,-31.833332,115.5,2023-06-04 00:00:00,35.350334
0.494025,-31.833332,115.5,2023-06-04 06:00:00,35.35519
0.494025,-31.833332,115.5,2023-06-04 12:00:00,35.33141
0.494025,-31.833332,115.5,2023-06-04 18:00:00,35.34531
0.494025,-31.833332,115.5,2023-06-05 00:00:00,35.344624
0.494025,-31.833332,115.5,2023-06-05 06:00:00,35.3265
0.494025,-31.833332,115.5,2023-06-05 12:00:00,35.31101
0.494025,-31.833332,115.5,2023-06-05 18:00:00,35.304337
0.494025,-31.833332,115.5,2023-06-06 00:00:00,35.297394
0.494025,-31.833332,115.5,2023-06-06 06:00:00,35.2921
0.494025,-31.833332,115.5,2023-06-06 12:00:00,35.2876
0.494025,-31.833332,115.5,2023-06-06 18:00:00,35.287685
0.494025,-31.833332,115.5,2023-06-07 00:00:00,35.291546
0.494025,-31.833332,115.5,2023-06-07 06:00:00,35.29504
0.494025,-31.833332,115.5,2023-06-07 12:00:00,35.296085
0.494025,-31.833332,115.5,2023-06-07 18:00:00,35.29534
0.494025,-31.833332,115.5,2023-06-08 00:00:00,35.29221
0.494025,-31.833332,115.5,2023-06-08 06:00:00,35.285873
0.494025,-31.833332,115.5,2023-06-08 12:00:00,35.2782
0.494025,-31.833332,115.5,2023-06-08 18:00:00,35.274895
0.494025,-31.833332,115.5,2023-06-09 00:00:00,35.27252
0.494025,-31.833332,115.5,2023-06-09 06:00:00,35.27344
0.494025,-31.833332,115.5,2023-06-09 12:00:00,35.2805
0.494025,-31.833332,115.5,2023-06-09 18:00:00,35.282288
0.494025,-31.833332,115.5,2023-06-10 00:00:00,35.279373
0.494025,-31.833332,115.5,2023-06-10 06:00:00,35.275604
0.494025,-31.833332,115.5,2023-06-10 12:00:00,35.277027
0.494025,-31.833332,115.5,2023-06-10 18:00:00,35.28003
0.494025,-31.833332,115.5,2023-06-11 00:00:00,35.281906
0.494025,-31.833332,115.5,2023-06-11 06:00:00,35.283794
0.494025,-31.833332,115.5,2023-06-11 12:00:00,35.28604
0.494025,-31.833332,115.5,2023-06-11 18:00:00,35.288666
0.494025,-31.833332,115.5,2023-06-12 00:00:00,35.291416
0.494025,-31.833332,115.5,2023-06-12 06:00:00,35.29562
0.494025,-31.833332,115.5,2023-06-12 12:00:00,35.298237
0.494025,-31.833332,115.5,2023-06-12 18:00:00,35.30259
0.494025,-31.833332,115.5,2023-06-13 00:00:00,35.30749
0.494025,-31.833332,115.5,2023-06-13 06:00:00,35.314354
0.494025,-31.833332,115.5,2023-06-13 12:00:00,35.31882
0.494025,-31.833332,115.5,2023-06-13 18:00:00,35.323578
0.494025,-31.833332,115.5,2023-06-14 00:00:00,35.314827
0.494025,-31.833332,115.5,2023-06-14 06:00:00,35.321526
0.494025,-31.833332,115.5,2023-06-14 12:00:00,35.325195
0.494025,-31.833332,115.5,2023-06-14 18:00:00,35.327377
0.494025,-31.833332,115.5,2023-06-15 00:00:00,35.32899
0.494025,-31.833332,115.5,2023-06-15 06:00:00,35.33025
0.494025,-31.833332,115.5,2023-06-15 12:00:00,35.33136
0.494025,-31.833332,115.5,2023-06-15 18:00:00,35.333225
0.494025,-31.833332,115.5,2023-06-16 00:00:00,35.33585
0.494025,-31.833332,115.5,2023-06-16 06:00:00,35.33732
0.494025,-31.833332,115.5,2023-06-16 12:00:00,35.339664
0.494025,-31.833332,115.5,2023-06-16 18:00:00,35.343906
0.494025,-31.833332,115.5,2023-06-17 00:00:00,35.350445
0.494025,-31.833332,115.5,2023-06-17 06:00:00,35.35936
0.494025,-31.833332,115.5,2023-06-17 12:00:00,35.365986
0.494025,-31.833332,115.5,2023-06-17 18:00:00,35.37249
0.494025,-31.833332,115.5,2023-06-18 00:00:00,35.378925
0.494025,-31.833332,115.5,2023-06-18 06:00:00,35.385597
0.494025,-31.833332,115.5,2023-06-18 12:00:00,35.38958
0.494025,-31.833332,115.5,2023-06-18 18:00:00,35.393295
0.494025,-31.833332,115.5,2023-06-19 00:00:00,35.39709
0.494025,-31.833332,115.5,2023-06-19 06:00:00,35.40395
0.494025,-31.833332,115.5,2023-06-19 12:00:00,35.407005
0.494025,-31.833332,115.5,2023-06-19 18:00:00,35.406837
0.494025,-31.833332,115.5,2023-06-20 00:00:00,35.395897
0.494025,-31.833332,115.5,2023-06-20 06:00:00,35.398533
0.494025,-31.833332,115.5,2023-06-20 12:00:00,35.40041
0.494025,-31.833332,115.5,2023-06-20 18:00:00,35.401546
0.494025,-31.833332,115.5,2023-06-21 00:00:00,35.402645
0.494025,-31.833332,115.5,2023-06-21 06:00:00,35.40233
0.494025,-31.833332,115.5,2023-06-21 12:00:00,35.403
0.494025,-31.833332,115.5,2023-06-21 18:00:00,35.40354
0.494025,-31.833332,115.5,2023-06-22 00:00:00,35.40579
0.494025,-31.833332,115.5,2023-06-22 06:00:00,35.409363
0.494025,-31.833332,115.5,2023-06-22 12:00:00,35.411976
0.494025,-31.833332,115.5,2023-06-22 18:00:00,35.415028
0.494025,-31.833332,115.5,2023-06-23 00:00:00,35.417957
0.494025,-31.833332,115.5,2023-06-23 06:00:00,35.420013
0.494025,-31.833332,115.5,2023-06-23 12:00:00,35.421394
0.494025,-31.833332,115.5,2023-06-23 18:00:00,35.42197
0.494025,-31.833332,115.5,2023-06-24 00:00:00,35.42161
0.494025,-31.833332,115.5,2023-06-24 06:00:00,35.419952
0.494025,-31.833332,115.5,2023-06-24 12:00:00,35.41858
0.494025,-31.833332,115.5,2023-06-24 18:00:00,35.4174
0.494025,-31.833332,115.5,2023-06-25 00:00:00,35.38781
0.494025,-31.833332,115.5,2023-06-25 06:00:00,35.415253
0.494025,-31.833332,115.5,2023-06-25 12:00:00,35.41149
0.494025,-31.833332,115.5,2023-06-25 18:00:00,35.414505
0.494025,-31.833332,115.5,2023-06-26 00:00:00,35.41413
0.494025,-31.833332,115.5,2023-06-26 06:00:00,35.41381
0.494025,-31.833332,115.5,2023-06-26 12:00:00,35.41229
0.494025,-31.833332,115.5,2023-06-26 18:00:00,35.410736
0.494025,-31.833332,115.5,2023-06-27 00:00:00,35.409042
0.494025,-31.833332,115.5,2023-06-27 06:00:00,35.41117
0.494025,-31.833332,115.5,2023-06-27 12:00:00,35.4101
0.494025,-31.833332,115.5,2023-06-27 18:00:00,35.413635
0.494025,-31.833332,115.5,2023-06-28 00:00:00,35.416756
0.494025,-31.833332,115.5,2023-06-28 06:00:00,35.42085
0.494025,-31.833332,115.5,2023-06-28 12:00:00,35.419075
0.494025,-31.833332,115.5,2023-06-28 18:00:00,35.420197
0.494025,-31.833332,115.5,2023-06-29 00:00:00,35.421955
0.494025,-31.833332,115.5,2023-06-29 06:00:00,35.426407
0.494025,-31.833332,115.5,2023-06-29 12:00:00,35.426933
0.494025,-31.833332,115.5,2023-06-29 18:00:00,35.42989
0.494025,-31.833332,115.5,2023-06-30 00:00:00,35.43317
0.494025,-31.833332,115.5,2023-06-30 06:00:00,35.438038
0.494025,-31.833332,115.5,2023-06-30 12:00:00,35.4422
0.494025,-31.833332,115.5,2023-06-30 18:00:00,35.44689
0.494025,-31.833332,115.5,2023-07-01 00:00:00,35.451103
0.494025,-31.833332,115.5,2023-07-01 06:00:00,35.45526
0.494025,-31.833332,115.5,2023-07-01 12:00:00,35.457226
0.494025,-31.833332,115.5,2023-07-01 18:00:00,35.458702
0.494025,-31.833332,115.5,2023-07-02 00:00:00,35.460636
0.494025,-31.833332,115.5,2023-07-02 06:00:00,35.46235
0.494025,-31.833332,115.5,2023-07-02 12:00:00,35.46336
0.494025,-31.833332,115.5,2023-07-02 18:00:00,35.464626
0.494025,-31.833332,115.5,2023-07-03 00:00:00,35.457756
0.494025,-31.833332,115.5,2023-07-03 06:00:00,35.45316
0.494025,-31.833332,115.5,2023-07-03 12:00:00,35.463303
0.494025,-31.833332,115.5,2023-07-03 18:00:00,35.46901
0.494025,-31.833332,115.5,2023-07-04 00:00:00,35.47394
0.494025,-31.833332,115.5,2023-07-04 06:00:00,35.47686
0.494025,-31.833332,115.5,2023-07-04 12:00:00,35.477295
0.494025,-31.833332,115.5,2023-07-04 18:00:00,35.475086
0.494025,-31.833332,115.5,2023-07-05 00:00:00,35.47235
0.494025,-31.833332,115.5,2023-07-05 06:00:00,35.472305
0.494025,-31.833332,115.5,2023-07-05 12:00:00,35.47209
0.494025,-31.833332,115.5,2023-07-05 18:00:00,35.470352
0.494025,-31.833332,115.5,2023-07-06 00:00:00,35.46628
0.494025,-31.833332,115.5,2023-07-06 06:00:00,35.46296
0.494025,-31.833332,115.5,2023-07-06 12:00:00,35.46339
0.494025,-31.833332,115.5,2023-07-06 18:00:00,35.466846
0.494025,-31.833332,115.5,2023-07-07 00:00:00,35.470547
0.494025,-31.833332,115.5,2023-07-07 06:00:00,35.47082
0.494025,-31.833332,115.5,2023-07-07 12:00:00,35.469425
0.494025,-31.833332,115.5,2023-07-07 18:00:00,35.46703
0.494025,-31.833332,115.5,2023-07-08 00:00:00,35.468662
0.494025,-31.833332,115.5,2023-07-08 06:00:00,35.470615
0.494025,-31.833332,115.5,2023-07-08 12:00:00,35.47041
0.494025,-31.833332,115.5,2023-07-08 18:00:00,35.47393
0.494025,-31.833332,115.5,2023-07-09 00:00:00,35.47246
0.494025,-31.833332,115.5,2023-07-09 06:00:00,35.475075
0.494025,-31.833332,115.5,2023-07-09 12:00:00,35.476437
0.494025,-31.833332,115.5,2023-07-09 18:00:00,35.481598
0.494025,-31.833332,115.5,2023-07-10 00:00:00,35.483315
0.494025,-31.833332,115.5,2023-07-10 06:00:00,35.484608
0.494025,-31.833332,115.5,2023-07-10 12:00:00,35.48555
0.494025,-31.833332,115.5,2023-07-10 18:00:00,35.487316
0.494025,-31.833332,115.5,2023-07-11 00:00:00,35.487705
0.494025,-31.833332,115.5,2023-07-11 06:00:00,35.48966
0.494025,-31.833332,115.5,2023-07-11 12:00:00,35.491535
0.494025,-31.833332,115.5,2023-07-11 18:00:00,35.494354
0.494025,-31.833332,115.5,2023-07-12 00:00:00,35.49749
0.494025,-31.833332,115.5,2023-07-12 06:00:00,35.50126
0.494025,-31.833332,115.5,2023-07-12 12:00:00,35.506096
0.494025,-31.833332,115.5,2023-07-12 18:00:00,35.511623
0.494025,-31.833332,115.5,2023-07-13 00:00:00,35.515667
0.494025,-31.833332,115.5,2023-07-13 06:00:00,35.52398
