depth,latitude,longitude,time,so
0.494025,-32.083332,115.66669,2023-03-22 00:00:00,36.385513
0.494025,-32.083332,115.66669,2023-03-22 06:00:00,36.387486
0.494025,-32.083332,115.66669,2023-03-22 12:00:00,36.382225
0.494025,-32.083332,115.66669,2023-03-22 18:00:00,36.37694
0.494025,-32.083332,115.66669,2023-03-23 00:00:00,36.381546
0.494025,-32.083332,115.66669,2023-03-23 06:00:00,36.38693
0.494025,-32.083332,115.66669,2023-03-23 12:00:00,36.38552
0.494025,-32.083332,115.66669,2023-03-23 18:00:00,36.382904
0.494025,-32.083332,115.66669,2023-03-24 00:00:00,36.385498
0.494025,-32.083332,115.66669,2023-03-24 06:00:00,36.3883
0.494025,-32.083332,115.66669,2023-03-24 12:00:00,36.383514
0.494025,-32.083332,115.66669,2023-03-24 18:00:00,36.38474
0.494025,-32.083332,115.66669,2023-03-25 00:00:00,36.391357
0.494025,-32.083332,115.66669,2023-03-25 06:00:00,36.39328
0.494025,-32.083332,115.66669,2023-03-25 12:00:00,36.37844
0.494025,-32.083332,115.66669,2023-03-25 18:00:00,36.37964
0.494025,-32.083332,115.66669,2023-03-26 00:00:00,36.381004
0.494025,-32.083332,115.66669,2023-03-26 06:00:00,36.39259
0.494025,-32.083332,115.66669,2023-03-26 12:00:00,36.406006
0.494025,-32.083332,115.66669,2023-03-26 18:00:00,36.417423
0.494025,-32.083332,115.66669,2023-03-27 00:00:00,36.426952
0.494025,-32.083332,115.66669,2023-03-27 06:00:00,36.430733
0.494025,-32.083332,115.66669,2023-03-27 12:00:00,36.427795
0.494025,-32.083332,115.66669,2023-03-27 18:00:00,36.422855
0.494025,-32.083332,115.66669,2023-03-28 00:00:00,36.43217
0.494025,-32.083332,115.66669,2023-03-28 06:00:00,36.442894
0.494025,-32.083332,115.66669,2023-03-28 12:00:00,36.44785
0.494025,-32.083332,115.66669,2023-03-28 18:00:00,36.455677
0.494025,-32.083332,115.66669,2023-03-29 00:00:00,36.46321
0.494025,-32.083332,115.66669,2023-03-29 06:00:00,36.469196
0.494025,-32.083332,115.66669,2023-03-29 12:00:00,36.474163
0.494025,-32.083332,115.66669,2023-03-29 18:00:00,36.481518
0.494025,-32.083332,115.66669,2023-03-30 00:00:00,36.496376
0.494025,-32.083332,115.66669,2023-03-30 06:00:00,36.50176
0.494025,-32.083332,115.66669,2023-03-30 12:00:00,36.500465
0.494025,-32.083332,115.66669,2023-03-30 18:00:00,36.474003
0.494025,-32.083332,115.66669,2023-03-31 00:00:00,36.414097
0.494025,-32.083332,115.66669,2023-03-31 06:00:00,36.40705
0.494025,-32.083332,115.66669,2023-03-31 12:00:00,36.39793
0.494025,-32.083332,115.66669,2023-03-31 18:00:00,36.392754
0.494025,-32.083332,115.66669,2023-04-01 00:00:00,36.387466
0.494025,-32.083332,115.66669,2023-04-01 06:00:00,36.37619
0.494025,-32.083332,115.66669,2023-04-01 12:00:00,36.359272
0.494025,-32.083332,115.66669,2023-04-01 18:00:00,36.35596
0.494025,-32.083332,115.66669,2023-04-02 00:00:00,36.35556
0.494025,-32.083332,115.66669,2023-04-02 06:00:00,36.354664
0.494025,-32.083332,115.66669,2023-04-02 12:00:00,36.367077
0.494025,-32.083332,115.66669,2023-04-02 18:00:00,36.38681
0.494025,-32.083332,115.66669,2023-04-03 00:00:00,36.397236
0.494025,-32.083332,115.66669,2023-04-03 06:00:00,36.40126
0.494025,-32.083332,115.66669,2023-04-03 12:00:00,36.421608
0.494025,-32.083332,115.66669,2023-04-03 18:00:00,36.449
0.494025,-32.083332,115.66669,2023-04-04 00:00:00,36.464996
0.494025,-32.083332,115.66669,2023-04-04 06:00:00,36.473846
0.494025,-32.083332,115.66669,2023-04-04 12:00:00,36.478638
0.494025,-32.083332,115.66669,2023-04-04 18:00:00,36.48035
0.494025,-32.083332,115.66669,2023-04-05 00:00:00,36.48144
0.494025,-32.083332,115.66669,2023-04-05 06:00:00,36.483643
0.494025,-32.083332,115.66669,2023-04-05 12:00:00,36.484657
0.494025,-32.083332,115.66669,2023-04-05 18:00:00,36.486835
0.494025,-32.083332,115.66669,2023-04-06 00:00:00,36.49563
0.494025,-32.083332,115.66669,2023-04-06 06:00:00,36.497833
0.494025,-32.083332,115.66669,2023-04-06 12:00:00,36.48838
0.494025,-32.083332,115.66669,2023-04-06 18:00:00,36.483673
0.494025,-32.083332,115.66669,2023-04-07 00:00:00,36.49854
0.494025,-32.083332,115.66669,2023-04-07 06:00:00,36.50805
0.494025,-32.083332,115.66669,2023-04-07 12:00:00,36.48547
0.494025,-32.083332,115.66669,2023-04-07 18:00:00,36.49679
0.494025,-32.083332,115.66669,2023-04-08 00:00:00,36.51543
0.494025,-32.083332,115.66669,2023-04-08 06:00:00,36.52864
0.494025,-32.083332,115.66669,2023-04-08 12:00:00,36.536312
0.494025,-32.083332,115.66669,2023-04-08 18:00:00,36.541138
0.494025,-32.083332,115.66669,2023-04-09 00:00:00,36.54302
0.494025,-32.083332,115.66669,2023-04-09 06:00:00,36.54178
0.494025,-32.083332,115.66669,2023-04-09 12:00:00,36.530045
0.494025,-32.083332,115.66669,2023-04-09 18:00:00,36.516216
0.494025,-32.083332,115.66669,2023-04-10 00:00:00,36.49836
0.494025,-32.083332,115.66669,2023-04-10 06:00:00,36.463154
0.494025,-32.083332,115.66669,2023-04-10 12:00:00,36.391064
0.494025,-32.083332,115.66669,2023-04-10 18:00:00,36.31764
0.494025,-32.083332,115.66669,2023-04-11 00:00:00,36.27372
0.494025,-32.083332,115.66669,2023-04-11 06:00:00,36.25569
0.494025,-32.083332,115.66669,2023-04-11 12:00:00,36.246113
0.494025,-32.083332,115.66669,2023-04-11 18:00:00,36.231743
0.494025,-32.083332,115.66669,2023-04-12 00:00:00,36.22307
0.494025,-32.083332,115.66669,2023-04-12 06:00:00,36.210365
0.494025,-32.083332,115.66669,2023-04-12 12:00:00,36.19348
0.494025,-32.083332,115.66669,2023-04-12 18:00:00,36.1691
0.494025,-32.083332,115.66669,2023-04-13 00:00:00,36.130013
0.494025,-32.083332,115.66669,2023-04-13 06:00:00,36.06964
0.494025,-32.083332,115.66669,2023-04-13 12:00:00,35.97072
0.494025,-32.083332,115.66669,2023-04-13 18:00:00,35.858368
0.494025,-32.083332,115.66669,2023-04-14 00:00:00,35.836933
0.494025,-32.083332,115.66669,2023-04-14 06:00:00,35.906372
0.494025,-32.083332,115.66669,2023-04-14 12:00:00,36.004852
0.494025,-32.083332,115.66669,2023-04-14 18:00:00,36.10166
0.494025,-32.083332,115.66669,2023-04-15 00:00:00,36.151638
0.494025,-32.083332,115.66669,2023-04-15 06:00:00,36.16882
0.494025,-32.083332,115.66669,2023-04-15 12:00:00,36.186787
0.494025,-32.083332,115.66669,2023-04-15 18:00:00,36.196556
0.494025,-32.083332,115.66669,2023-04-16 00:00:00,36.179337
0.494025,-32.083332,115.66669,2023-04-16 06:00:00,36.13725
0.494025,-32.083332,115.66669,2023-04-16 12:00:00,36.107235
0.494025,-32.083332,115.66669,2023-04-16 18:00:00,36.071045
0.494025,-32.083332,115.66669,2023-04-17 00:00:00,36.040634
0.494025,-32.083332,115.66669,2023-04-17 06:00:00,36.01553
0.494025,-32.083332,115.66669,2023-04-17 12:00:00,35.989746
0.494025,-32.083332,115.66669,2023-04-17 18:00:00,35.972775
0.494025,-32.083332,115.66669,2023-04-18 00:00:00,35.971485
0.494025,-32.083332,115.66669,2023-04-18 06:00:00,35.97635
0.494025,-32.083332,115.66669,2023-04-18 12:00:00,35.982273
0.494025,-32.083332,115.66669,2023-04-18 18:00:00,35.994823
0.494025,-32.083332,115.66669,2023-04-19 00:00:00,36.017445
0.494025,-32.083332,115.66669,2023-04-19 06:00:00,36.046055
0.494025,-32.083332,115.66669,2023-04-19 12:00:00,36.066486
0.494025,-32.083332,115.66669,2023-04-19 18:00:00,36.086403
0.494025,-32.083332,115.66669,2023-04-20 00:00:00,36.106995
0.494025,-32.083332,115.66669,2023-04-20 06:00:00,36.122707
0.494025,-32.083332,115.66669,2023-04-20 12:00:00,36.11791
0.494025,-32.083332,115.66669,2023-04-20 18:00:00,36.112534
0.494025,-32.083332,115.66669,2023-04-21 00:00:00,36.11379
0.494025,-32.083332,115.66669,2023-04-21 06:00:00,36.102974
0.494025,-32.083332,115.66669,2023-04-21 12:00:00,36.069736
0.494025,-32.083332,115.66669,2023-04-21 18:00:00,36.05118
0.494025,-32.083332,115.66669,2023-04-22 00:00:00,36.046368
0.494025,-32.083332,115.66669,2023-04-22 06:00:00,36.051125
0.494025,-32.083332,115.66669,2023-04-22 12:00:00,36.045788
0.494025,-32.083332,115.66669,2023-04-22 18:00:00,36.054832
0.494025,-32.083332,115.66669,2023-04-23 00:00:00,36.077858
0.494025,-32.083332,115.66669,2023-04-23 06:00:00,36.094505
0.494025,-32.083332,115.66669,2023-04-23 12:00:00,36.10366
0.494025,-32.083332,115.66669,2023-04-23 18:00:00,36.10074
0.494025,-32.083332,115.66669,2023-04-24 00:00:00,36.07383
0.494025,-32.083332,115.66669,2023-04-24 06:00:00,36.03371
0.494025,-32.083332,115.66669,2023-04-24 12:00:00,36.00163
0.494025,-32.083332,115.66669,2023-04-24 18:00:00,35.9755
0.494025,-32.083332,115.66669,2023-04-25 00:00:00,35.9623
0.494025,-32.083332,115.66669,2023-04-25 06:00:00,35.94382
0.494025,-32.083332,115.66669,2023-04-25 12:00:00,35.86653
0.494025,-32.083332,115.66669,2023-04-25 18:00:00,35.78176
0.494025,-32.083332,115.66669,2023-04-26 00:00:00,35.773697
0.494025,-32.083332,115.66669,2023-04-26 06:00:00,35.786026
0.494025,-32.083332,115.66669,2023-04-26 12:00:00,35.798576
0.494025,-32.083332,115.66669,2023-04-26 18:00:00,35.804863
0.494025,-32.083332,115.66669,2023-04-27 00:00:00,35.805565
0.494025,-32.083332,115.66669,2023-04-27 06:00:00,35.83528
0.494025,-32.083332,115.66669,2023-04-27 12:00:00,35.885014
0.494025,-32.083332,115.66669,2023-04-27 18:00:00,35.939682
0.494025,-32.083332,115.66669,2023-04-28 00:00:00,35.974533
0.494025,-32.083332,115.66669,2023-04-28 06:00:00,35.99326
0.494025,-32.083332,115.66669,2023-04-28 12:00:00,36.009483
0.494025,-32.083332,115.66669,2023-04-28 18:00:00,36.024265
0.494025,-32.083332,115.66669,2023-04-29 00:00:00,36.030434
0.494025,-32.083332,115.66669,2023-04-29 06:00:00,36.03273
0.494025,-32.083332,115.66669,2023-04-29 12:00:00,36.03426
0.494025,-32.083332,115.66669,2023-04-29 18:00:00,36.033207
0.494025,-32.083332,115.66669,2023-04-30 00:00:00,36.035236
0.494025,-32.083332,115.66669,2023-04-30 06:00:00,36.037685
0.494025,-32.083332,115.66669,2023-04-30 12:00:00,36.034668
0.494025,-32.083332,115.66669,2023-04-30 18:00:00,36.03051
0.494025,-32.083332,115.66669,2023-05-01 00:00:00,36.0334
0.494025,-32.083332,115.66669,2023-05-01 06:00:00,36.03441
0.494025,-32.083332,115.66669,2023-05-01 12:00:00,36.024307
0.494025,-32.083332,115.66669,2023-05-01 18:00:00,36.016613
0.494025,-32.083332,115.66669,2023-05-02 00:00:00,36.016724
0.494025,-32.083332,115.66669,2023-05-02 06:00:00,36.018337
0.494025,-32.083332,115.66669,2023-05-02 12:00:00,36.01106
0.494025,-32.083332,115.66669,2023-05-02 18:00:00,36.01369
0.494025,-32.083332,115.66669,2023-05-03 00:00:00,36.02537
0.494025,-32.083332,115.66669,2023-05-03 06:00:00,36.032246
0.494025,-32.083332,115.66669,2023-05-03 12:00:00,36.030537
0.494025,-32.083332,115.66669,2023-05-03 18:00:00,36.026638
0.494025,-32.083332,115.66669,2023-05-04 00:00:00,36.025642
0.494025,-32.083332,115.66669,2023-05-04 06:00:00,36.02311
0.494025,-32.083332,115.66669,2023-05-04 12:00:00,36.01231
0.494025,-32.083332,115.66669,2023-05-04 18:00:00,36.00908
0.494025,-32.083332,115.66669,2023-05-05 00:00:00,36.018425
0.494025,-32.083332,115.66669,2023-05-05 06:00:00,36.029224
0.494025,-32.083332,115.66669,2023-05-05 12:00:00,36.034397
0.494025,-32.083332,115.66669,2023-05-05 18:00:00,36.049473
0.494025,-32.083332,115.66669,2023-05-06 00:00:00,36.069897
0.494025,-32.083332,115.66669,2023-05-06 06:00:00,36.04305
0.494025,-32.083332,115.66669,2023-05-06 12:00:00,36.04047
0.494025,-32.083332,115.66669,2023-05-06 18:00:00,36.018463
0.494025,-32.083332,115.66669,2023-05-07 00:00:00,36.002285
0.494025,-32.083332,115.66669,2023-05-07 06:00:00,35.98291
0.494025,-32.083332,115.66669,2023-05-07 12:00:00,35.93966
0.494025,-32.083332,115.66669,2023-05-07 18:00:00,35.90248
0.494025,-32.083332,115.66669,2023-05-08 00:00:00,35.84921
0.494025,-32.083332,115.66669,2023-05-08 06:00:00,35.798763
0.494025,-32.083332,115.66669,2023-05-08 12:00:00,35.75128
0.494025,-32.083332,115.66669,2023-05-08 18:00:00,35.727364
0.494025,-32.083332,115.66669,2023-05-09 00:00:00,35.694885
0.494025,-32.083332,115.66669,2023-05-09 06:00:00,35.62601
0.494025,-32.083332,115.66669,2023-05-09 12:00:00,35.58689
0.494025,-32.083332,115.66669,2023-05-09 18:00:00,35.578274
0.494025,-32.083332,115.66669,2023-05-10 00:00:00,35.572388
0.494025,-32.083332,115.66669,2023-05-10 06:00:00,35.580566
0.494025,-32.083332,115.66669,2023-05-10 12:00:00,35.601772
0.494025,-32.083332,115.66669,2023-05-10 18:00:00,35.62977
0.494025,-32.083332,115.66669,2023-05-11 00:00:00,35.64982
0.494025,-32.083332,115.66669,2023-05-11 06:00:00,35.65972
0.494025,-32.083332,115.66669,2023-05-11 12:00:00,35.671967
0.494025,-32.083332,115.66669,2023-05-11 18:00:00,35.68744
0.494025,-32.083332,115.66669,2023-05-12 00:00:00,35.698425
0.494025,-32.083332,115.66669,2023-05-12 06:00:00,35.69883
0.494025,-32.083332,115.66669,2023-05-12 12:00:00,35.690918
0.494025,-32.083332,115.66669,2023-05-12 18:00:00,35.682644
0.494025,-32.083332,115.66669,2023-05-13 00:00:00,35.6277
0.494025,-32.083332,115.66669,2023-05-13 06:00:00,35.634716
0.494025,-32.083332,115.66669,2023-05-13 12:00:00,35.646812
0.494025,-32.083332,115.66669,2023-05-13 18:00:00,35.66327
0.494025,-32.083332,115.66669,2023-05-14 00:00:00,35.673187
0.494025,-32.083332,115.66669,2023-05-14 06:00:00,35.677223
0.494025,-32.083332,115.66669,2023-05-14 12:00:00,35.682938
0.494025,-32.083332,115.66669,2023-05-14 18:00:00,35.689724
0.494025,-32.083332,115.66669,2023-05-15 00:00:00,35.69413
0.494025,-32.083332,115.66669,2023-05-15 06:00:00,35.695354
0.494025,-32.083332,115.66669,2023-05-15 12:00:00,35.693832
0.494025,-32.083332,115.66669,2023-05-15 18:00:00,35.696354
0.494025,-32.083332,115.66669,2023-05-16 00:00:00,35.70025
0.494025,-32.083332,115.66669,2023-05-16 06:00:00,35.703777
0.494025,-32.083332,115.66669,2023-05-16 12:00:00,35.70353
0.494025,-32.083332,115.66669,2023-05-16 18:00:00,35.706528
0.494025,-32.083332,115.66669,2023-05-17 00:00:00,35.713646
0.494025,-32.083332,115.66669,2023-05-17 06:00:00,35.719887
0.494025,-32.083332,115.66669,2023-05-17 12:00:00,35.72349
0.494025,-32.083332,115.66669,2023-05-17 18:00:00,35.73258
0.494025,-32.083332,115.66669,2023-05-18 00:00:00,35.748306
0.494025,-32.083332,115.66669,2023-05-18 06:00:00,35.762005
0.494025,-32.083332,115.66669,2023-05-18 12:00:00,35.76893
0.494025,-32.083332,115.66669,2023-05-18 18:00:00,35.775986
0.494025,-32.083332,115.66669,2023-05-19 00:00:00,35.78131
0.494025,-32.083332,115.66669,2023-05-19 06:00:00,35.77941
0.494025,-32.083332,115.66669,2023-05-19 12:00:00,35.770924
0.494025,-32.083332,115.66669,2023-05-19 18:00:00,35.76575
0.494025,-32.083332,115.66669,2023-05-20 00:00:00,35.76697
0.494025,-32.083332,115.66669,2023-05-20 06:00:00,35.770267
0.494025,-32.083332,115.66669,2023-05-20 12:00:00,35.773026
0.494025,-32.083332,115.66669,2023-05-20 18:00:00,35.778473
0.494025,-32.083332,115.66669,2023-05-21 00:00:00,35.790726
0.494025,-32.083332,115.66669,2023-05-21 06:00:00,35.800076
0.494025,-32.083332,115.66669,2023-05-21 12:00:00,35.795956
0.494025,-32.083332,115.66669,2023-05-21 18:00:00,35.791748
0.494025,-32.083332,115.66669,2023-05-22 00:00:00,35.78104
0.494025,-32.083332,115.66669,2023-05-22 06:00:00,35.763565
0.494025,-32.083332,115.66669,2023-05-22 12:00:00,35.743053
0.494025,-32.083332,115.66669,2023-05-22 18:00:00,35.728973
0.494025,-32.083332,115.66669,2023-05-23 00:00:00,35.72345
0.494025,-32.083332,115.66669,2023-05-23 06:00:00,35.716076
0.494025,-32.083332,115.66669,2023-05-23 12:00:00,35.668507
0.494025,-32.083332,115.66669,2023-05-23 18:00:00,35.656933
0.494025,-32.083332,115.66669,2023-05-24 00:00:00,35.64804
0.494025,-32.083332,115.66669,2023-05-24 06:00:00,35.661972
0.494025,-32.083332,115.66669,2023-05-24 12:00:00,35.681644
0.494025,-32.083332,115.66669,2023-05-24 18:00:00,35.704296
0.494025,-32.083332,115.66669,2023-05-25 00:00:00,35.72125
0.494025,-32.083332,115.66669,2023-05-25 06:00:00,35.734386
0.494025,-32.083332,115.66669,2023-05-25 12:00:00,35.75114
0.494025,-32.083332,115.66669,2023-05-25 18:00:00,35.770065
0.494025,-32.083332,115.66669,2023-05-26 00:00:00,35.786266
0.494025,-32.083332,115.66669,2023-05-26 06:00:00,35.799694
0.494025,-32.083332,115.66669,2023-05-26 12:00:00,35.803917
0.494025,-32.083332,115.66669,2023-05-26 18:00:00,35.80698
0.494025,-32.083332,115.66669,2023-05-27 00:00:00,35.802773
0.494025,-32.083332,115.66669,2023-05-27 06:00:00,35.790916
0.494025,-32.083332,115.66669,2023-05-27 12:00:00,35.778923
0.494025,-32.083332,115.66669,2023-05-27 18:00:00,35.772415
0.494025,-32.083332,115.66669,2023-05-28 00:00:00,35.761528
0.494025,-32.083332,115.66669,2023-05-28 06:00:00,35.74356
0.494025,-32.083332,115.66669,2023-05-28 12:00:00,35.722008
0.494025,-32.083332,115.66669,2023-05-28 18:00:00,35.70904
0.494025,-32.083332,115.66669,2023-05-29 00:00:00,35.703823
0.494025,-32.083332,115.66669,2023-05-29 06:00:00,35.70538
0.494025,-32.083332,115.66669,2023-05-29 12:00:00,35.711758
0.494025,-32.083332,115.66669,2023-05-29 18:00:00,35.721634
0.494025,-32.083332,115.66669,2023-05-30 00:00:00,35.72798
0.494025,-32.083332,115.66669,2023-05-30 06:00:00,35.720253
0.494025,-32.083332,115.66669,2023-05-30 12:00:00,35.69976
0.494025,-32.083332,115.66669,2023-05-30 18:00:00,35.675842
0.494025,-32.083332,115.66669,2023-05-31 00:00:00,35.644382
0.494025,-32.083332,115.66669,2023-05-31 06:00:00,35.535084
0.494025,-32.083332,115.66669,2023-05-31 12:00:00,35.53617
0.494025,-32.083332,115.66669,2023-05-31 18:00:00,35.552208
0.494025,-32.083332,115.66669,2023-06-01 00:00:00,35.56986
0.494025,-32.083332,115.66669,2023-06-01 06:00:00,35.5613
0.494025,-32.083332,115.66669,2023-06-01 12:00:00,35.5479
0.494025,-32.083332,115.66669,2023-06-01 18:00:00,35.543777
0.494025,-32.083332,115.66669,2023-06-02 00:00:00,35.550987
0.494025,-32.083332,115.66669,2023-06-02 06:00:00,35.56414
0.494025,-32.083332,115.66669,2023-06-02 12:00:00,35.57663
0.494025,-32.083332,115.66669,2023-06-02 18:00:00,35.593624
0.494025,-32.083332,115.66669,2023-06-03 00:00:00,35.61172
0.494025,-32.083332,115.66669,2023-06-03 06:00:00,35.623745
0.494025,-32.083332,115.66669,2023-06-03 12:00:00,35.622833
0.494025,-32.083332,115.66669,2023-06-03 18:00:00,35.621063
0.494025,-32.083332,115.66669,2023-06-04 00:00:00,35.620583
0.494025,-32.083332,115.66669,2023-06-04 06:00:00,35.61618
0.494025,-32.083332,115.66669,2023-06-04 12:00:00,35.54795
0.494025,-32.083332,115.66669,2023-06-04 18:00:00,35.521618
0.494025,-32.083332,115.66669,2023-06-05 00:00:00,35.449265
0.494025,-32.083332,115.66669,2023-06-05 06:00:00,35.394287
0.494025,-32.083332,115.66669,2023-06-05 12:00:00,35.347054
0.494025,-32.083332,115.66669,2023-06-05 18:00:00,35.331158
0.494025,-32.083332,115.66669,2023-06-06 00:00:00,35.312946
0.494025,-32.083332,115.66669,2023-06-06 06:00:00,35.309868
0.494025,-32.083332,115.66669,2023-06-06 12:00:00,35.32137
0.494025,-32.083332,115.66669,2023-06-06 18:00:00,35.343105
0.494025,-32.083332,115.66669,2023-06-07 00:00:00,35.37916
0.494025,-32.083332,115.66669,2023-06-07 06:00:00,35.38938
0.494025,-32.083332,115.66669,2023-06-07 12:00:00,35.39776
0.494025,-32.083332,115.66669,2023-06-07 18:00:00,35.4035
0.494025,-32.083332,115.66669,2023-06-08 00:00:00,35.408424
0.494025,-32.083332,115.66669,2023-06-08 06:00:00,35.404415
0.494025,-32.083332,115.66669,2023-06-08 12:00:00,35.397327
0.494025,-32.083332,115.66669,2023-06-08 18:00:00,35.386013
0.494025,-32.083332,115.66669,2023-06-09 00:00:00,35.372784
0.494025,-32.083332,115.66669,2023-06-09 06:00:00,35.35885
0.494025,-32.083332,115.66669,2023-06-09 12:00:00,35.34457
0.494025,-32.083332,115.66669,2023-06-09 18:00:00,35.30518
0.494025,-32.083332,115.66669,2023-06-10 00:00:00,35.284184
0.494025,-32.083332,115.66669,2023-06-10 06:00:00,35.270363
0.494025,-32.083332,115.66669,2023-06-10 12:00:00,35.23459
0.494025,-32.083332,115.66669,2023-06-10 18:00:00,35.23996
0.494025,-32.083332,115.66669,2023-06-11 00:00:00,35.25753
0.494025,-32.083332,115.66669,2023-06-11 06:00:00,35.278805
0.494025,-32.083332,115.66669,2023-06-11 12:00:00,35.304764
0.494025,-32.083332,115.66669,2023-06-11 18:00:00,35.331245
0.494025,-32.083332,115.66669,2023-06-12 00:00:00,35.34964
0.494025,-32.083332,115.66669,2023-06-12 06:00:00,35.35388
0.494025,-32.083332,115.66669,2023-06-12 12:00:00,35.35354
0.494025,-32.083332,115.66669,2023-06-12 18:00:00,35.352093
0.494025,-32.083332,115.66669,2023-06-13 00:00:00,35.345234
0.494025,-32.083332,115.66669,2023-06-13 06:00:00,35.344826
0.494025,-32.083332,115.66669,2023-06-13 12:00:00,35.34091
0.494025,-32.083332,115.66669,2023-06-13 18:00:00,35.343884
0.494025,-32.083332,115.66669,2023-06-14 00:00:00,35.323795
0.494025,-32.083332,115.66669,2023-06-14 06:00:00,35.331127
0.494025,-32.083332,115.66669,2023-06-14 12:00:00,35.336864
0.494025,-32.083332,115.66669,2023-06-14 18:00:00,35.33912
0.494025,-32.083332,115.66669,2023-06-15 00:00:00,35.340054
0.494025,-32.083332,115.66669,2023-06-15 06:00:00,35.344513
0.494025,-32.083332,115.66669,2023-06-15 12:00:00,35.347076
0.494025,-32.083332,115.66669,2023-06-15 18:00:00,35.349697
0.494025,-32.083332,115.66669,2023-06-16 00:00:00,35.347507
