depth,latitude,longitude,time,so
0.494025,-32.333332,115.41669,2023-03-22 00:00:00,36.094345
0.494025,-32.333332,115.41669,2023-03-22 06:00:00,36.099873
0.494025,-32.333332,115.41669,2023-03-22 12:00:00,36.098415
0.494025,-32.333332,115.41669,2023-03-22 18:00:00,36.096783
0.494025,-32.333332,115.41669,2023-03-23 00:00:00,36.093357
0.494025,-32.333332,115.41669,2023-03-23 06:00:00,36.090336
0.494025,-32.333332,115.41669,2023-03-23 12:00:00,36.076138
0.494025,-32.333332,115.41669,2023-03-23 18:00:00,36.07588
0.494025,-32.333332,115.41669,2023-03-24 00:00:00,36.074795
0.494025,-32.333332,115.41669,2023-03-24 06:00:00,36.0702
0.494025,-32.333332,115.41669,2023-03-24 12:00:00,36.047745
0.494025,-32.333332,115.41669,2023-03-24 18:00:00,36.087086
0.494025,-32.333332,115.41669,2023-03-25 00:00:00,36.114197
0.494025,-32.333332,115.41669,2023-03-25 06:00:00,36.129803
0.494025,-32.333332,115.41669,2023-03-25 12:00:00,36.12622
0.494025,-32.333332,115.41669,2023-03-25 18:00:00,36.145515
0.494025,-32.333332,115.41669,2023-03-26 00:00:00,36.154156
0.494025,-32.333332,115.41669,2023-03-26 06:00:00,36.16048
0.494025,-32.333332,115.41669,2023-03-26 12:00:00,36.164146
0.494025,-32.333332,115.41669,2023-03-26 18:00:00,36.167046
0.494025,-32.333332,115.41669,2023-03-27 00:00:00,36.1693
0.494025,-32.333332,115.41669,2023-03-27 06:00:00,36.175343
0.494025,-32.333332,115.41669,2023-03-27 12:00:00,36.17875
0.494025,-32.333332,115.41669,2023-03-27 18:00:00,36.182804
0.494025,-32.333332,115.41669,2023-03-28 00:00:00,36.184937
0.494025,-32.333332,115.41669,2023-03-28 06:00:00,36.19327
0.494025,-32.333332,115.41669,2023-03-28 12:00:00,36.18795
0.494025,-32.333332,115.41669,2023-03-28 18:00:00,36.188736
0.494025,-32.333332,115.41669,2023-03-29 00:00:00,36.18758
0.494025,-32.333332,115.41669,2023-03-29 06:00:00,36.191677
0.494025,-32.333332,115.41669,2023-03-29 12:00:00,36.186287
0.494025,-32.333332,115.41669,2023-03-29 18:00:00,36.184345
0.494025,-32.333332,115.41669,2023-03-30 00:00:00,36.180187
0.494025,-32.333332,115.41669,2023-03-30 06:00:00,36.172012
0.494025,-32.333332,115.41669,2023-03-30 12:00:00,36.138016
0.494025,-32.333332,115.41669,2023-03-30 18:00:00,36.081436
0.494025,-32.333332,115.41669,2023-03-31 00:00:00,36.059227
0.494025,-32.333332,115.41669,2023-03-31 06:00:00,36.05331
0.494025,-32.333332,115.41669,2023-03-31 12:00:00,35.97907
0.494025,-32.333332,115.41669,2023-03-31 18:00:00,35.919487
0.494025,-32.333332,115.41669,2023-04-01 00:00:00,35.86885
0.494025,-32.333332,115.41669,2023-04-01 06:00:00,35.83965
0.494025,-32.333332,115.41669,2023-04-01 12:00:00,35.81972
0.494025,-32.333332,115.41669,2023-04-01 18:00:00,35.895832
0.494025,-32.333332,115.41669,2023-04-02 00:00:00,35.938152
0.494025,-32.333332,115.41669,2023-04-02 06:00:00,35.959877
0.494025,-32.333332,115.41669,2023-04-02 12:00:00,35.99069
0.494025,-32.333332,115.41669,2023-04-02 18:00:00,36.02225
0.494025,-32.333332,115.41669,2023-04-03 00:00:00,36.027832
0.494025,-32.333332,115.41669,2023-04-03 06:00:00,36.011684
0.494025,-32.333332,115.41669,2023-04-03 12:00:00,36.06458
0.494025,-32.333332,115.41669,2023-04-03 18:00:00,36.0989
0.494025,-32.333332,115.41669,2023-04-04 00:00:00,36.10803
0.494025,-32.333332,115.41669,2023-04-04 06:00:00,36.10928
0.494025,-32.333332,115.41669,2023-04-04 12:00:00,36.108208
0.494025,-32.333332,115.41669,2023-04-04 18:00:00,36.11495
0.494025,-32.333332,115.41669,2023-04-05 00:00:00,36.10787
0.494025,-32.333332,115.41669,2023-04-05 06:00:00,36.089535
0.494025,-32.333332,115.41669,2023-04-05 12:00:00,36.079865
0.494025,-32.333332,115.41669,2023-04-05 18:00:00,36.0975
0.494025,-32.333332,115.41669,2023-04-06 00:00:00,36.101254
0.494025,-32.333332,115.41669,2023-04-06 06:00:00,36.096996
0.494025,-32.333332,115.41669,2023-04-06 12:00:00,36.05658
0.494025,-32.333332,115.41669,2023-04-06 18:00:00,36.12168
0.494025,-32.333332,115.41669,2023-04-07 00:00:00,36.177917
0.494025,-32.333332,115.41669,2023-04-07 06:00:00,36.126854
0.494025,-32.333332,115.41669,2023-04-07 12:00:00,36.05097
0.494025,-32.333332,115.41669,2023-04-07 18:00:00,36.023613
0.494025,-32.333332,115.41669,2023-04-08 00:00:00,35.92752
0.494025,-32.333332,115.41669,2023-04-08 06:00:00,35.813984
0.494025,-32.333332,115.41669,2023-04-08 12:00:00,35.735535
0.494025,-32.333332,115.41669,2023-04-08 18:00:00,35.683777
0.494025,-32.333332,115.41669,2023-04-09 00:00:00,35.634464
0.494025,-32.333332,115.41669,2023-04-09 06:00:00,35.60464
0.494025,-32.333332,115.41669,2023-04-09 12:00:00,35.591255
0.494025,-32.333332,115.41669,2023-04-09 18:00:00,35.58361
0.494025,-32.333332,115.41669,2023-04-10 00:00:00,35.589874
0.494025,-32.333332,115.41669,2023-04-10 06:00:00,35.6147
0.494025,-32.333332,115.41669,2023-04-10 12:00:00,35.695473
0.494025,-32.333332,115.41669,2023-04-10 18:00:00,35.762196
0.494025,-32.333332,115.41669,2023-04-11 00:00:00,35.791504
0.494025,-32.333332,115.41669,2023-04-11 06:00:00,35.803745
0.494025,-32.333332,115.41669,2023-04-11 12:00:00,35.79879
0.494025,-32.333332,115.41669,2023-04-11 18:00:00,35.79139
0.494025,-32.333332,115.41669,2023-04-12 00:00:00,35.790123
0.494025,-32.333332,115.41669,2023-04-12 06:00:00,35.786522
0.494025,-32.333332,115.41669,2023-04-12 12:00:00,35.79964
0.494025,-32.333332,115.41669,2023-04-12 18:00:00,35.828865
0.494025,-32.333332,115.41669,2023-04-13 00:00:00,35.86568
0.494025,-32.333332,115.41669,2023-04-13 06:00:00,35.902405
0.494025,-32.333332,115.41669,2023-04-13 12:00:00,35.938087
0.494025,-32.333332,115.41669,2023-04-13 18:00:00,35.96209
0.494025,-32.333332,115.41669,2023-04-14 00:00:00,35.97111
0.494025,-32.333332,115.41669,2023-04-14 06:00:00,35.982983
0.494025,-32.333332,115.41669,2023-04-14 12:00:00,35.996925
0.494025,-32.333332,115.41669,2023-04-14 18:00:00,36.013798
0.494025,-32.333332,115.41669,2023-04-15 00:00:00,36.029274
0.494025,-32.333332,115.41669,2023-04-15 06:00:00,36.030872
0.494025,-32.333332,115.41669,2023-04-15 12:00:00,35.997154
0.494025,-32.333332,115.41669,2023-04-15 18:00:00,35.98016
0.494025,-32.333332,115.41669,2023-04-16 00:00:00,35.97293
0.494025,-32.333332,115.41669,2023-04-16 06:00:00,35.958675
0.494025,-32.333332,115.41669,2023-04-16 12:00:00,35.97087
0.494025,-32.333332,115.41669,2023-04-16 18:00:00,35.975018
0.494025,-32.333332,115.41669,2023-04-17 00:00:00,35.935387
0.494025,-32.333332,115.41669,2023-04-17 06:00:00,35.867073
0.494025,-32.333332,115.41669,2023-04-17 12:00:00,35.816017
0.494025,-32.333332,115.41669,2023-04-17 18:00:00,35.691803
0.494025,-32.333332,115.41669,2023-04-18 00:00:00,35.583622
0.494025,-32.333332,115.41669,2023-04-18 06:00:00,35.553097
0.494025,-32.333332,115.41669,2023-04-18 12:00:00,35.582134
0.494025,-32.333332,115.41669,2023-04-18 18:00:00,35.620068
0.494025,-32.333332,115.41669,2023-04-19 00:00:00,35.65769
0.494025,-32.333332,115.41669,2023-04-19 06:00:00,35.69142
0.494025,-32.333332,115.41669,2023-04-19 12:00:00,35.708553
0.494025,-32.333332,115.41669,2023-04-19 18:00:00,35.71
0.494025,-32.333332,115.41669,2023-04-20 00:00:00,35.717022
0.494025,-32.333332,115.41669,2023-04-20 06:00:00,35.702892
0.494025,-32.333332,115.41669,2023-04-20 12:00:00,35.663795
0.494025,-32.333332,115.41669,2023-04-20 18:00:00,35.64977
0.494025,-32.333332,115.41669,2023-04-21 00:00:00,35.647087
0.494025,-32.333332,115.41669,2023-04-21 06:00:00,35.644863
0.494025,-32.333332,115.41669,2023-04-21 12:00:00,35.63557
0.494025,-32.333332,115.41669,2023-04-21 18:00:00,35.644417
0.494025,-32.333332,115.41669,2023-04-22 00:00:00,35.64732
0.494025,-32.333332,115.41669,2023-04-22 06:00:00,35.64251
0.494025,-32.333332,115.41669,2023-04-22 12:00:00,35.615482
0.494025,-32.333332,115.41669,2023-04-22 18:00:00,35.622753
0.494025,-32.333332,115.41669,2023-04-23 00:00:00,35.63679
0.494025,-32.333332,115.41669,2023-04-23 06:00:00,35.61228
0.494025,-32.333332,115.41669,2023-04-23 12:00:00,35.596222
0.494025,-32.333332,115.41669,2023-04-23 18:00:00,35.67429
0.494025,-32.333332,115.41669,2023-04-24 00:00:00,35.741306
0.494025,-32.333332,115.41669,2023-04-24 06:00:00,35.767715
0.494025,-32.333332,115.41669,2023-04-24 12:00:00,35.76118
0.494025,-32.333332,115.41669,2023-04-24 18:00:00,35.73057
0.494025,-32.333332,115.41669,2023-04-25 00:00:00,35.683468
0.494025,-32.333332,115.41669,2023-04-25 06:00:00,35.667458
0.494025,-32.333332,115.41669,2023-04-25 12:00:00,35.67396
0.494025,-32.333332,115.41669,2023-04-25 18:00:00,35.670937
0.494025,-32.333332,115.41669,2023-04-26 00:00:00,35.68274
0.494025,-32.333332,115.41669,2023-04-26 06:00:00,35.686237
0.494025,-32.333332,115.41669,2023-04-26 12:00:00,35.681442
0.494025,-32.333332,115.41669,2023-04-26 18:00:00,35.670437
0.494025,-32.333332,115.41669,2023-04-27 00:00:00,35.662426
0.494025,-32.333332,115.41669,2023-04-27 06:00:00,35.658566
0.494025,-32.333332,115.41669,2023-04-27 12:00:00,35.660362
0.494025,-32.333332,115.41669,2023-04-27 18:00:00,35.668175
0.494025,-32.333332,115.41669,2023-04-28 00:00:00,35.678036
0.494025,-32.333332,115.41669,2023-04-28 06:00:00,35.68925
0.494025,-32.333332,115.41669,2023-04-28 12:00:00,35.698475
0.494025,-32.333332,115.41669,2023-04-28 18:00:00,35.70467
0.494025,-32.333332,115.41669,2023-04-29 00:00:00,35.703476
0.494025,-32.333332,115.41669,2023-04-29 06:00:00,35.690044
0.494025,-32.333332,115.41669,2023-04-29 12:00:00,35.693825
0.494025,-32.333332,115.41669,2023-04-29 18:00:00,35.696793
0.494025,-32.333332,115.41669,2023-04-30 00:00:00,35.69868
0.494025,-32.333332,115.41669,2023-04-30 06:00:00,35.69947
0.494025,-32.333332,115.41669,2023-04-30 12:00:00,35.709435
0.494025,-32.333332,115.41669,2023-04-30 18:00:00,35.722458
0.494025,-32.333332,115.41669,2023-05-01 00:00:00,35.732555
0.494025,-32.333332,115.41669,2023-05-01 06:00:00,35.742886
0.494025,-32.333332,115.41669,2023-05-01 12:00:00,35.74703
0.494025,-32.333332,115.41669,2023-05-01 18:00:00,35.751865
0.494025,-32.333332,115.41669,2023-05-02 00:00:00,35.754887
0.494025,-32.333332,115.41669,2023-05-02 06:00:00,35.756924
0.494025,-32.333332,115.41669,2023-05-02 12:00:00,35.76186
0.494025,-32.333332,115.41669,2023-05-02 18:00:00,35.769997
0.494025,-32.333332,115.41669,2023-05-03 00:00:00,35.770115
0.494025,-32.333332,115.41669,2023-05-03 06:00:00,35.746662
0.494025,-32.333332,115.41669,2023-05-03 12:00:00,35.724903
0.494025,-32.333332,115.41669,2023-05-03 18:00:00,35.694153
0.494025,-32.333332,115.41669,2023-05-04 00:00:00,35.654568
0.494025,-32.333332,115.41669,2023-05-04 06:00:00,35.600075
0.494025,-32.333332,115.41669,2023-05-04 12:00:00,35.568348
0.494025,-32.333332,115.41669,2023-05-04 18:00:00,35.54954
0.494025,-32.333332,115.41669,2023-05-05 00:00:00,35.541157
0.494025,-32.333332,115.41669,2023-05-05 06:00:00,35.533146
0.494025,-32.333332,115.41669,2023-05-05 12:00:00,35.528893
0.494025,-32.333332,115.41669,2023-05-05 18:00:00,35.532066
0.494025,-32.333332,115.41669,2023-05-06 00:00:00,35.53235
0.494025,-32.333332,115.41669,2023-05-06 06:00:00,35.526817
0.494025,-32.333332,115.41669,2023-05-06 12:00:00,35.541588
0.494025,-32.333332,115.41669,2023-05-06 18:00:00,35.55381
0.494025,-32.333332,115.41669,2023-05-07 00:00:00,35.56417
0.494025,-32.333332,115.41669,2023-05-07 06:00:00,35.574425
0.494025,-32.333332,115.41669,2023-05-07 12:00:00,35.57267
0.494025,-32.333332,115.41669,2023-05-07 18:00:00,35.56925
0.494025,-32.333332,115.41669,2023-05-08 00:00:00,35.560238
0.494025,-32.333332,115.41669,2023-05-08 06:00:00,35.547935
0.494025,-32.333332,115.41669,2023-05-08 12:00:00,35.515842
0.494025,-32.333332,115.41669,2023-05-08 18:00:00,35.508972
0.494025,-32.333332,115.41669,2023-05-09 00:00:00,35.507687
0.494025,-32.333332,115.41669,2023-05-09 06:00:00,35.493263
0.494025,-32.333332,115.41669,2023-05-09 12:00:00,35.489323
0.494025,-32.333332,115.41669,2023-05-09 18:00:00,35.503006
0.494025,-32.333332,115.41669,2023-05-10 00:00:00,35.522606
0.494025,-32.333332,115.41669,2023-05-10 06:00:00,35.55704
0.494025,-32.333332,115.41669,2023-05-10 12:00:00,35.589935
0.494025,-32.333332,115.41669,2023-05-10 18:00:00,35.61121
0.494025,-32.333332,115.41669,2023-05-11 00:00:00,35.62395
0.494025,-32.333332,115.41669,2023-05-11 06:00:00,35.626583
0.494025,-32.333332,115.41669,2023-05-11 12:00:00,35.620605
0.494025,-32.333332,115.41669,2023-05-11 18:00:00,35.627495
0.494025,-32.333332,115.41669,2023-05-12 00:00:00,35.627796
0.494025,-32.333332,115.41669,2023-05-12 06:00:00,35.599648
0.494025,-32.333332,115.41669,2023-05-12 12:00:00,35.5568
0.494025,-32.333332,115.41669,2023-05-12 18:00:00,35.550827
0.494025,-32.333332,115.41669,2023-05-13 00:00:00,35.539528
0.494025,-32.333332,115.41669,2023-05-13 06:00:00,35.532932
0.494025,-32.333332,115.41669,2023-05-13 12:00:00,35.527374
0.494025,-32.333332,115.41669,2023-05-13 18:00:00,35.526993
0.494025,-32.333332,115.41669,2023-05-14 00:00:00,35.523808
0.494025,-32.333332,115.41669,2023-05-14 06:00:00,35.51527
0.494025,-32.333332,115.41669,2023-05-14 12:00:00,35.502323
0.494025,-32.333332,115.41669,2023-05-14 18:00:00,35.503235
0.494025,-32.333332,115.41669,2023-05-15 00:00:00,35.509613
0.494025,-32.333332,115.41669,2023-05-15 06:00:00,35.50731
0.494025,-32.333332,115.41669,2023-05-15 12:00:00,35.492565
0.494025,-32.333332,115.41669,2023-05-15 18:00:00,35.507393
0.494025,-32.333332,115.41669,2023-05-16 00:00:00,35.532547
0.494025,-32.333332,115.41669,2023-05-16 06:00:00,35.543304
0.494025,-32.333332,115.41669,2023-05-16 12:00:00,35.548893
0.494025,-32.333332,115.41669,2023-05-16 18:00:00,35.57285
0.494025,-32.333332,115.41669,2023-05-17 00:00:00,35.59368
0.494025,-32.333332,115.41669,2023-05-17 06:00:00,35.594543
0.494025,-32.333332,115.41669,2023-05-17 12:00:00,35.591995
0.494025,-32.333332,115.41669,2023-05-17 18:00:00,35.60136
0.494025,-32.333332,115.41669,2023-05-18 00:00:00,35.583237
0.494025,-32.333332,115.41669,2023-05-18 06:00:00,35.539013
0.494025,-32.333332,115.41669,2023-05-18 12:00:00,35.50656
0.494025,-32.333332,115.41669,2023-05-18 18:00:00,35.505157
0.494025,-32.333332,115.41669,2023-05-19 00:00:00,35.515133
0.494025,-32.333332,115.41669,2023-05-19 06:00:00,35.52508
0.494025,-32.333332,115.41669,2023-05-19 12:00:00,35.529903
0.494025,-32.333332,115.41669,2023-05-19 18:00:00,35.550827
0.494025,-32.333332,115.41669,2023-05-20 00:00:00,35.563385
0.494025,-32.333332,115.41669,2023-05-20 06:00:00,35.565548
0.494025,-32.333332,115.41669,2023-05-20 12:00:00,35.56262
0.494025,-32.333332,115.41669,2023-05-20 18:00:00,35.560905
0.494025,-32.333332,115.41669,2023-05-21 00:00:00,35.557022
0.494025,-32.333332,115.41669,2023-05-21 06:00:00,35.54769
0.494025,-32.333332,115.41669,2023-05-21 12:00:00,35.535225
0.494025,-32.333332,115.41669,2023-05-21 18:00:00,35.528133
0.494025,-32.333332,115.41669,2023-05-22 00:00:00,35.51907
0.494025,-32.333332,115.41669,2023-05-22 06:00:00,35.516415
0.494025,-32.333332,115.41669,2023-05-22 12:00:00,35.516796
0.494025,-32.333332,115.41669,2023-05-22 18:00:00,35.520947
0.494025,-32.333332,115.41669,2023-05-23 00:00:00,35.52121
0.494025,-32.333332,115.41669,2023-05-23 06:00:00,35.512577
0.494025,-32.333332,115.41669,2023-05-23 12:00:00,35.501446
0.494025,-32.333332,115.41669,2023-05-23 18:00:00,35.493793
0.494025,-32.333332,115.41669,2023-05-24 00:00:00,35.494823
0.494025,-32.333332,115.41669,2023-05-24 06:00:00,35.50096
0.494025,-32.333332,115.41669,2023-05-24 12:00:00,35.508926
0.494025,-32.333332,115.41669,2023-05-24 18:00:00,35.519566
0.494025,-32.333332,115.41669,2023-05-25 00:00:00,35.530087
0.494025,-32.333332,115.41669,2023-05-25 06:00:00,35.538185
0.494025,-32.333332,115.41669,2023-05-25 12:00:00,35.543182
0.494025,-32.333332,115.41669,2023-05-25 18:00:00,35.54722
0.494025,-32.333332,115.41669,2023-05-26 00:00:00,35.5487
0.494025,-32.333332,115.41669,2023-05-26 06:00:00,35.55061
0.494025,-32.333332,115.41669,2023-05-26 12:00:00,35.547726
0.494025,-32.333332,115.41669,2023-05-26 18:00:00,35.546844
0.494025,-32.333332,115.41669,2023-05-27 00:00:00,35.542995
0.494025,-32.333332,115.41669,2023-05-27 06:00:00,35.533432
0.494025,-32.333332,115.41669,2023-05-27 12:00:00,35.517693
0.494025,-32.333332,115.41669,2023-05-27 18:00:00,35.51614
0.494025,-32.333332,115.41669,2023-05-28 00:00:00,35.507683
0.494025,-32.333332,115.41669,2023-05-28 06:00:00,35.489326
0.494025,-32.333332,115.41669,2023-05-28 12:00:00,35.472183
0.494025,-32.333332,115.41669,2023-05-28 18:00:00,35.487465
0.494025,-32.333332,115.41669,2023-05-29 00:00:00,35.497803
0.494025,-32.333332,115.41669,2023-05-29 06:00:00,35.49833
0.494025,-32.333332,115.41669,2023-05-29 12:00:00,35.49237
0.494025,-32.333332,115.41669,2023-05-29 18:00:00,35.478466
0.494025,-32.333332,115.41669,2023-05-30 00:00:00,35.462418
0.494025,-32.333332,115.41669,2023-05-30 06:00:00,35.441566
0.494025,-32.333332,115.41669,2023-05-30 12:00:00,35.427822
0.494025,-32.333332,115.41669,2023-05-30 18:00:00,35.424515
0.494025,-32.333332,115.41669,2023-05-31 00:00:00,35.326992
0.494025,-32.333332,115.41669,2023-05-31 06:00:00,35.22231
0.494025,-32.333332,115.41669,2023-05-31 12:00:00,35.28768
0.494025,-32.333332,115.41669,2023-05-31 18:00:00,35.348595
0.494025,-32.333332,115.41669,2023-06-01 00:00:00,35.395805
0.494025,-32.333332,115.41669,2023-06-01 06:00:00,35.416992
0.494025,-32.333332,115.41669,2023-06-01 12:00:00,35.432568
0.494025,-32.333332,115.41669,2023-06-01 18:00:00,35.44446
0.494025,-32.333332,115.41669,2023-06-02 00:00:00,35.449554
0.494025,-32.333332,115.41669,2023-06-02 06:00:00,35.449707
0.494025,-32.333332,115.41669,2023-06-02 12:00:00,35.441597
0.494025,-32.333332,115.41669,2023-06-02 18:00:00,35.44303
0.494025,-32.333332,115.41669,2023-06-03 00:00:00,35.4433
0.494025,-32.333332,115.41669,2023-06-03 06:00:00,35.43805
0.494025,-32.333332,115.41669,2023-06-03 12:00:00,35.417633
0.494025,-32.333332,115.41669,2023-06-03 18:00:00,35.423943
0.494025,-32.333332,115.41669,2023-06-04 00:00:00,35.43421
0.494025,-32.333332,115.41669,2023-06-04 06:00:00,35.43345
0.494025,-32.333332,115.41669,2023-06-04 12:00:00,35.42985
0.494025,-32.333332,115.41669,2023-06-04 18:00:00,35.435406
0.494025,-32.333332,115.41669,2023-06-05 00:00:00,35.43308
0.494025,-32.333332,115.41669,2023-06-05 06:00:00,35.423214
0.494025,-32.333332,115.41669,2023-06-05 12:00:00,35.40794
0.494025,-32.333332,115.41669,2023-06-05 18:00:00,35.408978
0.494025,-32.333332,115.41669,2023-06-06 00:00:00,35.413464
0.494025,-32.333332,115.41669,2023-06-06 06:00:00,35.42385
0.494025,-32.333332,115.41669,2023-06-06 12:00:00,35.435627
0.494025,-32.333332,115.41669,2023-06-06 18:00:00,35.44952
0.494025,-32.333332,115.41669,2023-06-07 00:00:00,35.464443
0.494025,-32.333332,115.41669,2023-06-07 06:00:00,35.47524
0.494025,-32.333332,115.41669,2023-06-07 12:00:00,35.48206
0.494025,-32.333332,115.41669,2023-06-07 18:00:00,35.4888
0.494025,-32.333332,115.41669,2023-06-08 00:00:00,35.49434
0.494025,-32.333332,115.41669,2023-06-08 06:00:00,35.49255
0.494025,-32.333332,115.41669,2023-06-08 12:00:00,35.484352
0.494025,-32.333332,115.41669,2023-06-08 18:00:00,35.47379
0.494025,-32.333332,115.41669,2023-06-09 00:00:00,35.44551
0.494025,-32.333332,115.41669,2023-06-09 06:00:00,35.41385
0.494025,-32.333332,115.41669,2023-06-09 12:00:00,35.394356
0.494025,-32.333332,115.41669,2023-06-09 18:00:00,35.36561
0.494025,-32.333332,115.41669,2023-06-10 00:00:00,35.353535
0.494025,-32.333332,115.41669,2023-06-10 06:00:00,35.34343
0.494025,-32.333332,115.41669,2023-06-10 12:00:00,35.331615
0.494025,-32.333332,115.41669,2023-06-10 18:00:00,35.33474
0.494025,-32.333332,115.41669,2023-06-11 00:00:00,35.34477
0.494025,-32.333332,115.41669,2023-06-11 06:00:00,35.354774
0.494025,-32.333332,115.41669,2023-06-11 12:00:00,35.36552
0.494025,-32.333332,115.41669,2023-06-11 18:00:00,35.375328
0.494025,-32.333332,115.41669,2023-06-12 00:00:00,35.381943
0.494025,-32.333332,115.41669,2023-06-12 06:00:00,35.386356
0.494025,-32.333332,115.41669,2023-06-12 12:00:00,35.387135
0.494025,-32.333332,115.41669,2023-06-12 18:00:00,35.38787
0.494025,-32.333332,115.41669,2023-06-13 00:00:00,35.387325
0.494025,-32.333332,115.41669,2023-06-13 06:00:00,35.387714
0.494025,-32.333332,115.41669,2023-06-13 12:00:00,35.387596
0.494025,-32.333332,115.41669,2023-06-13 18:00:00,35.379944
0.494025,-32.333332,115.41669,2023-06-14 00:00:00,35.384865
0.494025,-32.333332,115.41669,2023-06-14 06:00:00,35.38502
0.494025,-32.333332,115.41669,2023-06-14 12:00:00,35.379883
0.494025,-32.333332,115.41669,2023-06-14 18:00:00,35.377724
0.494025,-32.333332,115.41669,2023-06-15 00:00:00,35.375298
0.494025,-32.333332,115.41669,2023-06-15 06:00:00,35.375065
0.494025,-32.333332,115.41669,2023-06-15 12:00:00,35.375206
0.494025,-32.333332,115.41669,2023-06-15 18:00:00,35.374725
