time,latitude,longitude,BBP,CDM
2004-10-26,-32.187504,115.72917,0.014376024,0.069845706
2004-10-27,-32.187504,115.72917,,
2004-10-28,-32.187504,115.72917,0.0053301514,0.17249617
2004-10-29,-32.187504,115.72917,,
2004-10-30,-32.187504,115.72917,,
2004-10-31,-32.187504,115.72917,0.01033546,0.04578746
2004-11-01,-32.187504,115.72917,0.011431533,0.107209146
2004-11-02,-32.187504,115.72917,0.024149584,0.031021144
2004-11-03,-32.187504,115.72917,,
2004-11-04,-32.187504,115.72917,0.010439263,0.1386863
2004-11-05,-32.187504,115.72917,,
2004-11-06,-32.187504,115.72917,,
2004-11-07,-32.187504,115.72917,0.013429654,0.09332435
2004-11-08,-32.187504,115.72917,,
2004-11-09,-32.187504,115.72917,,
2004-11-10,-32.187504,115.72917,,
2004-11-11,-32.187504,115.72917,,
2004-11-12,-32.187504,115.72917,0.01718717,0.05472446
2004-11-13,-32.187504,115.72917,0.011035468,0.09453274
2004-11-14,-32.187504,115.72917,0.0126456255,0.11935256
2004-11-15,-32.187504,115.72917,0.009953558,0.09205866
2004-11-16,-32.187504,115.72917,,
2004-11-17,-32.187504,115.72917,0.01696657,0.060609918
2004-11-18,-32.187504,115.72917,,
2004-11-19,-32.187504,115.72917,0.014590698,0.056350086
2004-11-20,-32.187504,115.72917,0.012896481,0.10259501
2004-11-21,-32.187504,115.72917,,
2004-11-22,-32.187504,115.72917,0.007877751,0.09287785
2004-11-23,-32.187504,115.72917,0.000498118,0.17009747
2004-11-24,-32.187504,115.72917,,
2004-11-25,-32.187504,115.72917,,
2004-11-26,-32.187504,115.72917,,
2004-11-27,-32.187504,115.72917,0.009989517,0.059994243
2004-11-28,-32.187504,115.72917,,
2004-11-29,-32.187504,115.72917,0.00870962,0.05232836
2004-11-30,-32.187504,115.72917,,
2004-12-01,-32.187504,115.72917,0.012498424,0.07752478
2004-12-02,-32.187504,115.72917,,
2004-12-03,-32.187504,115.72917,0.014369638,0.06756902
2004-12-04,-32.187504,115.72917,,
2004-12-05,-32.187504,115.72917,,
2004-12-06,-32.187504,115.72917,0.011419457,0.07929271
2004-12-07,-32.187504,115.72917,0.016814547,0.06477205
2004-12-08,-32.187504,115.72917,0.008991709,0.098869465
2004-12-09,-32.187504,115.72917,0.0073921126,0.07032735
2004-12-10,-32.187504,115.72917,,
2004-12-11,-32.187504,115.72917,0.011091833,0.080097534
2004-12-12,-32.187504,115.72917,0.010436161,0.06562483
2004-12-13,-32.187504,115.72917,0.006436542,0.13494985
2004-12-14,-32.187504,115.72917,0.013401331,0.05078956
2004-12-15,-32.187504,115.72917,0.0071993754,0.084179275
2004-12-16,-32.187504,115.72917,,
2004-12-17,-32.187504,115.72917,0.017157912,0.036138248
2004-12-18,-32.187504,115.72917,,
2004-12-19,-32.187504,115.72917,0.009831374,0.06850703
2004-12-20,-32.187504,115.72917,,
2004-12-21,-32.187504,115.72917,,
2004-12-22,-32.187504,115.72917,0.0103726555,0.07332599
2004-12-23,-32.187504,115.72917,0.010737851,0.061745413
2004-12-24,-32.187504,115.72917,0.0092653455,0.05321241
2004-12-25,-32.187504,115.72917,,
2004-12-26,-32.187504,115.72917,,
2004-12-27,-32.187504,115.72917,,
2004-12-28,-32.187504,115.72917,0.009181638,0.037763357
2004-12-29,-32.187504,115.72917,0.01853794,0.04599634
2004-12-30,-32.187504,115.72917,,
2004-12-31,-32.187504,115.72917,0.012177847,0.08724164
2005-01-01,-32.187504,115.72917,,
2005-01-02,-32.187504,115.72917,0.015524179,0.067411326
2005-01-03,-32.187504,115.72917,0.01184579,0.08971869
2005-01-04,-32.187504,115.72917,0.014869826,0.06320885
2005-01-05,-32.187504,115.72917,0.013710102,0.042894874
2005-01-06,-32.187504,115.72917,,
2005-01-07,-32.187504,115.72917,,
2005-01-08,-32.187504,115.72917,,
2005-01-09,-32.187504,115.72917,0.009911894,0.048309542
2005-01-10,-32.187504,115.72917,0.018378226,0.0693739
2005-01-11,-32.187504,115.72917,0.016184242,0.0726479
2005-01-12,-32.187504,115.72917,0.01435542,0.084422775
2005-01-13,-32.187504,115.72917,,
2005-01-14,-32.187504,115.72917,0.019759376,0.06005082
2005-01-15,-32.187504,115.72917,0.016968504,0.06287639
2005-01-16,-32.187504,115.72917,,
2005-01-17,-32.187504,115.72917,0.008953597,0.06345508
2005-01-18,-32.187504,115.72917,0.014318621,0.0783508
2005-01-19,-32.187504,115.72917,0.013323024,0.07059611
2005-01-20,-32.187504,115.72917,0.009078216,0.059851177
2005-01-21,-32.187504,115.72917,0.014606812,0.0579166
2005-01-22,-32.187504,115.72917,0.013438899,0.07630535
2005-01-23,-32.187504,115.72917,0.009038316,0.12877087
2005-01-24,-32.187504,115.72917,0.010963357,0.050940383
2005-01-25,-32.187504,115.72917,0.010625532,0.080270514
2005-01-26,-32.187504,115.72917,0.013329262,0.064710766
2005-01-27,-32.187504,115.72917,0.015424909,0.07250806
2005-01-28,-32.187504,115.72917,0.008811218,0.16979663
2005-01-29,-32.187504,115.72917,0.0129463,0.07201166
2005-01-30,-32.187504,115.72917,,
2005-01-31,-32.187504,115.72917,0.016812801,0.05870954
2005-02-01,-32.187504,115.72917,0.014218961,0.10218744
2005-02-02,-32.187504,115.72917,0.013459763,0.09992985
2005-02-03,-32.187504,115.72917,0.012634707,0.07534456
2005-02-04,-32.187504,115.72917,0.008209453,0.10771065
2005-02-05,-32.187504,115.72917,0.011609385,0.06872477
2005-02-06,-32.187504,115.72917,0.013605081,0.07634651
2005-02-07,-32.187504,115.72917,0.018076494,0.054704998
2005-02-08,-32.187504,115.72917,0.013723056,0.06867714
2005-02-09,-32.187504,115.72917,,
2005-02-10,-32.187504,115.72917,0.014071031,0.08494842
2005-02-11,-32.187504,115.72917,,
2005-02-12,-32.187504,115.72917,,
2005-02-13,-32.187504,115.72917,,
2005-02-14,-32.187504,115.72917,0.0035815558,0.13554981
2005-02-15,-32.187504,115.72917,0.009950523,0.04724112
2005-02-16,-32.187504,115.72917,,
2005-02-17,-32.187504,115.72917,,
2005-02-18,-32.187504,115.72917,0.013699445,0.07158617
2005-02-19,-32.187504,115.72917,0.011705789,0.101220444
2005-02-20,-32.187504,115.72917,0.004117469,0.14933763
2005-02-21,-32.187504,115.72917,,
2005-02-22,-32.187504,115.72917,0.0073219356,0.06779707
2005-02-23,-32.187504,115.72917,0.010921481,0.10150287
2005-02-24,-32.187504,115.72917,0.010612881,0.09357534
2005-02-25,-32.187504,115.72917,0.012491906,0.05146839
2005-02-26,-32.187504,115.72917,,
2005-02-27,-32.187504,115.72917,,
2005-02-28,-32.187504,115.72917,,
2005-03-01,-32.187504,115.72917,,
2005-03-02,-32.187504,115.72917,,
2005-03-03,-32.187504,115.72917,,
2005-03-04,-32.187504,115.72917,0.016470032,0.052097194
2005-03-05,-32.187504,115.72917,,
2005-03-06,-32.187504,115.72917,0.006286719,0.102784894
2005-03-07,-32.187504,115.72917,0.006517026,0.14141841
2005-03-08,-32.187504,115.72917,,
2005-03-09,-32.187504,115.72917,0.006000536,0.080916815
2005-03-10,-32.187504,115.72917,,
2005-03-11,-32.187504,115.72917,0.008636932,0.06156873
2005-03-12,-32.187504,115.72917,0.010609045,0.1134373
2005-03-13,-32.187504,115.72917,0.008280775,0.08931639
2005-03-14,-32.187504,115.72917,0.008436551,0.08977814
2005-03-15,-32.187504,115.72917,0.012122342,0.12492366
2005-03-16,-32.187504,115.72917,0.015401,0.08986819
2005-03-17,-32.187504,115.72917,0.004162747,0.14062372
2005-03-18,-32.187504,115.72917,,
2005-03-19,-32.187504,115.72917,0.0066608856,0.030765131
2005-03-20,-32.187504,115.72917,0.002630985,0.12096092
2005-03-21,-32.187504,115.72917,0.0038419724,0.10556639
2005-03-22,-32.187504,115.72917,0.004227866,0.12014546
2005-03-23,-32.187504,115.72917,0.004185119,0.14191337
2005-03-24,-32.187504,115.72917,,
2005-03-25,-32.187504,115.72917,,
2005-03-26,-32.187504,115.72917,,
2005-03-27,-32.187504,115.72917,,
2005-03-28,-32.187504,115.72917,0.007511489,0.08918002
2005-03-29,-32.187504,115.72917,,
2005-03-30,-32.187504,115.72917,,
2005-03-31,-32.187504,115.72917,,
2005-04-01,-32.187504,115.72917,,
2005-04-02,-32.187504,115.72917,0.025748711,0.043228235
2005-04-03,-32.187504,115.72917,0.014220372,0.109609924
2005-04-04,-32.187504,115.72917,0.0072189653,0.1800211
2005-04-05,-32.187504,115.72917,0.007179469,0.4687948
2005-04-06,-32.187504,115.72917,,
2005-04-07,-32.187504,115.72917,0.010630825,0.029647885
2005-04-08,-32.187504,115.72917,,
2005-04-09,-32.187504,115.72917,0.003765295,0.06376144
2005-04-10,-32.187504,115.72917,0.0065719034,0.077933915
2005-04-11,-32.187504,115.72917,0.0070471535,0.08150455
2005-04-12,-32.187504,115.72917,0.014663214,0.06307553
2005-04-13,-32.187504,115.72917,,
2005-04-14,-32.187504,115.72917,0.010661966,0.092099555
2005-04-15,-32.187504,115.72917,0.0064452644,0.11563167
2005-04-16,-32.187504,115.72917,0.0069064116,0.035104576
2005-04-17,-32.187504,115.72917,0.007674645,0.08405449
2005-04-18,-32.187504,115.72917,0.006457588,0.16011262
2005-04-19,-32.187504,115.72917,0.011645853,0.07751774
2005-04-20,-32.187504,115.72917,,
2005-04-21,-32.187504,115.72917,,
2005-04-22,-32.187504,115.72917,0.008768996,0.09747772
2005-04-23,-32.187504,115.72917,,
2005-04-24,-32.187504,115.72917,0.0125265345,0.067616485
2005-04-25,-32.187504,115.72917,0.0053908685,0.16100399
2005-04-26,-32.187504,115.72917,0.009812321,0.07666128
2005-04-27,-32.187504,115.72917,0.011874014,0.076239325
2005-04-28,-32.187504,115.72917,0.006168201,0.16484332
2005-04-29,-32.187504,115.72917,0.019831114,0.04725232
2005-04-30,-32.187504,115.72917,,
2005-05-01,-32.187504,115.72917,0.0061616465,0.12126625
2005-05-02,-32.187504,115.72917,,
2005-05-03,-32.187504,115.72917,,
2005-05-04,-32.187504,115.72917,0.011176153,0.033571526
2005-05-05,-32.187504,115.72917,0.0067180158,0.07700298
2005-05-06,-32.187504,115.72917,0.003030069,0.027457424
2005-05-07,-32.187504,115.72917,0.0055649886,0.06268109
2005-05-08,-32.187504,115.72917,0.004793062,0.111223064
2005-05-09,-32.187504,115.72917,0.0033339832,0.09385056
2005-05-10,-32.187504,115.72917,,
2005-05-11,-32.187504,115.72917,,
2005-05-12,-32.187504,115.72917,0.0027304394,0.04422098
2005-05-13,-32.187504,115.72917,0.004862788,0.056812894
2005-05-14,-32.187504,115.72917,0.008095687,0.0884121
2005-05-15,-32.187504,115.72917,,
2005-05-16,-32.187504,115.72917,0.0147909615,0.04850558
2005-05-17,-32.187504,115.72917,0.0033652452,0.1565734
2005-05-18,-32.187504,115.72917,,
2005-05-19,-32.187504,115.72917,0.016712189,0.06109076
2005-05-20,-32.187504,115.72917,0.0112649035,0.11799897
2005-05-21,-32.187504,115.72917,,
2005-05-22,-32.187504,115.72917,,
2005-05-23,-32.187504,115.72917,0.012796899,0.060852744
2005-05-24,-32.187504,115.72917,0.008450113,0.07582223
2005-05-25,-32.187504,115.72917,,
2005-05-26,-32.187504,115.72917,,0.49277857
2005-05-27,-32.187504,115.72917,,
2005-05-28,-32.187504,115.72917,,
2005-05-29,-32.187504,115.72917,,
2005-05-30,-32.187504,115.72917,,
2005-05-31,-32.187504,115.72917,,
2005-06-01,-32.187504,115.72917,,
2005-06-02,-32.187504,115.72917,,
2005-06-03,-32.187504,115.72917,,
2005-06-04,-32.187504,115.72917,0.0023762588,0.09028166
2005-06-05,-32.187504,115.72917,0.006421149,0.030560322
2005-06-06,-32.187504,115.72917,,
2005-06-07,-32.187504,115.72917,,
2005-06-08,-32.187504,115.72917,0.014951585,0.085104086
2005-06-09,-32.187504,115.72917,,
2005-06-10,-32.187504,115.72917,,
2005-06-11,-32.187504,115.72917,,0.11450431
2005-06-12,-32.187504,115.72917,,
2005-06-13,-32.187504,115.72917,,
2005-06-14,-32.187504,115.72917,,
2005-06-15,-32.187504,115.72917,,
2005-06-16,-32.187504,115.72917,,
2005-06-17,-32.187504,115.72917,,
2005-06-18,-32.187504,115.72917,,
2005-06-19,-32.187504,115.72917,0.010575507,0.07118575
2005-06-20,-32.187504,115.72917,0.00605216,0.02463125
2005-06-21,-32.187504,115.72917,0.008661158,0.11067937
2005-06-22,-32.187504,115.72917,0.0075488687,0.22544698
2005-06-23,-32.187504,115.72917,,
2005-06-24,-32.187504,115.72917,,
2005-06-25,-32.187504,115.72917,,
2005-06-26,-32.187504,115.72917,0.01287048,0.3438822
2005-06-27,-32.187504,115.72917,0.010265806,0.22073568
2005-06-28,-32.187504,115.72917,0.011243512,0.3223956
2005-06-29,-32.187504,115.72917,,
2005-06-30,-32.187504,115.72917,,
2005-07-01,-32.187504,115.72917,,
2005-07-02,-32.187504,115.72917,,
2005-07-03,-32.187504,115.72917,0.00833609,0.04053696
2005-07-04,-32.187504,115.72917,0.010779086,0.088209964
2005-07-05,-32.187504,115.72917,0.005943042,0.050903834
2005-07-06,-32.187504,115.72917,0.0026425172,0.90826476
2005-07-07,-32.187504,115.72917,,
2005-07-08,-32.187504,115.72917,0.004622953,0.45324513
2005-07-09,-32.187504,115.72917,,
2005-07-10,-32.187504,115.72917,0.0009268739,0.5646446
2005-07-11,-32.187504,115.72917,0.010586666,1.5017806
2005-07-12,-32.187504,115.72917,,0.5243075
2005-07-13,-32.187504,115.72917,0.011266036,0.29831982
2005-07-14,-32.187504,115.72917,0.0105766235,0.032440707
2005-07-15,-32.187504,115.72917,0.006462007,0.08021174
2005-07-16,-32.187504,115.72917,0.009236057,0.053792298
2005-07-17,-32.187504,115.72917,,
2005-07-18,-32.187504,115.72917,0.007385495,0.30449417
2005-07-19,-32.187504,115.72917,,
2005-07-20,-32.187504,115.72917,,
2005-07-21,-32.187504,115.72917,0.008304653,0.0680648
2005-07-22,-32.187504,115.72917,0.011560318,0.10057078
2005-07-23,-32.187504,115.72917,,
2005-07-24,-32.187504,115.72917,0.010255661,0.03590369
2005-07-25,-32.187504,115.72917,0.02223205,0.035486825
2005-07-26,-32.187504,115.72917,0.0033295052,0.23893902
2005-07-27,-32.187504,115.72917,0.007912269,0.077652514
2005-07-28,-32.187504,115.72917,0.004946994,0.073691435
2005-07-29,-32.187504,115.72917,,
2005-07-30,-32.187504,115.72917,,
2005-07-31,-32.187504,115.72917,0.006034955,0.107369274
2005-08-01,-32.187504,115.72917,0.00475778,0.16757828
2005-08-02,-32.187504,115.72917,0.008459766,0.09074329
2005-08-03,-32.187504,115.72917,,
2005-08-04,-32.187504,115.72917,0.012429277,0.12260813
2005-08-05,-32.187504,115.72917,,
2005-08-06,-32.187504,115.72917,,
2005-08-07,-32.187504,115.72917,0.009323512,0.08775192
2005-08-08,-32.187504,115.72917,,
2005-08-09,-32.187504,115.72917,0.0060155587,0.13503364
2005-08-10,-32.187504,115.72917,,
2005-08-11,-32.187504,115.72917,0.0037751293,0.14275359
2005-08-12,-32.187504,115.72917,,
2005-08-13,-32.187504,115.72917,0.012393622,0.04547476
2005-08-14,-32.187504,115.72917,,
2005-08-15,-32.187504,115.72917,,
2005-08-16,-32.187504,115.72917,,
2005-08-17,-32.187504,115.72917,,
2005-08-18,-32.187504,115.72917,0.01437987,0.09738547
2005-08-19,-32.187504,115.72917,0.010241127,0.079705626
2005-08-20,-32.187504,115.72917,0.006721137,0.16803822
2005-08-21,-32.187504,115.72917,0.0133539885,0.039163742
2005-08-22,-32.187504,115.72917,0.0036571687,0.057859614
2005-08-23,-32.187504,115.72917,0.011767685,0.07617349
2005-08-24,-32.187504,115.72917,,
2005-08-25,-32.187504,115.72917,,
2005-08-26,-32.187504,115.72917,,
2005-08-27,-32.187504,115.72917,,
2005-08-28,-32.187504,115.72917,0.0074071856,0.13487966
2005-08-29,-32.187504,115.72917,0.011059022,0.058406852
2005-08-30,-32.187504,115.72917,,
2005-08-31,-32.187504,115.72917,0.015549497,0.051551178
2005-09-01,-32.187504,115.72917,0.0035016018,0.13427109
2005-09-02,-32.187504,115.72917,0.014476323,0.046221867
2005-09-03,-32.187504,115.72917,0.008414265,0.07119632
2005-09-04,-32.187504,115.72917,,
2005-09-05,-32.187504,115.72917,0.019914826,0.11544497
2005-09-06,-32.187504,115.72917,,
2005-09-07,-32.187504,115.72917,,
2005-09-08,-32.187504,115.72917,0.0188571,0.08513509
2005-09-09,-32.187504,115.72917,,
2005-09-10,-32.187504,115.72917,0.019038137,0.06600114
2005-09-11,-32.187504,115.72917,,
2005-09-12,-32.187504,115.72917,0.014416317,0.051380683
2005-09-13,-32.187504,115.72917,,
2005-09-14,-32.187504,115.72917,0.006129541,0.17411882
2005-09-15,-32.187504,115.72917,,
2005-09-16,-32.187504,115.72917,,
2005-09-17,-32.187504,115.72917,0.014564048,0.06221577
2005-09-18,-32.187504,115.72917,,
2005-09-19,-32.187504,115.72917,0.01165343,0.2755901
2005-09-20,-32.187504,115.72917,,
2005-09-21,-32.187504,115.72917,0.012478088,0.029004157
2005-09-22,-32.187504,115.72917,,
2005-09-23,-32.187504,115.72917,,
2005-09-24,-32.187504,115.72917,0.012834997,0.13561222
2005-09-25,-32.187504,115.72917,0.012706984,0.07770723
2005-09-26,-32.187504,115.72917,0.012844146,0.14044327
2005-09-27,-32.187504,115.72917,0.029818704,0.07844986
2005-09-28,-32.187504,115.72917,,
2005-09-29,-32.187504,115.72917,,
2005-09-30,-32.187504,115.72917,,
2005-10-01,-32.187504,115.72917,,
2005-10-02,-32.187504,115.72917,0.011054953,0.08630213
2005-10-03,-32.187504,115.72917,0.013482574,0.09058458
2005-10-04,-32.187504,115.72917,0.020079829,0.07160537
2005-10-05,-32.187504,115.72917,,
2005-10-06,-32.187504,115.72917,,
2005-10-07,-32.187504,115.72917,0.010733597,0.09273709
2005-10-08,-32.187504,115.72917,,
2005-10-09,-32.187504,115.72917,,
2005-10-10,-32.187504,115.72917,0.010492798,0.08679925
2005-10-11,-32.187504,115.72917,,
2005-10-12,-32.187504,115.72917,0.011787243,0.080890514
2005-10-13,-32.187504,115.72917,0.012000402,0.06356923
2005-10-14,-32.187504,115.72917,0.0116309505,0.058122423
2005-10-15,-32.187504,115.72917,,
2005-10-16,-32.187504,115.72917,0.017883494,0.05085488
2005-10-17,-32.187504,115.72917,0.015375368,0.06504619
2005-10-18,-32.187504,115.72917,0.011914997,0.05049758
2005-10-19,-32.187504,115.72917,0.011205328,0.082940996
2005-10-20,-32.187504,115.72917,0.0059805303,0.13782312
2005-10-21,-32.187504,115.72917,,
2005-10-22,-32.187504,115.72917,0.010361938,0.079464816
2005-10-23,-32.187504,115.72917,0.009185306,0.12346331
2005-10-24,-32.187504,115.72917,,
2005-10-25,-32.187504,115.72917,,
2005-10-26,-32.187504,115.72917,0.013194675,0.06023102
2005-10-27,-32.187504,115.72917,,
2005-10-28,-32.187504,115.72917,0.01236665,0.08797805
2005-10-29,-32.187504,115.72917,,
2005-10-30,-32.187504,115.72917,,
2005-10-31,-32.187504,115.72917,0.01042459,0.089198954
2005-11-01,-32.187504,115.72917,,
2005-11-02,-32.187504,115.72917,0.011525931,0.09321598
2005-11-03,-32.187504,115.72917,0.0079775695,0.077618405
2005-11-04,-32.187504,115.72917,,
2005-11-05,-32.187504,115.72917,0.013255116,0.06982232
2005-11-06,-32.187504,115.72917,0.010872686,0.13165635
2005-11-07,-32.187504,115.72917,0.009382227,0.025691763
2005-11-08,-32.187504,115.72917,0.01876125,0.04777097
2005-11-09,-32.187504,115.72917,0.009729538,0.0857437
2005-11-10,-32.187504,115.72917,0.014805716,0.073227234
2005-11-11,-32.187504,115.72917,0.0102818515,0.06905248
2005-11-12,-32.187504,115.72917,0.00783961,0.12181148
2005-11-13,-32.187504,115.72917,0.013833578,0.083092295
2005-11-14,-32.187504,115.72917,0.016611723,0.055130098
2005-11-15,-32.187504,115.72917,0.012586336,0.0766828
2005-11-16,-32.187504,115.72917,0.010043389,0.06221172
2005-11-17,-32.187504,115.72917,0.012037782,0.048170645
2005-11-18,-32.187504,115.72917,0.012043165,0.08614023
2005-11-19,-32.187504,115.72917,0.010504159,0.0780896
2005-11-20,-32.187504,115.72917,0.014884398,0.051433604
2005-11-21,-32.187504,115.72917,0.012411025,0.070280336
2005-11-22,-32.187504,115.72917,0.016264444,0.05772835
2005-11-23,-32.187504,115.72917,,
2005-11-24,-32.187504,115.72917,0.008523158,0.070852816
2005-11-25,-32.187504,115.72917,0.010529147,0.09039608
2005-11-26,-32.187504,115.72917,,
2005-11-27,-32.187504,115.72917,0.014712986,0.070759304
2005-11-28,-32.187504,115.72917,,
2005-11-29,-32.187504,115.72917,0.012048676,0.06632809
2005-11-30,-32.187504,115.72917,,
2005-12-01,-32.187504,115.72917,0.0131056495,0.07004515
2005-12-02,-32.187504,115.72917,0.0114659555,0.057354506
2005-12-03,-32.187504,115.72917,0.015510284,0.0629286
2005-12-04,-32.187504,115.72917,,
2005-12-05,-32.187504,115.72917,,
2005-12-06,-32.187504,115.72917,,
2005-12-07,-32.187504,115.72917,,
2005-12-08,-32.187504,115.72917,,
2005-12-09,-32.187504,115.72917,0.012366064,0.071984835
2005-12-10,-32.187504,115.72917,,
2005-12-11,-32.187504,115.72917,0.018102234,0.032575317
2005-12-12,-32.187504,115.72917,0.017094895,0.04027798
2005-12-13,-32.187504,115.72917,0.0149291465,0.051809482
2005-12-14,-32.187504,115.72917,,
2005-12-15,-32.187504,115.72917,0.014672564,0.06466929
2005-12-16,-32.187504,115.72917,0.018859684,0.023734294
2005-12-17,-32.187504,115.72917,,
2005-12-18,-32.187504,115.72917,0.008897958,0.065797746
2005-12-19,-32.187504,115.72917,0.015555693,0.060721282
2005-12-20,-32.187504,115.72917,0.008929655,0.06568523
2005-12-21,-32.187504,115.72917,0.008669651,0.08798606
2005-12-22,-32.187504,115.72917,,
2005-12-23,-32.187504,115.72917,0.020180246,0.05981099
2005-12-24,-32.187504,115.72917,0.013684786,0.06533505
2005-12-25,-32.187504,115.72917,0.014757714,0.08481199
